Year  GRAZING_AREA (km^2)  HARVEST_SH1_AREA (km^2)  HARVEST_SH2_AREA (km^2)  HARVEST_SH3_AREA (km^2)  HARVEST_VH1_AREA (km^2)  HARVEST_VH2_AREA (km^2)  HARVEST_AREA (km^2)        FRAC_VEG     AREA (km^2)  PFT_1_AREA (km^2)  PFT_2_AREA (km^2)  PFT_3_AREA (km^2)  PFT_4_AREA (km^2)  PFT_5_AREA (km^2)  PFT_6_AREA (km^2)  PFT_7_AREA (km^2)  PFT_8_AREA (km^2)  PFT_9_AREA (km^2)  PFT_10_AREA (km^2)  PFT_11_AREA (km^2)  PFT_12_AREA (km^2)  PFT_13_AREA (km^2)  PFT_14_AREA (km^2)  PFT_15_AREA (km^2)  PFT_16_AREA (km^2)  BARE_AREA (km^2)  FOREST_AREA (km^2)  SHRUB_AREA (km^2)  GRASS_AREA (km^2)  CROP_AREA (km^2)
2065      +7.53885829e+05          +4.41156298e+03          +7.97574454e+01          +6.97992821e-01          +4.05465261e+03          +5.65798438e+01      +8.60325087e+03 +9.87904940e-01 +9.97153843e+06    +1.33847033e+06    +1.19628077e+04    +4.56211776e+00    +6.22135641e+00    +2.88757446e+06    +1.08215731e+05    +2.51722437e+06    +2.06707502e+03    +6.92910900e+01     +1.42675267e+01     +2.38066924e+05     +0.00000000e+00     +7.39707892e+02     +4.04680327e+04     +1.16334016e+06     +1.54270814e+06   +1.33847033e+06     +5.52712452e+06    +2.38081191e+05    +1.20454790e+06   +1.54270814e+06
2066      +7.54209293e+05          +4.46759264e+03          +7.99177385e+01          +6.97128502e-01          +4.00371208e+03          +5.67977044e+01      +8.60871730e+03 +9.87904940e-01 +9.97153843e+06    +1.33851581e+06    +1.19617119e+04    +4.64639719e+00    +6.30563584e+00    +2.88831751e+06    +1.08219841e+05    +2.51727278e+06    +2.06763047e+03    +6.93762900e+01     +1.42131824e+01     +2.38058596e+05     +0.00000000e+00     +7.39807618e+02     +4.04794700e+04     +1.16346745e+06     +1.54173694e+06   +1.33851581e+06     +5.52791980e+06    +2.38072809e+05    +1.20468673e+06   +1.54173694e+06
2067      +7.54216883e+05          +4.52290558e+03          +8.07105634e+01          +6.98108931e-01          +3.96196545e+03          +5.66736363e+01      +8.62295334e+03 +9.87904940e-01 +9.97153843e+06    +1.33856111e+06    +1.19606215e+04    +4.73825038e+00    +6.39748904e+00    +2.88905909e+06    +1.08223958e+05    +2.51732769e+06    +2.06825303e+03    +6.94690638e+01     +1.41588382e+01     +2.38050271e+05     +0.00000000e+00     +7.39889090e+02     +4.04910467e+04     +1.16359023e+06     +1.54076517e+06   +1.33856111e+06     +5.52872021e+06    +2.38064430e+05    +1.20482117e+06   +1.54076517e+06
2068      +7.54552101e+05          +4.58486732e+03          +8.10554711e+01          +6.99105702e-01          +3.91635615e+03          +5.65512896e+01      +8.63952934e+03 +9.87904940e-01 +9.97153843e+06    +1.33860649e+06    +1.19595224e+04    +4.83001350e+00    +6.48925215e+00    +2.88979149e+06    +1.08228043e+05    +2.51739628e+06    +2.06887254e+03    +6.95617476e+01     +1.41044939e+01     +2.38042067e+05     +0.00000000e+00     +7.39983682e+02     +4.05026678e+04     +1.16370776e+06     +1.53979391e+06   +1.33860649e+06     +5.52952509e+06    +2.38056172e+05    +1.20495042e+06   +1.53979391e+06
2069      +7.54550164e+05          +4.64486248e+03          +8.13811718e+01          +7.00205863e-01          +3.87544616e+03          +5.64261895e+01      +8.65881621e+03 +9.87904940e-01 +9.97153843e+06    +1.33865311e+06    +1.19584269e+04    +4.92817785e+00    +6.58741650e+00    +2.89039515e+06    +1.08230249e+05    +2.51746513e+06    +2.06949705e+03    +6.96608325e+01     +1.40501497e+01     +2.38034006e+05     +0.00000000e+00     +7.40074905e+02     +4.05141941e+04     +1.16395371e+06     +1.53882332e+06   +1.33865311e+06     +5.53019962e+06    +2.38048056e+05    +1.20520798e+06   +1.53882332e+06
2070      +7.54673449e+05          +4.71110154e+03          +8.16685685e+01          +7.01386973e-01          +3.82494304e+03          +5.63015880e+01      +8.67471612e+03 +9.87904940e-01 +9.97153843e+06    +1.33870097e+06    +1.19573320e+04    +5.02686841e+00    +6.68610706e+00    +2.89091763e+06    +1.08232449e+05    +2.51755145e+06    +2.07012485e+03    +6.97604437e+01     +1.39973493e+01     +2.38026125e+05     +0.00000000e+00     +7.40169497e+02     +4.05257330e+04     +1.16426343e+06     +1.53785121e+06   +1.33870097e+06     +5.53081046e+06    +2.38040122e+05    +1.20552933e+06   +1.53785121e+06
2071      +7.54478086e+05          +4.77672274e+03          +8.19417244e+01          +9.34972382e+00          +3.77266037e+03          +5.09878095e+01      +8.69166236e+03 +9.87904940e-01 +9.97153843e+06    +1.33875151e+06    +1.19567415e+04    +5.42344398e+00    +7.08268264e+00    +2.89137103e+06    +1.08233562e+05    +2.51754608e+06    +2.07311521e+03    +7.01573261e+01     +1.39973493e+01     +2.38014865e+05     +0.00000000e+00     +7.40135044e+02     +4.05352548e+04     +1.16435129e+06     +1.53726183e+06   +1.33875151e+06     +5.53126320e+06    +2.38028862e+05    +1.20562668e+06   +1.53726183e+06
2072      +7.54821107e+05          +4.84198381e+03          +8.24455755e+01          +5.43086156e+01          +3.70878636e+03          +2.29467515e+01      +8.71047112e+03 +9.87904940e-01 +9.97153843e+06    +1.33880193e+06    +1.19561374e+04    +5.81236264e+00    +7.47160129e+00    +2.89182236e+06    +1.08234663e+05    +2.51754108e+06    +2.07604714e+03    +7.05465517e+01     +1.39973493e+01     +2.38003918e+05     +0.00000000e+00     +7.40113712e+02     +4.05450378e+04     +1.16444151e+06     +1.53667145e+06   +1.33880193e+06     +5.53171412e+06    +2.38017916e+05    +1.20572667e+06   +1.53667145e+06
2073      +7.54671979e+05          +4.88081187e+03          +8.26079657e+01          +5.44353794e+01          +3.66022006e+03          +2.28231314e+01      +8.70089841e+03 +9.87904940e-01 +9.97153843e+06    +1.33885255e+06    +1.19555292e+04    +6.19991936e+00    +7.85915801e+00    +2.89224377e+06    +1.08235763e+05    +2.51753589e+06    +2.07897829e+03    +7.09344152e+01     +1.39973493e+01     +2.37993156e+05     +0.00000000e+00     +7.40069509e+02     +4.05547629e+04     +1.16456047e+06     +1.53608215e+06   +1.33885255e+06     +5.53213493e+06    +2.38007154e+05    +1.20585530e+06   +1.53608215e+06
2074      +7.55049601e+05          +4.91971130e+03          +8.27911779e+01          +5.46017480e+01          +3.61286585e+03          +2.26971225e+01      +8.69266720e+03 +9.87904940e-01 +9.97153843e+06    +1.33890306e+06    +1.19549245e+04    +6.58852076e+00    +8.24775941e+00    +2.89263628e+06    +1.08236855e+05    +2.51753539e+06    +2.08190740e+03    +7.13233235e+01     +1.39973493e+01     +2.37982574e+05     +0.00000000e+00     +7.40048177e+02     +4.05645959e+04     +1.16470431e+06     +1.53549199e+06   +1.33890306e+06     +5.53253151e+06    +2.37996571e+05    +1.20600895e+06   +1.53549199e+06
2075      +7.55045675e+05          +4.97282790e+03          +8.30234753e+01          +5.47777325e+01          +3.56249030e+03          +2.25698907e+01      +8.69568930e+03 +9.87904940e-01 +9.97153843e+06    +1.33895361e+06    +1.19543203e+04    +6.97580205e+00    +8.63504070e+00    +2.89297278e+06    +1.08237961e+05    +2.51752267e+06    +2.08482794e+03    +7.17109117e+01     +1.39973493e+01     +2.37972156e+05     +0.00000000e+00     +7.40013724e+02     +4.05743418e+04     +1.16491636e+06     +1.53490172e+06   +1.33895361e+06     +5.53285988e+06    +2.37986154e+05    +1.20623072e+06   +1.53490172e+06
2076      +7.55172730e+05          +5.03351377e+03          +8.37443665e+01          +5.43356514e+01          +3.50085327e+03          +2.24503130e+01      +8.69489737e+03 +9.87904940e-01 +9.97153843e+06    +1.33900142e+06    +1.19534371e+04    +7.60324189e+00    +9.26248054e+00    +2.89305033e+06    +1.08239470e+05    +2.51799587e+06    +2.08961960e+03    +7.23383515e+01     +1.39711035e+01     +2.37956867e+05     +0.00000000e+00     +7.39960171e+02     +4.04989909e+04     +1.16474233e+06     +1.53456061e+06   +1.33900142e+06     +5.53341793e+06    +2.37970838e+05    +1.20598128e+06   +1.53456061e+06
2077      +7.54832985e+05          +5.10768247e+03          +8.45452470e+01          +5.43381385e+01          +3.42795065e+03          +2.23057296e+01      +8.69682224e+03 +9.87904940e-01 +9.97153843e+06    +1.33904913e+06    +1.19525241e+04    +8.22801572e+00    +9.88725437e+00    +2.89310063e+06    +1.08240926e+05    +2.51846769e+06    +2.09441077e+03    +7.29631253e+01     +1.39436226e+01     +2.37941870e+05     +0.00000000e+00     +7.39906620e+02     +4.04248722e+04     +1.16459610e+06     +1.53421900e+06   +1.33904913e+06     +5.53394726e+06    +2.37955813e+05    +1.20576088e+06   +1.53421900e+06
2078      +7.54985266e+05          +5.17499447e+03          +8.55495657e+01          +5.43495776e+01          +3.35521319e+03          +2.21592395e+01      +8.69226604e+03 +9.87904940e-01 +9.97153843e+06    +1.33909685e+06    +1.19516064e+04    +8.85332937e+00    +1.05125680e+01    +2.89314668e+06    +1.08242376e+05    +2.51893863e+06    +2.09920792e+03    +7.35884390e+01     +1.39173768e+01     +2.37927097e+05     +0.00000000e+00     +7.39856135e+02     +4.03507439e+04     +1.16445399e+06     +1.53387817e+06   +1.33909685e+06     +5.53447146e+06    +2.37941014e+05    +1.20554459e+06   +1.53387817e+06
2079      +7.54742132e+05          +5.22948652e+03          +1.00083174e+02          +5.43623800e+01          +3.28249410e+03          +2.20108825e+01      +8.68843707e+03 +9.87904940e-01 +9.97153843e+06    +1.33914475e+06    +1.19506524e+04    +9.47975266e+00    +1.11389913e+01    +2.89317348e+06    +1.08243832e+05    +2.51941087e+06    +2.10399781e+03    +7.42148623e+01     +1.38911310e+01     +2.37912525e+05     +0.00000000e+00     +7.39792530e+02     +4.02753459e+04     +1.16433236e+06     +1.53353575e+06   +1.33914475e+06     +5.53497766e+06    +2.37926416e+05    +1.20534750e+06   +1.53353575e+06
2080      +7.53990459e+05          +5.30100342e+03          +2.06080075e+02          +5.44444942e+01          +3.16857753e+03          +2.18600784e+01      +8.75196560e+03 +9.87904940e-01 +9.97153843e+06    +1.33918666e+06    +1.19496901e+04    +1.01053537e+01    +1.17645924e+01    +2.89318765e+06    +1.08245281e+05    +2.51988120e+06    +2.10877852e+03    +7.48404634e+01     +1.38648852e+01     +2.37899417e+05     +0.00000000e+00     +7.39749032e+02     +4.01971725e+04     +1.16423677e+06     +1.53318913e+06   +1.33918666e+06     +5.53546931e+06    +2.37913281e+05    +1.20517369e+06   +1.53318913e+06
2081      +7.53464011e+05          +5.34297953e+03          +2.05707396e+02          +5.47687258e+01          +3.12237385e+03          +2.17167211e+01      +8.74754623e+03 +9.87904940e-01 +9.97153843e+06    +1.33922786e+06    +1.19484767e+04    +1.09371372e+01    +1.25963758e+01    +2.89284682e+06    +1.08228799e+05    +2.52019225e+06    +2.11516508e+03    +7.56722468e+01     +1.37852214e+01     +2.37886967e+05     +0.00000000e+00     +7.39687809e+02     +4.01452628e+04     +1.16378702e+06     +1.53370078e+06   +1.33922786e+06     +5.53543071e+06    +2.37900753e+05    +1.20467198e+06   +1.53370078e+06
2082      +7.53520331e+05          +5.38724984e+03          +2.07416153e+02          +5.49518884e+01          +3.06033281e+03          +2.15572855e+01      +8.73150797e+03 +9.87904940e-01 +9.97153843e+06    +1.33926911e+06    +1.19472477e+04    +1.17671372e+01    +1.34263758e+01    +2.89245027e+06    +1.08212152e+05    +2.52050162e+06    +2.12156276e+03    +7.65022468e+01     +1.37055577e+01     +2.37874657e+05     +0.00000000e+00     +7.39638174e+02     +4.00939798e+04     +1.16339457e+06     +1.53421187e+06   +1.33926911e+06     +5.53533455e+06    +2.37888363e+05    +1.20422818e+06   +1.53421187e+06
2083      +7.53260222e+05          +5.45963881e+03          +2.09160195e+02          +5.51462711e+01          +2.98161982e+03          +2.13960176e+01      +8.72696112e+03 +9.87904940e-01 +9.97153843e+06    +1.33931297e+06    +1.19460246e+04    +1.25985020e+01    +1.42577407e+01    +2.89198857e+06    +1.08195513e+05    +2.52073258e+06    +2.12795586e+03    +7.73336116e+01     +1.36258940e+01     +2.37862525e+05     +0.00000000e+00     +7.39583633e+02     +4.00432517e+04     +1.16313856e+06     +1.53472673e+06   +1.33931297e+06     +5.53509483e+06    +2.37876151e+05    +1.20392140e+06   +1.53472673e+06
2084      +7.53380408e+05          +5.52193794e+03          +2.10899136e+02          +5.53403426e+01          +2.90783717e+03          +2.12345617e+01      +8.71724916e+03 +9.87904940e-01 +9.97153843e+06    +1.33935719e+06    +1.19447971e+04    +1.34312154e+01    +1.50904541e+01    +2.89149368e+06    +1.08178866e+05    +2.52092974e+06    +2.13434639e+03    +7.81663251e+01     +1.35462303e+01     +2.37850499e+05     +0.00000000e+00     +7.39535532e+02     +3.99926753e+04     +1.16294930e+06     +1.53524122e+06   +1.33935719e+06     +5.53478811e+06    +2.37864046e+05    +1.20368151e+06   +1.53524122e+06
2085      +7.51383497e+05          +5.57973897e+03          +2.13297654e+02          +5.55344264e+01          +2.84184781e+03          +2.10749444e+01      +8.71149381e+03 +9.87904940e-01 +9.97153843e+06    +1.33940128e+06    +1.19435709e+04    +1.42591528e+01    +1.59183915e+01    +2.89092370e+06    +1.08162224e+05    +2.52110161e+06    +2.14074094e+03    +7.89942624e+01     +1.34665665e+01     +2.37838671e+05     +0.00000000e+00     +7.39473692e+02     +3.99508102e+04     +1.16285132e+06     +1.53575605e+06   +1.33940128e+06     +5.53438101e+06    +2.37852137e+05    +1.20354160e+06   +1.53575605e+06
2086      +7.51431198e+05          +5.63348072e+03          +2.14748976e+02          +5.58320787e+01          +2.77789390e+03          +2.09616762e+01      +8.70291735e+03 +9.87904940e-01 +9.97153843e+06    +1.33943035e+06    +1.19426555e+04    +1.48519655e+01    +1.65112041e+01    +2.89058748e+06    +1.08158679e+05    +2.52120321e+06    +2.14529140e+03    +7.95870751e+01     +1.33804186e+01     +2.37828401e+05     +0.00000000e+00     +7.39466431e+02     +3.99279884e+04     +1.16264326e+06     +1.53620098e+06   +1.33943035e+06     +5.53414826e+06    +2.37841781e+05    +1.20331071e+06   +1.53620098e+06
2087      +7.51183676e+05          +5.68217301e+03          +2.16274649e+02          +5.59566247e+01          +2.71512700e+03          +2.08524404e+01      +8.69038372e+03 +9.87904940e-01 +9.97153843e+06    +1.33945950e+06    +1.19417225e+04    +1.54429091e+01    +1.71021478e+01    +2.89021725e+06    +1.08155035e+05    +2.52130024e+06    +2.14982832e+03    +8.01780187e+01     +1.32942706e+01     +2.37820819e+05     +0.00000000e+00     +7.39425556e+02     +3.99058853e+04     +1.16247040e+06     +1.53664596e+06   +1.33945950e+06     +5.53387680e+06    +2.37834113e+05    +1.20311571e+06   +1.53664596e+06
2088      +7.51211614e+05          +5.72754351e+03          +2.17685221e+02          +5.60803369e+01          +2.66256280e+03          +2.07421153e+01      +8.68461398e+03 +9.87904940e-01 +9.97153843e+06    +1.33948859e+06    +1.19407892e+04    +1.60335463e+01    +1.76927849e+01    +2.88981632e+06    +1.08149776e+05    +2.52137459e+06    +2.15437308e+03    +8.07686559e+01     +1.32081226e+01     +2.37815896e+05     +0.00000000e+00     +7.39416761e+02     +3.98896484e+04     +1.16234337e+06     +1.53709161e+06   +1.33948859e+06     +5.53355034e+06    +2.37829104e+05    +1.20297244e+06   +1.53709161e+06
2089      +7.50993090e+05          +5.77590613e+03          +2.19085765e+02          +5.62002648e+01          +2.61075808e+03          +2.06311336e+01      +8.68258137e+03 +9.87904940e-01 +9.97153843e+06    +1.33951769e+06    +1.19398540e+04    +1.66232837e+01    +1.82825224e+01    +2.88941347e+06    +1.08144541e+05    +2.52144766e+06    +2.15891682e+03    +8.13583933e+01     +1.31219746e+01     +2.37810951e+05     +0.00000000e+00     +7.39389624e+02     +3.98731901e+04     +1.16222030e+06     +1.53753673e+06   +1.33951769e+06     +5.53322070e+06    +2.37824073e+05    +1.20283288e+06   +1.53753673e+06
2090      +7.50934739e+05          +5.81645903e+03          +2.20480796e+02          +5.63159398e+01          +2.54480227e+03          +2.05184862e+01      +8.65857652e+03 +9.87904940e-01 +9.97153843e+06    +1.33954682e+06    +1.19389221e+04    +1.72147594e+01    +1.88739980e+01    +2.88900993e+06    +1.08139222e+05    +2.52151035e+06    +2.16345616e+03    +8.19498690e+01     +1.30370617e+01     +2.37806040e+05     +0.00000000e+00     +7.39369239e+02     +3.98588084e+04     +1.16210709e+06     +1.53798100e+06   +1.33954682e+06     +5.53287992e+06    +2.37819077e+05    +1.20270527e+06   +1.53798100e+06
2091      +7.50921315e+05          +5.87509532e+03          +2.21872966e+02          +5.65196566e+01          +2.47534932e+03          +2.04533091e+01      +8.64929057e+03 +9.87904940e-01 +9.97153843e+06    +1.33956479e+06    +1.19386026e+04    +1.74610229e+01    +1.91202616e+01    +2.88906282e+06    +1.08138301e+05    +2.52191681e+06    +2.16534093e+03    +8.21961326e+01     +1.29719104e+01     +2.37804476e+05     +0.00000000e+00     +7.39363137e+02     +3.98648510e+04     +1.16197529e+06     +1.53762969e+06   +1.33956479e+06     +5.53334066e+06    +2.37817448e+05    +1.20257951e+06   +1.53762969e+06
2092      +7.51269658e+05          +5.95025813e+03          +2.23861941e+02          +5.65061769e+01          +2.41032432e+03          +2.03945219e+01      +8.66134510e+03 +9.87904940e-01 +9.97153843e+06    +1.33958260e+06    +1.19382687e+04    +1.77058391e+01    +1.93650778e+01    +2.88909187e+06    +1.08137394e+05    +2.52222609e+06    +2.16721358e+03    +8.24409488e+01     +1.29079941e+01     +2.37802956e+05     +0.00000000e+00     +7.39369239e+02     +3.98709059e+04     +1.16196441e+06     +1.53727859e+06   +1.33958260e+06     +5.53368035e+06    +2.37815864e+05    +1.20257468e+06   +1.53727859e+06
2093      +7.51125446e+05          +5.98021448e+03          +2.25289964e+02          +5.64829724e+01          +2.34756716e+03          +2.03360877e+01      +8.62989067e+03 +9.87904940e-01 +9.97153843e+06    +1.33960058e+06    +1.19379332e+04    +1.79496188e+01    +1.96088575e+01    +2.88911856e+06    +1.08136465e+05    +2.52251792e+06    +2.16908661e+03    +8.26847285e+01     +1.28440779e+01     +2.37801422e+05     +0.00000000e+00     +7.39363137e+02     +3.98771619e+04     +1.16197325e+06     +1.53692725e+06   +1.33960058e+06     +5.53400021e+06    +2.37814266e+05    +1.20258978e+06   +1.53692725e+06
2094      +7.51292047e+05          +6.00674075e+03          +2.26708505e+02          +5.64570143e+01          +2.29348720e+03          +2.02765031e+01      +8.60366998e+03 +9.87904940e-01 +9.97153843e+06    +1.33961854e+06    +1.19376071e+04    +1.81952135e+01    +1.98544522e+01    +2.88914296e+06    +1.08135555e+05    +2.52280734e+06    +2.17095495e+03    +8.29303232e+01     +1.27801616e+01     +2.37799900e+05     +0.00000000e+00     +7.39369239e+02     +3.98832974e+04     +1.16198635e+06     +1.53657645e+06   +1.33961854e+06     +5.53431540e+06    +2.37812680e+05    +1.20260902e+06   +1.53657645e+06
2095      +7.50999799e+05          +6.02900135e+03          +2.28156626e+02          +5.64291603e+01          +2.24638659e+03          +2.02168544e+01      +8.58019058e+03 +9.87904940e-01 +9.97153843e+06    +1.33963641e+06    +1.19372825e+04    +1.84404161e+01    +2.00996547e+01    +2.88915015e+06    +1.08134617e+05    +2.52309290e+06    +2.17283458e+03    +8.31755257e+01     +1.27162454e+01     +2.37798348e+05     +0.00000000e+00     +7.39363137e+02     +3.98895666e+04     +1.16202271e+06     +1.53622347e+06   +1.33963641e+06     +5.53460950e+06    +2.37811064e+05    +1.20265164e+06   +1.53622347e+06
2096      +7.51272040e+05          +6.07943920e+03          +2.29607394e+02          +5.65181176e+01          +2.19602282e+03          +2.01581922e+01      +8.58174572e+03 +9.87904940e-01 +9.97153843e+06    +1.33965635e+06    +1.19372563e+04    +1.86969981e+01    +2.03562367e+01    +2.88939793e+06    +1.08146395e+05    +2.52338553e+06    +2.17487173e+03    +8.34321077e+01     +1.26665327e+01     +2.37797774e+05     +0.00000000e+00     +7.39369239e+02     +3.99171057e+04     +1.16210104e+06     +1.53554331e+06   +1.33965635e+06     +5.53516446e+06    +2.37810441e+05    +1.20275752e+06   +1.53554331e+06
2097      +7.51165927e+05          +6.12254209e+03          +2.31010287e+02          +5.64729369e+01          +2.14127926e+03          +2.00905831e+01      +8.57139516e+03 +9.87904940e-01 +9.97153843e+06    +1.33967630e+06    +1.19372362e+04    +1.89584192e+01    +2.06176578e+01    +2.88964625e+06    +1.08151830e+05    +2.52367741e+06    +2.17690430e+03    +8.36935288e+01     +1.26168201e+01     +2.37797130e+05     +0.00000000e+00     +7.39363137e+02     +3.99532617e+04     +1.16217939e+06     +1.53486112e+06   +1.33967630e+06     +5.53571290e+06    +2.37809746e+05    +1.20287202e+06   +1.53486112e+06
2098      +7.51351896e+05          +6.14955560e+03          +2.32410078e+02          +5.64267834e+01          +2.09597255e+03          +2.00230471e+01      +8.55438806e+03 +9.87904940e-01 +9.97153843e+06    +1.33969615e+06    +1.19372152e+04    +1.92192386e+01    +2.08784773e+01    +2.88988916e+06    +1.08157220e+05    +2.52396824e+06    +2.17894152e+03    +8.39543482e+01     +1.25671075e+01     +2.37796527e+05     +0.00000000e+00     +7.39369239e+02     +3.99892820e+04     +1.16226176e+06     +1.53418160e+06   +1.33969615e+06     +5.53625483e+06    +2.37809094e+05    +1.20299041e+06   +1.53418160e+06
2099      +7.51280217e+05          +6.19021213e+03          +2.33942324e+02          +5.63787282e+01          +2.04527322e+03          +1.99543260e+01      +8.54576073e+03 +9.87904940e-01 +9.97153843e+06    +1.33971612e+06    +1.19371928e+04    +1.94796326e+01    +2.11388713e+01    +2.89012951e+06    +1.08162404e+05    +2.52425766e+06    +2.18097276e+03    +8.42147423e+01     +1.25189387e+01     +2.37795922e+05     +0.00000000e+00     +7.39363137e+02     +4.00254671e+04     +1.16234969e+06     +1.53350043e+06   +1.33971612e+06     +5.53679257e+06    +2.37808441e+05    +1.20311452e+06   +1.53350043e+06
2100      +7.51668178e+05          +6.24223688e+03          +2.35806425e+02          +5.63293943e+01          +1.99379408e+03          +1.98857428e+01      +8.54805252e+03 +9.87904940e-01 +9.97153843e+06    +1.33973609e+06    +1.19371751e+04    +1.97414012e+01    +2.14006398e+01    +2.89028513e+06    +1.08167380e+05    +2.52448996e+06    +2.18301750e+03    +8.44765108e+01     +1.24692261e+01     +2.37795292e+05     +0.00000000e+00     +7.39369239e+02     +4.00615278e+04     +1.16257240e+06     +1.53282666e+06   +1.33973609e+06     +5.53718828e+06    +2.37807761e+05    +1.20337329e+06   +1.53282666e+06
