Year  GRAZING_AREA (km^2)  HARVEST_SH1_AREA (km^2)  HARVEST_SH2_AREA (km^2)  HARVEST_SH3_AREA (km^2)  HARVEST_VH1_AREA (km^2)  HARVEST_VH2_AREA (km^2)  HARVEST_AREA (km^2)        FRAC_VEG     AREA (km^2)  PFT_1_AREA (km^2)  PFT_2_AREA (km^2)  PFT_3_AREA (km^2)  PFT_4_AREA (km^2)  PFT_5_AREA (km^2)  PFT_6_AREA (km^2)  PFT_7_AREA (km^2)  PFT_8_AREA (km^2)  PFT_9_AREA (km^2)  PFT_10_AREA (km^2)  PFT_11_AREA (km^2)  PFT_12_AREA (km^2)  PFT_13_AREA (km^2)  PFT_14_AREA (km^2)  PFT_15_AREA (km^2)  PFT_16_AREA (km^2)  BARE_AREA (km^2)  FOREST_AREA (km^2)  SHRUB_AREA (km^2)  GRASS_AREA (km^2)  CROP_AREA (km^2)
2087      +1.46281313e+07          +2.84689514e+04          +1.02589044e+06          +2.87844195e+05          +4.21243334e+04          +2.60713316e+03      +1.38693506e+06 +8.78849472e-01 +1.66300409e+08    +3.56835804e+07    +4.86146021e+06    +9.90264737e+06    +1.51196026e+06    +1.37988676e+07    +2.34519594e+06    +1.28668312e+07    +4.89161047e+06    +2.06224585e+06     +2.29253813e+05     +3.38101644e+06     +8.23747036e+06     +4.37198283e+06     +1.15623596e+07     +1.02492713e+07     +2.01972731e+07   +3.56835804e+07     +5.22408188e+07    +1.18477406e+07    +2.61836138e+07   +2.01972731e+07
2088      +1.46084063e+07          +2.86043453e+04          +1.02617463e+06          +2.87943772e+05          +4.21335862e+04          +2.55445320e+03      +1.38741078e+06 +8.78849472e-01 +1.66300409e+08    +3.56577024e+07    +4.87237693e+06    +9.90606672e+06    +1.51214192e+06    +1.38013017e+07    +2.34620644e+06    +1.29108746e+07    +4.90326460e+06    +2.06396708e+06     +2.29677174e+05     +3.38583755e+06     +8.23579264e+06     +4.37229411e+06     +1.15690945e+07     +1.02240516e+07     +2.01623767e+07   +3.56577024e+07     +5.23162000e+07    +1.18513074e+07    +2.61654403e+07   +2.01623767e+07
2089      +1.45863006e+07          +2.88019859e+04          +1.02836058e+06          +2.57525841e+05          +4.21157726e+04          +2.50699483e+03      +1.35931117e+06 +8.78849472e-01 +1.66300409e+08    +3.56322283e+07    +4.88269977e+06    +9.90923569e+06    +1.51232363e+06    +1.38035839e+07    +2.34701048e+06    +1.29528994e+07    +4.91410152e+06    +2.06563772e+06     +2.30098631e+05     +3.39081752e+06     +8.23413477e+06     +4.37268361e+06     +1.15775679e+07     +1.02005101e+07     +2.01274937e+07   +3.56322283e+07     +5.23874922e+07    +1.18550509e+07    +2.61507616e+07   +2.01274937e+07
2090      +1.45199253e+07          +2.89809411e+04          +1.02935421e+06          +2.28896564e+05          +4.20897881e+04          +2.46017514e+03      +1.33178167e+06 +8.78849472e-01 +1.66300409e+08    +3.56066416e+07    +4.89246490e+06    +9.91175111e+06    +1.51254046e+06    +1.38053072e+07    +2.34773254e+06    +1.29877820e+07    +4.92404617e+06    +2.06722704e+06     +2.30521464e+05     +3.39599188e+06     +8.23275321e+06     +4.37315047e+06     +1.15885244e+07     +1.01840110e+07     +2.00925811e+07   +3.56066416e+07     +5.24488515e+07    +1.18592666e+07    +2.61456859e+07   +2.00925811e+07
2091      +1.45538120e+07          +2.90545402e+04          +1.01593017e+06          +2.16762268e+05          +4.21150745e+04          +2.58936687e+03      +1.30645142e+06 +8.78849472e-01 +1.66300409e+08    +3.55913343e+07    +4.88968718e+06    +9.91191929e+06    +1.51268369e+06    +1.38095173e+07    +2.35030884e+06    +1.29856922e+07    +4.93026370e+06    +2.06724224e+06     +2.30385082e+05     +3.39347988e+06     +8.23264570e+06     +4.37389972e+06     +1.15821216e+07     +1.01987234e+07     +2.00931225e+07   +3.55913343e+07     +5.24573145e+07    +1.18565107e+07    +2.61547447e+07   +2.00931225e+07
2092      +1.45614936e+07          +2.91238395e+04          +1.02737801e+06          +2.22272576e+05          +4.20215081e+04          +3.33387114e+03      +1.32412980e+06 +8.78849472e-01 +1.66300409e+08    +3.55757472e+07    +4.88630362e+06    +9.91166729e+06    +1.51278742e+06    +1.38131451e+07    +2.35276122e+06    +1.29829012e+07    +4.93525945e+06    +2.06717903e+06     +2.30342263e+05     +3.39112543e+06     +8.23275846e+06     +4.37481023e+06     +1.15778889e+07     +1.02147450e+07     +2.00936048e+07   +3.55757472e+07     +5.24620043e+07    +1.18542262e+07    +2.61674442e+07   +2.00936048e+07
2093      +1.45685308e+07          +2.92237091e+04          +1.02848371e+06          +2.25110313e+05          +4.19331741e+04          +3.97121773e+03      +1.32872212e+06 +8.78849472e-01 +1.66300409e+08    +3.55597223e+07    +4.88245067e+06    +9.91127011e+06    +1.51288706e+06    +1.38163632e+07    +2.35500434e+06    +1.29801146e+07    +4.93849279e+06    +2.06709824e+06     +2.30385949e+05     +3.38895607e+06     +8.23293705e+06     +4.37577442e+06     +1.15757800e+07     +1.02317161e+07     +2.00940737e+07   +3.55597223e+07     +5.24636810e+07    +1.18522791e+07    +2.61832705e+07   +2.00940737e+07
2094      +1.45685406e+07          +2.93350382e+04          +1.02788596e+06          +2.34522286e+05          +4.18494578e+04          +4.28613421e+03      +1.33787888e+06 +8.78849472e-01 +1.66300409e+08    +3.55431622e+07    +4.87824419e+06    +9.91065181e+06    +1.51299372e+06    +1.38190114e+07    +2.35709399e+06    +1.29772046e+07    +4.94068896e+06    +2.06701471e+06     +2.30443078e+05     +3.38696511e+06     +8.23327068e+06     +4.37680002e+06     +1.15751196e+07     +1.02498712e+07     +2.00944915e+07   +3.55431622e+07     +5.24629033e+07    +1.18506789e+07    +2.62017908e+07   +2.00944915e+07
2095      +1.45344650e+07          +2.94395434e+04          +1.02821149e+06          +2.38313632e+05          +4.17680834e+04          +3.72326097e+03      +1.34145601e+06 +8.78849472e-01 +1.66300409e+08    +3.55268556e+07    +4.87389996e+06    +9.90995672e+06    +1.51310463e+06    +1.38206785e+07    +2.35890060e+06    +1.29767911e+07    +4.94275664e+06    +2.06692639e+06     +2.30509050e+05     +3.38522785e+06     +8.23343939e+06     +4.37776363e+06     +1.15752898e+07     +1.02666087e+07     +2.00943181e+07   +3.55268556e+07     +5.24630146e+07    +1.18491763e+07    +2.62196621e+07   +2.00943181e+07
2096      +1.45035563e+07          +2.94865645e+04          +1.03348629e+06          +2.52869949e+05          +4.16799307e+04          +3.56913584e+03      +1.36109187e+06 +8.78849472e-01 +1.66300409e+08    +3.55123757e+07    +4.87327318e+06    +9.90859044e+06    +1.51320969e+06    +1.38253987e+07    +2.35973927e+06    +1.30066063e+07    +4.94167877e+06    +2.06736148e+06     +2.30183891e+05     +3.38245898e+06     +8.23243506e+06     +4.37665252e+06     +1.15500697e+07     +1.02246273e+07     +2.01483656e+07   +3.55123757e+07     +5.24958579e+07    +1.18450779e+07    +2.61513495e+07   +2.01483656e+07
2097      +1.44683037e+07          +2.96600579e+04          +1.04295051e+06          +2.62692600e+05          +4.15282185e+04          +3.26653619e+03      +1.38009792e+06 +8.78849472e-01 +1.66300409e+08    +3.54978515e+07    +4.87217317e+06    +9.90704698e+06    +1.51331677e+06    +1.38298688e+07    +2.36035841e+06    +1.30371022e+07    +4.93991226e+06    +2.06778148e+06     +2.29856084e+05     +3.37981870e+06     +8.23153815e+06     +4.37560432e+06     +1.15255890e+07     +1.01828020e+07     +2.02024067e+07   +3.54978515e+07     +5.25275601e+07    +1.18412129e+07    +2.60839954e+07   +2.02024067e+07
2098      +1.44341682e+07          +2.97293902e+04          +1.05541090e+06          +2.63054264e+05          +4.00971682e+04          +3.19559969e+03      +1.39148732e+06 +8.78849472e-01 +1.66300409e+08    +3.54839485e+07    +4.87066720e+06    +9.90546630e+06    +1.51342821e+06    +1.38335699e+07    +2.36069315e+06    +1.30649431e+07    +4.93659040e+06    +2.06820506e+06     +2.29537210e+05     +3.37727530e+06     +8.23066781e+06     +4.37456124e+06     +1.15025674e+07     +1.01444675e+07     +2.02564385e+07   +3.54839485e+07     +5.25535633e+07    +1.18374803e+07    +2.60215961e+07   +2.02564385e+07
2099      +1.43935258e+07          +2.98305037e+04          +1.06302011e+06          +2.50718808e+05          +3.98600913e+04          +4.21455296e+03      +1.38764407e+06 +8.78849472e-01 +1.66300409e+08    +3.54709048e+07    +4.86899457e+06    +9.90385003e+06    +1.51356353e+06    +1.38367652e+07    +2.36090908e+06    +1.30907858e+07    +4.93303069e+06    +2.06861311e+06     +2.29230922e+05     +3.37479983e+06     +8.22980628e+06     +4.37339707e+06     +1.14793791e+07     +1.01085753e+07     +2.03104212e+07   +3.54709048e+07     +5.25765121e+07    +1.18338370e+07    +2.59613515e+07   +2.03104212e+07
2100      +1.43138549e+07          +2.99975383e+04          +1.07085327e+06          +2.37702499e+05          +3.97558936e+04          +4.91554138e+03      +1.38322474e+06 +8.78849472e-01 +1.66300409e+08    +3.54559989e+07    +4.86713249e+06    +9.90214999e+06    +1.51373076e+06    +1.38386851e+07    +2.36065450e+06    +1.31126583e+07    +4.92910241e+06    +2.06896242e+06     +2.28930289e+05     +3.37234079e+06     +8.22902970e+06     +4.37201392e+06     +1.14580446e+07     +1.00792435e+07     +2.03643490e+07   +3.54559989e+07     +5.25930759e+07    +1.18303008e+07    +2.59093020e+07   +2.03643490e+07
