Year,Region,LandType_Basin,Vegetation,Soil
2070,China,ProtectedGrassland_AmurR,1.18313,0.977794
2070,China,ProtectedShrubland_AmurR,1.0942,0.929357
2070,China,ProtectedUnmanagedForest_AmurR,1.27754,1.0092
2070,China,ProtectedUnmanagedPasture_AmurR,1.18313,0.977794
2070,China,Rice_AmurR,1.18682,0.977119
2070,China,RockIceDesert_AmurR,1,1
2070,China,RootTuber_AmurR,1.18682,0.977119
2070,China,Shrubland_AmurR,1.0942,0.929357
2070,China,Soybean_AmurR,1.18682,0.977119
2070,China,SugarCrop_AmurR,1.18682,0.977119
2070,China,SugarCropC4_AmurR,1.14607,0.966158
2070,China,Tundra_AmurR,1.02172,0.856308
2070,China,UnmanagedForest_AmurR,1.27754,1.0092
2070,China,UnmanagedPasture_AmurR,1.18313,0.977794
2070,China,UrbanLand_AmurR,1,1
2070,China,Vegetables_AmurR,1.18682,0.977119
2070,China,Wheat_AmurR,1.18682,0.977119
2070,China,biomassGrass_AmurR,1.14607,0.966158
2070,China,biomassTree_AmurR,1.1862,1.00916
2070,China,CornC4_BoHai,1.19396,1.00675
2070,China,FiberCrop_BoHai,1.49397,1.16111
2070,China,FodderGrass_BoHai,1.47611,1.17295
2070,China,FodderHerb_BoHai,1.49397,1.16111
2070,China,FodderHerbC4_BoHai,1.19396,1.00675
2070,China,Forest_BoHai,1.2069,1.01186
2070,China,Fruits_BoHai,1.49397,1.16111
2070,China,FruitsTree_BoHai,1.19664,1.00876
2070,China,Grassland_BoHai,1.47611,1.17295
2070,China,Legumes_BoHai,1.49397,1.16111
2070,China,MiscCrop_BoHai,1.49397,1.16111
2070,China,MiscCropC4_BoHai,1.19396,1.00675
2070,China,MiscCropTree_BoHai,1,1
2070,China,NutsSeeds_BoHai,1.49397,1.16111
2070,China,NutsSeedsTree_BoHai,1.19664,1.00876
2070,China,OilCrop_BoHai,1.49397,1.16111
2070,China,OilCropTree_BoHai,1,1
2070,China,OilPalmTree_BoHai,1,1
2070,China,OtherArableLand_BoHai,1.49397,1.16111
2070,China,OtherGrain_BoHai,1.49397,1.16111
2070,China,OtherGrainC4_BoHai,1.19396,1.00675
2070,China,Pasture_BoHai,1.47611,1.17295
2070,China,ProtectedGrassland_BoHai,1.47611,1.17295
2070,China,ProtectedShrubland_BoHai,1.51388,1.22176
2070,China,ProtectedUnmanagedForest_BoHai,1.2069,1.01186
2070,China,ProtectedUnmanagedPasture_BoHai,1.47611,1.17295
2070,China,Rice_BoHai,1.49397,1.16111
2070,China,RockIceDesert_BoHai,1,1
2070,China,RootTuber_BoHai,1.49397,1.16111
2070,China,Shrubland_BoHai,1.51388,1.22176
2070,China,Soybean_BoHai,1.49397,1.16111
2070,China,SugarCrop_BoHai,1.49397,1.16111
2070,China,SugarCropC4_BoHai,1.19396,1.00675
2070,China,Tundra_BoHai,1.19257,1.06747
2070,China,UnmanagedForest_BoHai,1.2069,1.01186
2070,China,UnmanagedPasture_BoHai,1.47611,1.17295
2070,China,UrbanLand_BoHai,1,1
2070,China,Vegetables_BoHai,1.49397,1.16111
2070,China,Wheat_BoHai,1.49397,1.16111
2070,China,biomassGrass_BoHai,1.19396,1.00675
2070,China,biomassTree_BoHai,1.19664,1.00876
2070,China,CornC4_ChinaCst,1.00265,0.95816
2070,China,FiberCrop_ChinaCst,1.23748,1.04845
2070,China,FodderGrass_ChinaCst,1.09516,1.0004
2070,China,FodderHerb_ChinaCst,1.23748,1.04845
2070,China,FodderHerbC4_ChinaCst,1.00265,0.95816
2070,China,Forest_ChinaCst,1.19076,1.02644
2070,China,Fruits_ChinaCst,1.23748,1.04845
2070,China,FruitsTree_ChinaCst,1.17702,1.0161
2070,China,Grassland_ChinaCst,1.09516,1.0004
2070,China,Legumes_ChinaCst,1.23748,1.04845
2070,China,MiscCrop_ChinaCst,1.23748,1.04845
2070,China,MiscCropC4_ChinaCst,1.00265,0.95816
2070,China,MiscCropTree_ChinaCst,1.26737,1.11366
2070,China,NutsSeeds_ChinaCst,1.23748,1.04845
2070,China,NutsSeedsTree_ChinaCst,1.17702,1.0161
2070,China,OilCrop_ChinaCst,1.23748,1.04845
2070,China,OilCropTree_ChinaCst,1.26737,1.11366
2070,China,OilPalmTree_ChinaCst,1.26737,1.11366
2070,China,OtherArableLand_ChinaCst,1.23748,1.04845
2070,China,OtherGrain_ChinaCst,1.23748,1.04845
2070,China,OtherGrainC4_ChinaCst,1.00265,0.95816
2070,China,Pasture_ChinaCst,1.09516,1.0004
2070,China,ProtectedGrassland_ChinaCst,1.09516,1.0004
2070,China,ProtectedShrubland_ChinaCst,1.14997,1.00028
2070,China,ProtectedUnmanagedForest_ChinaCst,1.19076,1.02644
2070,China,ProtectedUnmanagedPasture_ChinaCst,1.09516,1.0004
2070,China,Rice_ChinaCst,1.23748,1.04845
2070,China,RockIceDesert_ChinaCst,1,1
2070,China,RootTuber_ChinaCst,1.23748,1.04845
2070,China,Shrubland_ChinaCst,1.14997,1.00028
2070,China,Soybean_ChinaCst,1.23748,1.04845
2070,China,SugarCrop_ChinaCst,1.23748,1.04845
2070,China,SugarCropC4_ChinaCst,1.00265,0.95816
2070,China,Tundra_ChinaCst,1.20143,0.915125
2070,China,UnmanagedForest_ChinaCst,1.19076,1.02644
2070,China,UnmanagedPasture_ChinaCst,1.09516,1.0004
2070,China,UrbanLand_ChinaCst,1,1
2070,China,Vegetables_ChinaCst,1.23748,1.04845
2070,China,Wheat_ChinaCst,1.23748,1.04845
2070,China,biomassGrass_ChinaCst,1.00265,0.95816
2070,China,biomassTree_ChinaCst,1.19076,1.02644
2070,China,CornC4_GangesR,1.04492,0.973118
2070,China,FiberCrop_GangesR,1.15081,1.02369
2070,China,FodderGrass_GangesR,1.15327,1.0158
2070,China,FodderHerb_GangesR,1.15081,1.02369
2070,China,FodderHerbC4_GangesR,1.04492,0.973118
2070,China,Forest_GangesR,1.16157,1.05877
2070,China,Fruits_GangesR,1.15081,1.02369
2070,China,FruitsTree_GangesR,1.16256,1.05936
2070,China,Grassland_GangesR,1.15327,1.0158
2070,China,Legumes_GangesR,1.15081,1.02369
2070,China,MiscCrop_GangesR,1.15081,1.02369
2070,China,MiscCropC4_GangesR,1.04492,0.973118
2070,China,MiscCropTree_GangesR,1.20397,1.09003
2070,China,NutsSeeds_GangesR,1.15081,1.02369
2070,China,NutsSeedsTree_GangesR,1.16256,1.05936
2070,China,OilCrop_GangesR,1.15081,1.02369
2070,China,OilCropTree_GangesR,1.20397,1.09003
2070,China,OilPalmTree_GangesR,1.20397,1.09003
2070,China,OtherArableLand_GangesR,1.15081,1.02369
2070,China,OtherGrain_GangesR,1.15081,1.02369
2070,China,OtherGrainC4_GangesR,1.04492,0.973118
2070,China,Pasture_GangesR,1.15327,1.0158
2070,China,ProtectedGrassland_GangesR,1.15327,1.0158
2070,China,ProtectedShrubland_GangesR,1.14516,1.02309
2070,China,ProtectedUnmanagedForest_GangesR,1.16157,1.05877
2070,China,ProtectedUnmanagedPasture_GangesR,1.15327,1.0158
2070,China,Rice_GangesR,1.15081,1.02369
2070,China,RockIceDesert_GangesR,1,1
2070,China,RootTuber_GangesR,1.15081,1.02369
2070,China,Shrubland_GangesR,1.14516,1.02309
2070,China,Soybean_GangesR,1.15081,1.02369
2070,China,SugarCrop_GangesR,1.15081,1.02369
2070,China,SugarCropC4_GangesR,1.04492,0.973118
2070,China,Tundra_GangesR,1.15399,1.01544
2070,China,UnmanagedForest_GangesR,1.16157,1.05877
2070,China,UnmanagedPasture_GangesR,1.15327,1.0158
2070,China,UrbanLand_GangesR,1,1
2070,China,Vegetables_GangesR,1.15081,1.02369
2070,China,Wheat_GangesR,1.15081,1.02369
2070,China,biomassGrass_GangesR,1.04492,0.973118
2070,China,biomassTree_GangesR,1.15413,1.06462
2070,China,CornC4_Gobi,0.74373,0.807142
2070,China,FiberCrop_Gobi,1.18389,0.996775
2070,China,FodderGrass_Gobi,1.35822,1.09905
2070,China,FodderHerb_Gobi,1.18389,0.996775
2070,China,FodderHerbC4_Gobi,0.74373,0.807142
2070,China,Forest_Gobi,1.33117,1.0398
2070,China,Fruits_Gobi,1.18389,0.996775
2070,China,FruitsTree_Gobi,1.49539,0.889343
2070,China,Grassland_Gobi,1.35822,1.09905
2070,China,Legumes_Gobi,1.18389,0.996775
2070,China,MiscCrop_Gobi,1.18389,0.996775
2070,China,MiscCropC4_Gobi,0.74373,0.807142
2070,China,MiscCropTree_Gobi,1,1
2070,China,NutsSeeds_Gobi,1.18389,0.996775
2070,China,NutsSeedsTree_Gobi,1.49539,0.889343
2070,China,OilCrop_Gobi,1.18389,0.996775
2070,China,OilCropTree_Gobi,1,1
2070,China,OilPalmTree_Gobi,1,1
2070,China,OtherArableLand_Gobi,1.18389,0.996775
2070,China,OtherGrain_Gobi,1.18389,0.996775
2070,China,OtherGrainC4_Gobi,0.74373,0.807142
2070,China,Pasture_Gobi,1.35822,1.09905
2070,China,ProtectedGrassland_Gobi,1.35822,1.09905
2070,China,ProtectedShrubland_Gobi,1.12363,1.03662
2070,China,ProtectedUnmanagedForest_Gobi,1.33117,1.0398
2070,China,ProtectedUnmanagedPasture_Gobi,1.35822,1.09905
2070,China,Rice_Gobi,1.18389,0.996775
2070,China,RockIceDesert_Gobi,1,1
2070,China,RootTuber_Gobi,1.18389,0.996775
2070,China,Shrubland_Gobi,1.12363,1.03662
2070,China,Soybean_Gobi,1.18389,0.996775
2070,China,SugarCrop_Gobi,1.18389,0.996775
2070,China,SugarCropC4_Gobi,0.74373,0.807142
2070,China,Tundra_Gobi,1.12328,1.0442
2070,China,UnmanagedForest_Gobi,1.33117,1.0398
2070,China,UnmanagedPasture_Gobi,1.35822,1.09905
2070,China,UrbanLand_Gobi,1,1
2070,China,Vegetables_Gobi,1.18389,0.996775
2070,China,Wheat_Gobi,1.18389,0.996775
2070,China,biomassGrass_Gobi,0.74373,0.807142
2070,China,biomassTree_Gobi,1.49539,0.889343
2070,China,CornC4_Hainan,1.09486,1.01129
2070,China,FiberCrop_Hainan,1.17436,1.05039
2070,China,FodderGrass_Hainan,1.11212,1.019
2070,China,FodderHerb_Hainan,1.17436,1.05039
2070,China,FodderHerbC4_Hainan,1.09486,1.01129
2070,China,Forest_Hainan,1.10762,1.0169
2070,China,Fruits_Hainan,1.17436,1.05039
2070,China,FruitsTree_Hainan,1,1
2070,China,Grassland_Hainan,1.11212,1.019
2070,China,Legumes_Hainan,1.17436,1.05039
2070,China,MiscCrop_Hainan,1.17436,1.05039
2070,China,MiscCropC4_Hainan,1.09486,1.01129
2070,China,MiscCropTree_Hainan,1.09386,1.00972
2070,China,NutsSeeds_Hainan,1.17436,1.05039
2070,China,NutsSeedsTree_Hainan,1,1
2070,China,OilCrop_Hainan,1.17436,1.05039
2070,China,OilCropTree_Hainan,1.09386,1.00972
2070,China,OilPalmTree_Hainan,1.09386,1.00972
2070,China,OtherArableLand_Hainan,1.17436,1.05039
2070,China,OtherGrain_Hainan,1.17436,1.05039
2070,China,OtherGrainC4_Hainan,1.09486,1.01129
2070,China,Pasture_Hainan,1.11212,1.019
2070,China,ProtectedGrassland_Hainan,1.11212,1.019
2070,China,ProtectedShrubland_Hainan,1,1
2070,China,ProtectedUnmanagedForest_Hainan,1.10762,1.0169
2070,China,ProtectedUnmanagedPasture_Hainan,1.11212,1.019
2070,China,Rice_Hainan,1.17436,1.05039
2070,China,RockIceDesert_Hainan,1,1
2070,China,RootTuber_Hainan,1.17436,1.05039
2070,China,Shrubland_Hainan,1,1
2070,China,Soybean_Hainan,1.17436,1.05039
2070,China,SugarCrop_Hainan,1.17436,1.05039
2070,China,SugarCropC4_Hainan,1.09486,1.01129
2070,China,Tundra_Hainan,1,1
2070,China,UnmanagedForest_Hainan,1.10762,1.0169
2070,China,UnmanagedPasture_Hainan,1.11212,1.019
2070,China,UrbanLand_Hainan,1,1
2070,China,Vegetables_Hainan,1.17436,1.05039
2070,China,Wheat_Hainan,1.17436,1.05039
2070,China,biomassGrass_Hainan,1.09486,1.01129
2070,China,biomassTree_Hainan,1.10762,1.0169
2070,China,CornC4_Hong,1.12127,1.08128
2070,China,FiberCrop_Hong,1.10734,1.06304
2070,China,FodderGrass_Hong,1.17457,1.10125
2070,China,FodderHerb_Hong,1.10734,1.06304
2070,China,FodderHerbC4_Hong,1.12127,1.08128
2070,China,Forest_Hong,1.17934,1.08634
2070,China,Fruits_Hong,1.10734,1.06304
2070,China,FruitsTree_Hong,1.10561,1.04127
2070,China,Grassland_Hong,1.17457,1.10125
2070,China,Legumes_Hong,1.10734,1.06304
2070,China,MiscCrop_Hong,1.10734,1.06304
2070,China,MiscCropC4_Hong,1.12127,1.08128
2070,China,MiscCropTree_Hong,1.15801,1.08491
2070,China,NutsSeeds_Hong,1.10734,1.06304
2070,China,NutsSeedsTree_Hong,1.10561,1.04127
2070,China,OilCrop_Hong,1.10734,1.06304
2070,China,OilCropTree_Hong,1.15801,1.08491
2070,China,OilPalmTree_Hong,1.15801,1.08491
2070,China,OtherArableLand_Hong,1.10734,1.06304
2070,China,OtherGrain_Hong,1.10734,1.06304
2070,China,OtherGrainC4_Hong,1.12127,1.08128
2070,China,Pasture_Hong,1.17457,1.10125
2070,China,ProtectedGrassland_Hong,1.17457,1.10125
2070,China,ProtectedShrubland_Hong,1.15712,1.05893
2070,China,ProtectedUnmanagedForest_Hong,1.17934,1.08634
2070,China,ProtectedUnmanagedPasture_Hong,1.17457,1.10125
2070,China,Rice_Hong,1.10734,1.06304
2070,China,RockIceDesert_Hong,1,1
2070,China,RootTuber_Hong,1.10734,1.06304
2070,China,Shrubland_Hong,1.15712,1.05893
2070,China,Soybean_Hong,1.10734,1.06304
2070,China,SugarCrop_Hong,1.10734,1.06304
2070,China,SugarCropC4_Hong,1.12127,1.08128
2070,China,Tundra_Hong,1.13001,1.0435
2070,China,UnmanagedForest_Hong,1.17934,1.08634
2070,China,UnmanagedPasture_Hong,1.17457,1.10125
2070,China,UrbanLand_Hong,1,1
2070,China,Vegetables_Hong,1.10734,1.06304
2070,China,Wheat_Hong,1.10734,1.06304
2070,China,biomassGrass_Hong,1.12127,1.08128
2070,China,biomassTree_Hong,1.17933,1.08634
2070,China,CornC4_HuangHeR,0.957695,0.862648
2070,China,FiberCrop_HuangHeR,0.976925,0.900702
2070,China,FodderGrass_HuangHeR,1.07969,0.948096
2070,China,FodderHerb_HuangHeR,0.976925,0.900702
2070,China,FodderHerbC4_HuangHeR,0.957695,0.862648
2070,China,Forest_HuangHeR,0.748103,0.952751
2070,China,Fruits_HuangHeR,0.976925,0.900702
2070,China,FruitsTree_HuangHeR,1.01238,0.926855
2070,China,Grassland_HuangHeR,1.07969,0.948096
2070,China,Legumes_HuangHeR,0.976925,0.900702
2070,China,MiscCrop_HuangHeR,0.976925,0.900702
2070,China,MiscCropC4_HuangHeR,0.957695,0.862648
2070,China,MiscCropTree_HuangHeR,1,1
2070,China,NutsSeeds_HuangHeR,0.976925,0.900702
2070,China,NutsSeedsTree_HuangHeR,1.01238,0.926855
2070,China,OilCrop_HuangHeR,0.976925,0.900702
2070,China,OilCropTree_HuangHeR,1,1
2070,China,OilPalmTree_HuangHeR,1,1
2070,China,OtherArableLand_HuangHeR,0.976925,0.900702
2070,China,OtherGrain_HuangHeR,0.976925,0.900702
2070,China,OtherGrainC4_HuangHeR,0.957695,0.862648
2070,China,Pasture_HuangHeR,1.07969,0.948096
2070,China,ProtectedGrassland_HuangHeR,1.07969,0.948096
2070,China,ProtectedShrubland_HuangHeR,1.06265,0.985198
2070,China,ProtectedUnmanagedForest_HuangHeR,0.748103,0.952751
2070,China,ProtectedUnmanagedPasture_HuangHeR,1.07969,0.948096
2070,China,Rice_HuangHeR,0.976925,0.900702
2070,China,RockIceDesert_HuangHeR,1,1
2070,China,RootTuber_HuangHeR,0.976925,0.900702
2070,China,Shrubland_HuangHeR,1.06265,0.985198
2070,China,Soybean_HuangHeR,0.976925,0.900702
2070,China,SugarCrop_HuangHeR,0.976925,0.900702
2070,China,SugarCropC4_HuangHeR,0.957695,0.862648
2070,China,Tundra_HuangHeR,1.25053,1.04132
2070,China,UnmanagedForest_HuangHeR,0.748103,0.952751
2070,China,UnmanagedPasture_HuangHeR,1.07969,0.948096
2070,China,UrbanLand_HuangHeR,1,1
2070,China,Vegetables_HuangHeR,0.976925,0.900702
2070,China,Wheat_HuangHeR,0.976925,0.900702
2070,China,biomassGrass_HuangHeR,0.957695,0.862648
2070,China,biomassTree_HuangHeR,1.01238,0.926855
2070,China,CornC4_IndusR,0.792513,0.924001
2070,China,FiberCrop_IndusR,0.400591,1.04829
2070,China,FodderGrass_IndusR,1.185,1.11249
2070,China,FodderHerb_IndusR,0.400591,1.04829
2070,China,FodderHerbC4_IndusR,0.792513,0.924001
2070,China,Forest_IndusR,1.01917,1.05403
2070,China,Fruits_IndusR,0.400591,1.04829
2070,China,FruitsTree_IndusR,1.08664,1.11173
2070,China,Grassland_IndusR,1.185,1.11249
2070,China,Legumes_IndusR,0.400591,1.04829
2070,China,MiscCrop_IndusR,0.400591,1.04829
2070,China,MiscCropC4_IndusR,0.792513,0.924001
2070,China,MiscCropTree_IndusR,1.16808,1.11226
2070,China,NutsSeeds_IndusR,0.400591,1.04829
2070,China,NutsSeedsTree_IndusR,1.08664,1.11173
2070,China,OilCrop_IndusR,0.400591,1.04829
2070,China,OilCropTree_IndusR,1.16808,1.11226
2070,China,OilPalmTree_IndusR,1.16808,1.11226
2070,China,OtherArableLand_IndusR,0.400591,1.04829
2070,China,OtherGrain_IndusR,0.400591,1.04829
2070,China,OtherGrainC4_IndusR,0.792513,0.924001
2070,China,Pasture_IndusR,1.185,1.11249
2070,China,ProtectedGrassland_IndusR,1.185,1.11249
2070,China,ProtectedShrubland_IndusR,1.15271,1.06815
2070,China,ProtectedUnmanagedForest_IndusR,1.01917,1.05403
2070,China,ProtectedUnmanagedPasture_IndusR,1.185,1.11249
2070,China,Rice_IndusR,0.400591,1.04829
2070,China,RockIceDesert_IndusR,1,1
2070,China,RootTuber_IndusR,0.400591,1.04829
2070,China,Shrubland_IndusR,1.15271,1.06815
2070,China,Soybean_IndusR,0.400591,1.04829
2070,China,SugarCrop_IndusR,0.400591,1.04829
2070,China,SugarCropC4_IndusR,0.792513,0.924001
2070,China,Tundra_IndusR,1.19116,1.11176
2070,China,UnmanagedForest_IndusR,1.01917,1.05403
2070,China,UnmanagedPasture_IndusR,1.185,1.11249
2070,China,UrbanLand_IndusR,1,1
2070,China,Vegetables_IndusR,0.400591,1.04829
2070,China,Wheat_IndusR,0.400591,1.04829
2070,China,biomassGrass_IndusR,0.792513,0.924001
2070,China,biomassTree_IndusR,1.08889,1.11275
2070,China,CornC4_IrrawaddyR,1.17505,1.04264
2070,China,FiberCrop_IrrawaddyR,1.11119,0.998923
2070,China,FodderGrass_IrrawaddyR,1.119,1.01065
2070,China,FodderHerb_IrrawaddyR,1.11119,0.998923
2070,China,FodderHerbC4_IrrawaddyR,1.17505,1.04264
2070,China,Forest_IrrawaddyR,1.07427,0.989728
2070,China,Fruits_IrrawaddyR,1.11119,0.998923
2070,China,FruitsTree_IrrawaddyR,1.0923,0.997717
2070,China,Grassland_IrrawaddyR,1.119,1.01065
2070,China,Legumes_IrrawaddyR,1.11119,0.998923
2070,China,MiscCrop_IrrawaddyR,1.11119,0.998923
2070,China,MiscCropC4_IrrawaddyR,1.17505,1.04264
2070,China,MiscCropTree_IrrawaddyR,1.01688,0.955134
2070,China,NutsSeeds_IrrawaddyR,1.11119,0.998923
2070,China,NutsSeedsTree_IrrawaddyR,1.0923,0.997717
2070,China,OilCrop_IrrawaddyR,1.11119,0.998923
2070,China,OilCropTree_IrrawaddyR,1.01688,0.955134
2070,China,OilPalmTree_IrrawaddyR,1.01688,0.955134
2070,China,OtherArableLand_IrrawaddyR,1.11119,0.998923
2070,China,OtherGrain_IrrawaddyR,1.11119,0.998923
2070,China,OtherGrainC4_IrrawaddyR,1.17505,1.04264
2070,China,Pasture_IrrawaddyR,1.119,1.01065
2070,China,ProtectedGrassland_IrrawaddyR,1.119,1.01065
2070,China,ProtectedShrubland_IrrawaddyR,1.12441,1.01448
2070,China,ProtectedUnmanagedForest_IrrawaddyR,1.07427,0.989728
2070,China,ProtectedUnmanagedPasture_IrrawaddyR,1.119,1.01065
2070,China,Rice_IrrawaddyR,1.11119,0.998923
2070,China,RockIceDesert_IrrawaddyR,1,1
2070,China,RootTuber_IrrawaddyR,1.11119,0.998923
2070,China,Shrubland_IrrawaddyR,1.12441,1.01448
2070,China,Soybean_IrrawaddyR,1.11119,0.998923
2070,China,SugarCrop_IrrawaddyR,1.11119,0.998923
2070,China,SugarCropC4_IrrawaddyR,1.17505,1.04264
2070,China,Tundra_IrrawaddyR,1.13635,1.01723
2070,China,UnmanagedForest_IrrawaddyR,1.07427,0.989728
2070,China,UnmanagedPasture_IrrawaddyR,1.119,1.01065
2070,China,UrbanLand_IrrawaddyR,1,1
2070,China,Vegetables_IrrawaddyR,1.11119,0.998923
2070,China,Wheat_IrrawaddyR,1.11119,0.998923
2070,China,biomassGrass_IrrawaddyR,1.17505,1.04264
2070,China,biomassTree_IrrawaddyR,1.07699,0.989661
2070,China,CornC4_LBalkash,0.677295,0.852812
2070,China,FiberCrop_LBalkash,1.62319,1.3274
2070,China,FodderGrass_LBalkash,1.07844,1.04857
2070,China,FodderHerb_LBalkash,1.62319,1.3274
2070,China,FodderHerbC4_LBalkash,0.677295,0.852812
2070,China,Forest_LBalkash,1.36299,1.153
2070,China,Fruits_LBalkash,1.62319,1.3274
2070,China,FruitsTree_LBalkash,1.39375,1.1359
2070,China,Grassland_LBalkash,1.07844,1.04857
2070,China,Legumes_LBalkash,1.62319,1.3274
2070,China,MiscCrop_LBalkash,1.62319,1.3274
2070,China,MiscCropC4_LBalkash,0.677295,0.852812
2070,China,MiscCropTree_LBalkash,1,1
2070,China,NutsSeeds_LBalkash,1.62319,1.3274
2070,China,NutsSeedsTree_LBalkash,1.39375,1.1359
2070,China,OilCrop_LBalkash,1.62319,1.3274
2070,China,OilCropTree_LBalkash,1,1
2070,China,OilPalmTree_LBalkash,1,1
2070,China,OtherArableLand_LBalkash,1.62319,1.3274
2070,China,OtherGrain_LBalkash,1.62319,1.3274
2070,China,OtherGrainC4_LBalkash,0.677295,0.852812
2070,China,Pasture_LBalkash,1.07844,1.04857
2070,China,ProtectedGrassland_LBalkash,1.07844,1.04857
2070,China,ProtectedShrubland_LBalkash,0.959508,0.982261
2070,China,ProtectedUnmanagedForest_LBalkash,1.36299,1.153
2070,China,ProtectedUnmanagedPasture_LBalkash,1.07844,1.04857
2070,China,Rice_LBalkash,1.62319,1.3274
2070,China,RockIceDesert_LBalkash,1,1
2070,China,RootTuber_LBalkash,1.62319,1.3274
2070,China,Shrubland_LBalkash,0.959508,0.982261
2070,China,Soybean_LBalkash,1.62319,1.3274
2070,China,SugarCrop_LBalkash,1.62319,1.3274
2070,China,SugarCropC4_LBalkash,0.677295,0.852812
2070,China,Tundra_LBalkash,1.13577,1.07668
2070,China,UnmanagedForest_LBalkash,1.36299,1.153
2070,China,UnmanagedPasture_LBalkash,1.07844,1.04857
2070,China,UrbanLand_LBalkash,1,1
2070,China,Vegetables_LBalkash,1.62319,1.3274
2070,China,Wheat_LBalkash,1.62319,1.3274
2070,China,biomassGrass_LBalkash,0.677295,0.852812
2070,China,biomassTree_LBalkash,1.39375,1.1359
2070,China,CornC4_Mekong,1.39594,1.16397
2070,China,FiberCrop_Mekong,1.1374,1.05641
2070,China,FodderGrass_Mekong,1.2122,1.02674
2070,China,FodderHerb_Mekong,1.1374,1.05641
2070,China,FodderHerbC4_Mekong,1.39594,1.16397
2070,China,Forest_Mekong,1.16435,1.07027
2070,China,Fruits_Mekong,1.1374,1.05641
2070,China,FruitsTree_Mekong,1.12423,1.03364
2070,China,Grassland_Mekong,1.2122,1.02674
2070,China,Legumes_Mekong,1.1374,1.05641
2070,China,MiscCrop_Mekong,1.1374,1.05641
2070,China,MiscCropC4_Mekong,1.39594,1.16397
2070,China,MiscCropTree_Mekong,1.19388,1.09547
2070,China,NutsSeeds_Mekong,1.1374,1.05641
2070,China,NutsSeedsTree_Mekong,1.12423,1.03364
2070,China,OilCrop_Mekong,1.1374,1.05641
2070,China,OilCropTree_Mekong,1.19388,1.09547
2070,China,OilPalmTree_Mekong,1.19388,1.09547
2070,China,OtherArableLand_Mekong,1.1374,1.05641
2070,China,OtherGrain_Mekong,1.1374,1.05641
2070,China,OtherGrainC4_Mekong,1.39594,1.16397
2070,China,Pasture_Mekong,1.2122,1.02674
2070,China,ProtectedGrassland_Mekong,1.2122,1.02674
2070,China,ProtectedShrubland_Mekong,1.17091,0.978887
2070,China,ProtectedUnmanagedForest_Mekong,1.16435,1.07027
2070,China,ProtectedUnmanagedPasture_Mekong,1.2122,1.02674
2070,China,Rice_Mekong,1.1374,1.05641
2070,China,RockIceDesert_Mekong,1,1
2070,China,RootTuber_Mekong,1.1374,1.05641
2070,China,Shrubland_Mekong,1.17091,0.978887
2070,China,Soybean_Mekong,1.1374,1.05641
2070,China,SugarCrop_Mekong,1.1374,1.05641
2070,China,SugarCropC4_Mekong,1.39594,1.16397
2070,China,Tundra_Mekong,1.19064,0.975256
2070,China,UnmanagedForest_Mekong,1.16435,1.07027
2070,China,UnmanagedPasture_Mekong,1.2122,1.02674
2070,China,UrbanLand_Mekong,1,1
2070,China,Vegetables_Mekong,1.1374,1.05641
2070,China,Wheat_Mekong,1.1374,1.05641
2070,China,biomassGrass_Mekong,1.39594,1.16397
2070,China,biomassTree_Mekong,1.16777,1.07507
2070,China,CornC4_ObR,1.26235,1.00458
2070,China,FiberCrop_ObR,0.125,0.814168
2070,China,FodderGrass_ObR,1.50149,1.17286
2070,China,FodderHerb_ObR,0.125,0.814168
2070,China,FodderHerbC4_ObR,1.26235,1.00458
2070,China,Forest_ObR,1.54653,1.14163
2070,China,Fruits_ObR,0.125,0.814168
2070,China,FruitsTree_ObR,1.54834,1.13347
2070,China,Grassland_ObR,1.50149,1.17286
2070,China,Legumes_ObR,0.125,0.814168
2070,China,MiscCrop_ObR,0.125,0.814168
2070,China,MiscCropC4_ObR,1.26235,1.00458
2070,China,MiscCropTree_ObR,1,1
2070,China,NutsSeeds_ObR,0.125,0.814168
2070,China,NutsSeedsTree_ObR,1.54834,1.13347
2070,China,OilCrop_ObR,0.125,0.814168
2070,China,OilCropTree_ObR,1,1
2070,China,OilPalmTree_ObR,1,1
2070,China,OtherArableLand_ObR,0.125,0.814168
2070,China,OtherGrain_ObR,0.125,0.814168
2070,China,OtherGrainC4_ObR,1.26235,1.00458
2070,China,Pasture_ObR,1.50149,1.17286
2070,China,ProtectedGrassland_ObR,1.50149,1.17286
2070,China,ProtectedShrubland_ObR,1.44156,1.12241
2070,China,ProtectedUnmanagedForest_ObR,1.54653,1.14163
2070,China,ProtectedUnmanagedPasture_ObR,1.50149,1.17286
2070,China,Rice_ObR,0.125,0.814168
2070,China,RockIceDesert_ObR,1,1
2070,China,RootTuber_ObR,0.125,0.814168
2070,China,Shrubland_ObR,1.44156,1.12241
2070,China,Soybean_ObR,0.125,0.814168
2070,China,SugarCrop_ObR,0.125,0.814168
2070,China,SugarCropC4_ObR,1.26235,1.00458
2070,China,Tundra_ObR,1.55277,1.19187
2070,China,UnmanagedForest_ObR,1.54653,1.14163
2070,China,UnmanagedPasture_ObR,1.50149,1.17286
2070,China,UrbanLand_ObR,1,1
2070,China,Vegetables_ObR,0.125,0.814168
2070,China,Wheat_ObR,0.125,0.814168
2070,China,biomassGrass_ObR,1.26235,1.00458
2070,China,biomassTree_ObR,1.54834,1.13347
2070,China,CornC4_RusCstSE,1.02539,0.922402
