Year,Region,LandType_Basin,Vegetation,Soil
2080,Central America and Caribbean,Soybean_ColEcuaCst,1.068,1.03522
2080,Central America and Caribbean,SugarCrop_ColEcuaCst,1.068,1.03522
2080,Central America and Caribbean,SugarCropC4_ColEcuaCst,0.909089,0.940307
2080,Central America and Caribbean,Tundra_ColEcuaCst,1,1
2080,Central America and Caribbean,UnmanagedForest_ColEcuaCst,1.02143,1.00897
2080,Central America and Caribbean,UnmanagedPasture_ColEcuaCst,0.909972,0.94134
2080,Central America and Caribbean,UrbanLand_ColEcuaCst,1,1
2080,Central America and Caribbean,Vegetables_ColEcuaCst,1.068,1.03522
2080,Central America and Caribbean,Wheat_ColEcuaCst,1.068,1.03522
2080,Central America and Caribbean,biomassGrass_ColEcuaCst,0.909089,0.940307
2080,Central America and Caribbean,biomassTree_ColEcuaCst,1.02143,1.00897
2080,Central America and Caribbean,CornC4_GrijUsuR,0.965588,0.966452
2080,Central America and Caribbean,FiberCrop_GrijUsuR,1.04302,1.00688
2080,Central America and Caribbean,FodderGrass_GrijUsuR,1.01238,0.989607
2080,Central America and Caribbean,FodderHerb_GrijUsuR,1.04302,1.00688
2080,Central America and Caribbean,FodderHerbC4_GrijUsuR,0.965588,0.966452
2080,Central America and Caribbean,Forest_GrijUsuR,1.03523,1.00815
2080,Central America and Caribbean,Fruits_GrijUsuR,1.04302,1.00688
2080,Central America and Caribbean,FruitsTree_GrijUsuR,1,1
2080,Central America and Caribbean,Grassland_GrijUsuR,1.01238,0.989607
2080,Central America and Caribbean,Legumes_GrijUsuR,1.04302,1.00688
2080,Central America and Caribbean,MiscCrop_GrijUsuR,1.04302,1.00688
2080,Central America and Caribbean,MiscCropC4_GrijUsuR,0.965588,0.966452
2080,Central America and Caribbean,MiscCropTree_GrijUsuR,1.02196,1.00342
2080,Central America and Caribbean,NutsSeeds_GrijUsuR,1.04302,1.00688
2080,Central America and Caribbean,NutsSeedsTree_GrijUsuR,1,1
2080,Central America and Caribbean,OilCrop_GrijUsuR,1.04302,1.00688
2080,Central America and Caribbean,OilCropTree_GrijUsuR,1.02196,1.00342
2080,Central America and Caribbean,OilPalmTree_GrijUsuR,1.02196,1.00342
2080,Central America and Caribbean,OtherArableLand_GrijUsuR,1.04302,1.00688
2080,Central America and Caribbean,OtherGrain_GrijUsuR,1.04302,1.00688
2080,Central America and Caribbean,OtherGrainC4_GrijUsuR,0.965588,0.966452
2080,Central America and Caribbean,Pasture_GrijUsuR,1.01238,0.989607
2080,Central America and Caribbean,ProtectedGrassland_GrijUsuR,1.01238,0.989607
2080,Central America and Caribbean,ProtectedShrubland_GrijUsuR,1,1
2080,Central America and Caribbean,ProtectedUnmanagedForest_GrijUsuR,1.03523,1.00815
2080,Central America and Caribbean,ProtectedUnmanagedPasture_GrijUsuR,1.01238,0.989607
2080,Central America and Caribbean,Rice_GrijUsuR,1.04302,1.00688
2080,Central America and Caribbean,RockIceDesert_GrijUsuR,1,1
2080,Central America and Caribbean,RootTuber_GrijUsuR,1.04302,1.00688
2080,Central America and Caribbean,Shrubland_GrijUsuR,1,1
2080,Central America and Caribbean,Soybean_GrijUsuR,1.04302,1.00688
2080,Central America and Caribbean,SugarCrop_GrijUsuR,1.04302,1.00688
2080,Central America and Caribbean,SugarCropC4_GrijUsuR,0.965588,0.966452
2080,Central America and Caribbean,Tundra_GrijUsuR,1,0.962537
2080,Central America and Caribbean,UnmanagedForest_GrijUsuR,1.03523,1.00815
2080,Central America and Caribbean,UnmanagedPasture_GrijUsuR,1.01238,0.989607
2080,Central America and Caribbean,UrbanLand_GrijUsuR,1,1
2080,Central America and Caribbean,Vegetables_GrijUsuR,1.04302,1.00688
2080,Central America and Caribbean,Wheat_GrijUsuR,1.04302,1.00688
2080,Central America and Caribbean,biomassGrass_GrijUsuR,0.965588,0.966452
2080,Central America and Caribbean,biomassTree_GrijUsuR,1.03522,1.00815
2080,Central America and Caribbean,CornC4_SAmerCstN,0.837587,1.02521
2080,Central America and Caribbean,FiberCrop_SAmerCstN,1.12762,1.0149
2080,Central America and Caribbean,FodderGrass_SAmerCstN,0.838703,1.02347
2080,Central America and Caribbean,FodderHerb_SAmerCstN,1.12762,1.0149
2080,Central America and Caribbean,FodderHerbC4_SAmerCstN,0.837587,1.02521
2080,Central America and Caribbean,Forest_SAmerCstN,0.94419,1.01052
2080,Central America and Caribbean,Fruits_SAmerCstN,1.12762,1.0149
2080,Central America and Caribbean,FruitsTree_SAmerCstN,1,1
2080,Central America and Caribbean,Grassland_SAmerCstN,0.838703,1.02347
2080,Central America and Caribbean,Legumes_SAmerCstN,1.12762,1.0149
2080,Central America and Caribbean,MiscCrop_SAmerCstN,1.12762,1.0149
2080,Central America and Caribbean,MiscCropC4_SAmerCstN,0.837587,1.02521
2080,Central America and Caribbean,MiscCropTree_SAmerCstN,0.944087,1.01054
2080,Central America and Caribbean,NutsSeeds_SAmerCstN,1.12762,1.0149
2080,Central America and Caribbean,NutsSeedsTree_SAmerCstN,1,1
2080,Central America and Caribbean,OilCrop_SAmerCstN,1.12762,1.0149
2080,Central America and Caribbean,OilCropTree_SAmerCstN,0.944087,1.01054
2080,Central America and Caribbean,OilPalmTree_SAmerCstN,0.944087,1.01054
2080,Central America and Caribbean,OtherArableLand_SAmerCstN,1.12762,1.0149
2080,Central America and Caribbean,OtherGrain_SAmerCstN,1.12762,1.0149
2080,Central America and Caribbean,OtherGrainC4_SAmerCstN,0.837587,1.02521
2080,Central America and Caribbean,Pasture_SAmerCstN,0.838703,1.02347
2080,Central America and Caribbean,ProtectedGrassland_SAmerCstN,0.838703,1.02347
2080,Central America and Caribbean,ProtectedShrubland_SAmerCstN,1,1
2080,Central America and Caribbean,ProtectedUnmanagedForest_SAmerCstN,0.94419,1.01052
2080,Central America and Caribbean,ProtectedUnmanagedPasture_SAmerCstN,0.838703,1.02347
2080,Central America and Caribbean,Rice_SAmerCstN,1.12762,1.0149
2080,Central America and Caribbean,RockIceDesert_SAmerCstN,1,1
2080,Central America and Caribbean,RootTuber_SAmerCstN,1.12762,1.0149
2080,Central America and Caribbean,Shrubland_SAmerCstN,1,1
2080,Central America and Caribbean,Soybean_SAmerCstN,1.12762,1.0149
2080,Central America and Caribbean,SugarCrop_SAmerCstN,1.12762,1.0149
2080,Central America and Caribbean,SugarCropC4_SAmerCstN,0.837587,1.02521
2080,Central America and Caribbean,Tundra_SAmerCstN,1,1
2080,Central America and Caribbean,UnmanagedForest_SAmerCstN,0.94419,1.01052
2080,Central America and Caribbean,UnmanagedPasture_SAmerCstN,0.838703,1.02347
2080,Central America and Caribbean,UrbanLand_SAmerCstN,1,1
2080,Central America and Caribbean,Vegetables_SAmerCstN,1.12762,1.0149
2080,Central America and Caribbean,Wheat_SAmerCstN,1.12762,1.0149
2080,Central America and Caribbean,biomassGrass_SAmerCstN,0.837587,1.02521
2080,Central America and Caribbean,biomassTree_SAmerCstN,0.94419,1.01052
2080,Central America and Caribbean,CornC4_YucatanP,0.966083,0.978536
2080,Central America and Caribbean,FiberCrop_YucatanP,1.05357,1.01408
2080,Central America and Caribbean,FodderGrass_YucatanP,1.0037,0.992217
2080,Central America and Caribbean,FodderHerb_YucatanP,1.05357,1.01408
2080,Central America and Caribbean,FodderHerbC4_YucatanP,0.966083,0.978536
2080,Central America and Caribbean,Forest_YucatanP,1.02916,1.02237
2080,Central America and Caribbean,Fruits_YucatanP,1.05357,1.01408
2080,Central America and Caribbean,FruitsTree_YucatanP,1,1
2080,Central America and Caribbean,Grassland_YucatanP,1.0037,0.992217
2080,Central America and Caribbean,Legumes_YucatanP,1.05357,1.01408
2080,Central America and Caribbean,MiscCrop_YucatanP,1.05357,1.01408
2080,Central America and Caribbean,MiscCropC4_YucatanP,0.966083,0.978536
2080,Central America and Caribbean,MiscCropTree_YucatanP,1.02308,1.0208
2080,Central America and Caribbean,NutsSeeds_YucatanP,1.05357,1.01408
2080,Central America and Caribbean,NutsSeedsTree_YucatanP,1,1
2080,Central America and Caribbean,OilCrop_YucatanP,1.05357,1.01408
2080,Central America and Caribbean,OilCropTree_YucatanP,1.02308,1.0208
2080,Central America and Caribbean,OilPalmTree_YucatanP,1.02308,1.0208
2080,Central America and Caribbean,OtherArableLand_YucatanP,1.05357,1.01408
2080,Central America and Caribbean,OtherGrain_YucatanP,1.05357,1.01408
2080,Central America and Caribbean,OtherGrainC4_YucatanP,0.966083,0.978536
2080,Central America and Caribbean,Pasture_YucatanP,1.0037,0.992217
2080,Central America and Caribbean,ProtectedGrassland_YucatanP,1.0037,0.992217
2080,Central America and Caribbean,ProtectedShrubland_YucatanP,1,1
2080,Central America and Caribbean,ProtectedUnmanagedForest_YucatanP,1.02916,1.02237
2080,Central America and Caribbean,ProtectedUnmanagedPasture_YucatanP,1.0037,0.992217
2080,Central America and Caribbean,Rice_YucatanP,1.05357,1.01408
2080,Central America and Caribbean,RockIceDesert_YucatanP,1,1
2080,Central America and Caribbean,RootTuber_YucatanP,1.05357,1.01408
2080,Central America and Caribbean,Shrubland_YucatanP,1,1
2080,Central America and Caribbean,Soybean_YucatanP,1.05357,1.01408
2080,Central America and Caribbean,SugarCrop_YucatanP,1.05357,1.01408
2080,Central America and Caribbean,SugarCropC4_YucatanP,0.966083,0.978536
2080,Central America and Caribbean,Tundra_YucatanP,1,1
2080,Central America and Caribbean,UnmanagedForest_YucatanP,1.02916,1.02237
2080,Central America and Caribbean,UnmanagedPasture_YucatanP,1.0037,0.992217
2080,Central America and Caribbean,UrbanLand_YucatanP,1,1
2080,Central America and Caribbean,Vegetables_YucatanP,1.05357,1.01408
2080,Central America and Caribbean,Wheat_YucatanP,1.05357,1.01408
2080,Central America and Caribbean,biomassGrass_YucatanP,0.966083,0.978536
2080,Central America and Caribbean,biomassTree_YucatanP,1.02916,1.02237
2080,Central Asia,CornC4_AmuDaryaR,0.977973,0.862289
2080,Central Asia,FiberCrop_AmuDaryaR,0.95774,0.844476
2080,Central Asia,FodderGrass_AmuDaryaR,1.03144,0.951889
2080,Central Asia,FodderHerb_AmuDaryaR,0.95774,0.844476
2080,Central Asia,FodderHerbC4_AmuDaryaR,0.977973,0.862289
2080,Central Asia,Forest_AmuDaryaR,1.63831,1.10042
2080,Central Asia,Fruits_AmuDaryaR,0.95774,0.844476
2080,Central Asia,FruitsTree_AmuDaryaR,1.68709,1.09819
2080,Central Asia,Grassland_AmuDaryaR,1.03144,0.951889
2080,Central Asia,Legumes_AmuDaryaR,0.95774,0.844476
2080,Central Asia,MiscCrop_AmuDaryaR,0.95774,0.844476
2080,Central Asia,MiscCropC4_AmuDaryaR,0.977973,0.862289
2080,Central Asia,MiscCropTree_AmuDaryaR,1,1
2080,Central Asia,NutsSeeds_AmuDaryaR,0.95774,0.844476
2080,Central Asia,NutsSeedsTree_AmuDaryaR,1.68709,1.09819
2080,Central Asia,OilCrop_AmuDaryaR,0.95774,0.844476
2080,Central Asia,OilCropTree_AmuDaryaR,1,1
2080,Central Asia,OilPalmTree_AmuDaryaR,1,1
2080,Central Asia,OtherArableLand_AmuDaryaR,0.95774,0.844476
2080,Central Asia,OtherGrain_AmuDaryaR,0.95774,0.844476
2080,Central Asia,OtherGrainC4_AmuDaryaR,0.977973,0.862289
2080,Central Asia,Pasture_AmuDaryaR,1.03144,0.951889
2080,Central Asia,ProtectedGrassland_AmuDaryaR,1.03144,0.951889
2080,Central Asia,ProtectedShrubland_AmuDaryaR,1.35536,1.08849
2080,Central Asia,ProtectedUnmanagedForest_AmuDaryaR,1.63831,1.10042
2080,Central Asia,ProtectedUnmanagedPasture_AmuDaryaR,1.03144,0.951889
2080,Central Asia,Rice_AmuDaryaR,0.95774,0.844476
2080,Central Asia,RockIceDesert_AmuDaryaR,1,1
2080,Central Asia,RootTuber_AmuDaryaR,0.95774,0.844476
2080,Central Asia,Shrubland_AmuDaryaR,1.35536,1.08849
2080,Central Asia,Soybean_AmuDaryaR,0.95774,0.844476
2080,Central Asia,SugarCrop_AmuDaryaR,0.95774,0.844476
2080,Central Asia,SugarCropC4_AmuDaryaR,0.977973,0.862289
2080,Central Asia,Tundra_AmuDaryaR,1.22082,1.04523
2080,Central Asia,UnmanagedForest_AmuDaryaR,1.63831,1.10042
2080,Central Asia,UnmanagedPasture_AmuDaryaR,1.03144,0.951889
2080,Central Asia,UrbanLand_AmuDaryaR,1,1
2080,Central Asia,Vegetables_AmuDaryaR,0.95774,0.844476
2080,Central Asia,Wheat_AmuDaryaR,0.95774,0.844476
2080,Central Asia,biomassGrass_AmuDaryaR,0.977973,0.862289
2080,Central Asia,biomassTree_AmuDaryaR,1.68709,1.09819
2080,Central Asia,CornC4_AmurR,1,1
2080,Central Asia,FiberCrop_AmurR,1.43339,1.03763
2080,Central Asia,FodderGrass_AmurR,1.27866,0.9711
2080,Central Asia,FodderHerb_AmurR,1.43339,1.03763
2080,Central Asia,FodderHerbC4_AmurR,1,1
2080,Central Asia,Forest_AmurR,1.26003,0.936473
2080,Central Asia,Fruits_AmurR,1.43339,1.03763
2080,Central Asia,FruitsTree_AmurR,1,1
2080,Central Asia,Grassland_AmurR,1.27866,0.9711
2080,Central Asia,Legumes_AmurR,1.43339,1.03763
2080,Central Asia,MiscCrop_AmurR,1.43339,1.03763
2080,Central Asia,MiscCropC4_AmurR,1,1
2080,Central Asia,MiscCropTree_AmurR,1,1
2080,Central Asia,NutsSeeds_AmurR,1.43339,1.03763
2080,Central Asia,NutsSeedsTree_AmurR,1,1
2080,Central Asia,OilCrop_AmurR,1.43339,1.03763
2080,Central Asia,OilCropTree_AmurR,1,1
2080,Central Asia,OilPalmTree_AmurR,1,1
2080,Central Asia,OtherArableLand_AmurR,1.43339,1.03763
2080,Central Asia,OtherGrain_AmurR,1.43339,1.03763
2080,Central Asia,OtherGrainC4_AmurR,1,1
2080,Central Asia,Pasture_AmurR,1.27866,0.9711
2080,Central Asia,ProtectedGrassland_AmurR,1.27866,0.9711
2080,Central Asia,ProtectedShrubland_AmurR,1.11025,0.861265
2080,Central Asia,ProtectedUnmanagedForest_AmurR,1.26003,0.936473
2080,Central Asia,ProtectedUnmanagedPasture_AmurR,1.27866,0.9711
2080,Central Asia,Rice_AmurR,1.43339,1.03763
2080,Central Asia,RockIceDesert_AmurR,1,1
2080,Central Asia,RootTuber_AmurR,1.43339,1.03763
2080,Central Asia,Shrubland_AmurR,1.11025,0.861265
2080,Central Asia,Soybean_AmurR,1.43339,1.03763
2080,Central Asia,SugarCrop_AmurR,1.43339,1.03763
2080,Central Asia,SugarCropC4_AmurR,1,1
2080,Central Asia,Tundra_AmurR,1.21454,0.963811
2080,Central Asia,UnmanagedForest_AmurR,1.26003,0.936473
2080,Central Asia,UnmanagedPasture_AmurR,1.27866,0.9711
2080,Central Asia,UrbanLand_AmurR,1,1
2080,Central Asia,Vegetables_AmurR,1.43339,1.03763
2080,Central Asia,Wheat_AmurR,1.43339,1.03763
2080,Central Asia,biomassGrass_AmurR,1,1
2080,Central Asia,biomassTree_AmurR,1,1
2080,Central Asia,CornC4_BlackSeaN,1,1
2080,Central Asia,FiberCrop_BlackSeaN,1.42311,1.17303
2080,Central Asia,FodderGrass_BlackSeaN,0.318954,0.655882
2080,Central Asia,FodderHerb_BlackSeaN,1.42311,1.17303
2080,Central Asia,FodderHerbC4_BlackSeaN,1,1
2080,Central Asia,Forest_BlackSeaN,0.888099,0.936446
2080,Central Asia,Fruits_BlackSeaN,1.42311,1.17303
2080,Central Asia,FruitsTree_BlackSeaN,0.884901,0.932413
2080,Central Asia,Grassland_BlackSeaN,0.318954,0.655882
2080,Central Asia,Legumes_BlackSeaN,1.42311,1.17303
2080,Central Asia,MiscCrop_BlackSeaN,1.42311,1.17303
2080,Central Asia,MiscCropC4_BlackSeaN,1,1
2080,Central Asia,MiscCropTree_BlackSeaN,1,1
2080,Central Asia,NutsSeeds_BlackSeaN,1.42311,1.17303
2080,Central Asia,NutsSeedsTree_BlackSeaN,0.884901,0.932413
2080,Central Asia,OilCrop_BlackSeaN,1.42311,1.17303
2080,Central Asia,OilCropTree_BlackSeaN,1,1
2080,Central Asia,OilPalmTree_BlackSeaN,1,1
2080,Central Asia,OtherArableLand_BlackSeaN,1.42311,1.17303
2080,Central Asia,OtherGrain_BlackSeaN,1.42311,1.17303
2080,Central Asia,OtherGrainC4_BlackSeaN,1,1
2080,Central Asia,Pasture_BlackSeaN,0.318954,0.655882
2080,Central Asia,ProtectedGrassland_BlackSeaN,0.318954,0.655882
2080,Central Asia,ProtectedShrubland_BlackSeaN,0.40165,0.662303
2080,Central Asia,ProtectedUnmanagedForest_BlackSeaN,0.888099,0.936446
2080,Central Asia,ProtectedUnmanagedPasture_BlackSeaN,0.318954,0.655882
2080,Central Asia,Rice_BlackSeaN,1.42311,1.17303
2080,Central Asia,RockIceDesert_BlackSeaN,1,1
2080,Central Asia,RootTuber_BlackSeaN,1.42311,1.17303
2080,Central Asia,Shrubland_BlackSeaN,0.40165,0.662303
2080,Central Asia,Soybean_BlackSeaN,1.42311,1.17303
2080,Central Asia,SugarCrop_BlackSeaN,1.42311,1.17303
2080,Central Asia,SugarCropC4_BlackSeaN,1,1
2080,Central Asia,Tundra_BlackSeaN,0.318954,0.655882
2080,Central Asia,UnmanagedForest_BlackSeaN,0.888099,0.936446
2080,Central Asia,UnmanagedPasture_BlackSeaN,0.318954,0.655882
2080,Central Asia,UrbanLand_BlackSeaN,1,1
2080,Central Asia,Vegetables_BlackSeaN,1.42311,1.17303
2080,Central Asia,Wheat_BlackSeaN,1.42311,1.17303
2080,Central Asia,biomassGrass_BlackSeaN,1,1
2080,Central Asia,biomassTree_BlackSeaN,0.884901,0.932413
2080,Central Asia,CornC4_BlackSeaS,0.747274,0.832449
2080,Central Asia,FiberCrop_BlackSeaS,2,1.56984
2080,Central Asia,FodderGrass_BlackSeaS,0.968362,0.976305
2080,Central Asia,FodderHerb_BlackSeaS,2,1.56984
2080,Central Asia,FodderHerbC4_BlackSeaS,0.747274,0.832449
2080,Central Asia,Forest_BlackSeaS,1.0872,1.02819
2080,Central Asia,Fruits_BlackSeaS,2,1.56984
2080,Central Asia,FruitsTree_BlackSeaS,1.07605,1.02075
2080,Central Asia,Grassland_BlackSeaS,0.968362,0.976305
2080,Central Asia,Legumes_BlackSeaS,2,1.56984
2080,Central Asia,MiscCrop_BlackSeaS,2,1.56984
2080,Central Asia,MiscCropC4_BlackSeaS,0.747274,0.832449
2080,Central Asia,MiscCropTree_BlackSeaS,1,1
2080,Central Asia,NutsSeeds_BlackSeaS,2,1.56984
2080,Central Asia,NutsSeedsTree_BlackSeaS,1.07605,1.02075
2080,Central Asia,OilCrop_BlackSeaS,2,1.56984
2080,Central Asia,OilCropTree_BlackSeaS,1,1
2080,Central Asia,OilPalmTree_BlackSeaS,1,1
2080,Central Asia,OtherArableLand_BlackSeaS,2,1.56984
2080,Central Asia,OtherGrain_BlackSeaS,2,1.56984
2080,Central Asia,OtherGrainC4_BlackSeaS,0.747274,0.832449
2080,Central Asia,Pasture_BlackSeaS,0.968362,0.976305
2080,Central Asia,ProtectedGrassland_BlackSeaS,0.968362,0.976305
2080,Central Asia,ProtectedShrubland_BlackSeaS,1.11797,1.06129
2080,Central Asia,ProtectedUnmanagedForest_BlackSeaS,1.0872,1.02819
2080,Central Asia,ProtectedUnmanagedPasture_BlackSeaS,0.968362,0.976305
2080,Central Asia,Rice_BlackSeaS,2,1.56984
2080,Central Asia,RockIceDesert_BlackSeaS,1,1
2080,Central Asia,RootTuber_BlackSeaS,2,1.56984
2080,Central Asia,Shrubland_BlackSeaS,1.11797,1.06129
2080,Central Asia,Soybean_BlackSeaS,2,1.56984
2080,Central Asia,SugarCrop_BlackSeaS,2,1.56984
2080,Central Asia,SugarCropC4_BlackSeaS,0.747274,0.832449
2080,Central Asia,Tundra_BlackSeaS,1.08351,1.04836
2080,Central Asia,UnmanagedForest_BlackSeaS,1.0872,1.02819
2080,Central Asia,UnmanagedPasture_BlackSeaS,0.968362,0.976305
2080,Central Asia,UrbanLand_BlackSeaS,1,1
2080,Central Asia,Vegetables_BlackSeaS,2,1.56984
2080,Central Asia,Wheat_BlackSeaS,2,1.56984
2080,Central Asia,biomassGrass_BlackSeaS,0.747274,0.832449
2080,Central Asia,biomassTree_BlackSeaS,1.07605,1.02075
2080,Central Asia,CornC4_CaspianE,1.86179,1.29724
2080,Central Asia,FiberCrop_CaspianE,2,1.39412
2080,Central Asia,FodderGrass_CaspianE,1.56574,1.12857
2080,Central Asia,FodderHerb_CaspianE,2,1.39412
2080,Central Asia,FodderHerbC4_CaspianE,1.86179,1.29724
2080,Central Asia,Forest_CaspianE,1.22195,1.0145
2080,Central Asia,Fruits_CaspianE,2,1.39412
2080,Central Asia,FruitsTree_CaspianE,1.22195,1.0145
2080,Central Asia,Grassland_CaspianE,1.56574,1.12857
2080,Central Asia,Legumes_CaspianE,2,1.39412
2080,Central Asia,MiscCrop_CaspianE,2,1.39412
2080,Central Asia,MiscCropC4_CaspianE,1.86179,1.29724
2080,Central Asia,MiscCropTree_CaspianE,1,1
2080,Central Asia,NutsSeeds_CaspianE,2,1.39412
2080,Central Asia,NutsSeedsTree_CaspianE,1.22195,1.0145
2080,Central Asia,OilCrop_CaspianE,2,1.39412
2080,Central Asia,OilCropTree_CaspianE,1,1
2080,Central Asia,OilPalmTree_CaspianE,1,1
2080,Central Asia,OtherArableLand_CaspianE,2,1.39412
2080,Central Asia,OtherGrain_CaspianE,2,1.39412
2080,Central Asia,OtherGrainC4_CaspianE,1.86179,1.29724
2080,Central Asia,Pasture_CaspianE,1.56574,1.12857
2080,Central Asia,ProtectedGrassland_CaspianE,1.56574,1.12857
2080,Central Asia,ProtectedShrubland_CaspianE,1.66656,1.17492
2080,Central Asia,ProtectedUnmanagedForest_CaspianE,1.22195,1.0145
2080,Central Asia,ProtectedUnmanagedPasture_CaspianE,1.56574,1.12857
2080,Central Asia,Rice_CaspianE,2,1.39412
2080,Central Asia,RockIceDesert_CaspianE,1,1
2080,Central Asia,RootTuber_CaspianE,2,1.39412
2080,Central Asia,Shrubland_CaspianE,1.66656,1.17492
2080,Central Asia,Soybean_CaspianE,2,1.39412
2080,Central Asia,SugarCrop_CaspianE,2,1.39412
2080,Central Asia,SugarCropC4_CaspianE,1.86179,1.29724
2080,Central Asia,Tundra_CaspianE,1,0.794916
2080,Central Asia,UnmanagedForest_CaspianE,1.22195,1.0145
2080,Central Asia,UnmanagedPasture_CaspianE,1.56574,1.12857
2080,Central Asia,UrbanLand_CaspianE,1,1
2080,Central Asia,Vegetables_CaspianE,2,1.39412
2080,Central Asia,Wheat_CaspianE,2,1.39412
2080,Central Asia,biomassGrass_CaspianE,1.86179,1.29724
2080,Central Asia,biomassTree_CaspianE,1.22195,1.0145
2080,Central Asia,CornC4_CaspianNE,1.17731,1.0385
2080,Central Asia,FiberCrop_CaspianNE,1.14757,1.05019
2080,Central Asia,FodderGrass_CaspianNE,1.16686,0.987228
2080,Central Asia,FodderHerb_CaspianNE,1.14757,1.05019
2080,Central Asia,FodderHerbC4_CaspianNE,1.17731,1.0385
2080,Central Asia,Forest_CaspianNE,1.28583,1.07395
2080,Central Asia,Fruits_CaspianNE,1.14757,1.05019
2080,Central Asia,FruitsTree_CaspianNE,1.29276,1.0711
2080,Central Asia,Grassland_CaspianNE,1.16686,0.987228
2080,Central Asia,Legumes_CaspianNE,1.14757,1.05019
2080,Central Asia,MiscCrop_CaspianNE,1.14757,1.05019
2080,Central Asia,MiscCropC4_CaspianNE,1.17731,1.0385
2080,Central Asia,MiscCropTree_CaspianNE,1,1
2080,Central Asia,NutsSeeds_CaspianNE,1.14757,1.05019
2080,Central Asia,NutsSeedsTree_CaspianNE,1.29276,1.0711
2080,Central Asia,OilCrop_CaspianNE,1.14757,1.05019
2080,Central Asia,OilCropTree_CaspianNE,1,1
2080,Central Asia,OilPalmTree_CaspianNE,1,1
2080,Central Asia,OtherArableLand_CaspianNE,1.14757,1.05019
2080,Central Asia,OtherGrain_CaspianNE,1.14757,1.05019
2080,Central Asia,OtherGrainC4_CaspianNE,1.17731,1.0385
2080,Central Asia,Pasture_CaspianNE,1.16686,0.987228
2080,Central Asia,ProtectedGrassland_CaspianNE,1.16686,0.987228
2080,Central Asia,ProtectedShrubland_CaspianNE,1.3953,1.14071
2080,Central Asia,ProtectedUnmanagedForest_CaspianNE,1.28583,1.07395
2080,Central Asia,ProtectedUnmanagedPasture_CaspianNE,1.16686,0.987228
2080,Central Asia,Rice_CaspianNE,1.14757,1.05019
2080,Central Asia,RockIceDesert_CaspianNE,1,1
2080,Central Asia,RootTuber_CaspianNE,1.14757,1.05019
2080,Central Asia,Shrubland_CaspianNE,1.3953,1.14071
2080,Central Asia,Soybean_CaspianNE,1.14757,1.05019
2080,Central Asia,SugarCrop_CaspianNE,1.14757,1.05019
2080,Central Asia,SugarCropC4_CaspianNE,1.17731,1.0385
2080,Central Asia,Tundra_CaspianNE,1.22237,1.07651
2080,Central Asia,UnmanagedForest_CaspianNE,1.28583,1.07395
2080,Central Asia,UnmanagedPasture_CaspianNE,1.16686,0.987228
2080,Central Asia,UrbanLand_CaspianNE,1,1
2080,Central Asia,Vegetables_CaspianNE,1.14757,1.05019
2080,Central Asia,Wheat_CaspianNE,1.14757,1.05019
2080,Central Asia,biomassGrass_CaspianNE,1.17731,1.0385
2080,Central Asia,biomassTree_CaspianNE,1.29276,1.0711
2080,Central Asia,CornC4_CaspianSW,1.18976,1.05391
2080,Central Asia,FiberCrop_CaspianSW,1.09908,1.01468
2080,Central Asia,FodderGrass_CaspianSW,1.17172,1.04841
2080,Central Asia,FodderHerb_CaspianSW,1.09908,1.01468
2080,Central Asia,FodderHerbC4_CaspianSW,1.18976,1.05391
2080,Central Asia,Forest_CaspianSW,1.26977,1.09241
2080,Central Asia,Fruits_CaspianSW,1.09908,1.01468
2080,Central Asia,FruitsTree_CaspianSW,1.2634,1.08243
2080,Central Asia,Grassland_CaspianSW,1.17172,1.04841
2080,Central Asia,Legumes_CaspianSW,1.09908,1.01468
2080,Central Asia,MiscCrop_CaspianSW,1.09908,1.01468
2080,Central Asia,MiscCropC4_CaspianSW,1.18976,1.05391
2080,Central Asia,MiscCropTree_CaspianSW,1,1
2080,Central Asia,NutsSeeds_CaspianSW,1.09908,1.01468
2080,Central Asia,NutsSeedsTree_CaspianSW,1.2634,1.08243
2080,Central Asia,OilCrop_CaspianSW,1.09908,1.01468
2080,Central Asia,OilCropTree_CaspianSW,1,1
2080,Central Asia,OilPalmTree_CaspianSW,1,1
2080,Central Asia,OtherArableLand_CaspianSW,1.09908,1.01468
2080,Central Asia,OtherGrain_CaspianSW,1.09908,1.01468
2080,Central Asia,OtherGrainC4_CaspianSW,1.18976,1.05391
2080,Central Asia,Pasture_CaspianSW,1.17172,1.04841
2080,Central Asia,ProtectedGrassland_CaspianSW,1.17172,1.04841
2080,Central Asia,ProtectedShrubland_CaspianSW,1.4905,1.15386
2080,Central Asia,ProtectedUnmanagedForest_CaspianSW,1.26977,1.09241
2080,Central Asia,ProtectedUnmanagedPasture_CaspianSW,1.17172,1.04841
2080,Central Asia,Rice_CaspianSW,1.09908,1.01468
2080,Central Asia,RockIceDesert_CaspianSW,1,1
2080,Central Asia,RootTuber_CaspianSW,1.09908,1.01468
2080,Central Asia,Shrubland_CaspianSW,1.4905,1.15386
2080,Central Asia,Soybean_CaspianSW,1.09908,1.01468
2080,Central Asia,SugarCrop_CaspianSW,1.09908,1.01468
2080,Central Asia,SugarCropC4_CaspianSW,1.18976,1.05391
2080,Central Asia,Tundra_CaspianSW,1.25498,1.105
2080,Central Asia,UnmanagedForest_CaspianSW,1.26977,1.09241
2080,Central Asia,UnmanagedPasture_CaspianSW,1.17172,1.04841
