 Year  GRAZING_AREA (km^2)  HARVEST_SH1_AREA (km^2)  HARVEST_SH2_AREA (km^2)  HARVEST_SH3_AREA (km^2)  HARVEST_VH1_AREA (km^2)  HARVEST_VH2_AREA (km^2)  HARVEST_AREA (km^2)        FRAC_VEG     AREA (km^2)  PFT_1_AREA (km^2)  PFT_2_AREA (km^2)  PFT_3_AREA (km^2)  PFT_4_AREA (km^2)  PFT_5_AREA (km^2)  PFT_6_AREA (km^2)  PFT_7_AREA (km^2)  PFT_8_AREA (km^2)  PFT_9_AREA (km^2)  PFT_10_AREA (km^2)  PFT_11_AREA (km^2)  PFT_12_AREA (km^2)  PFT_13_AREA (km^2)  PFT_14_AREA (km^2)  PFT_15_AREA (km^2)  PFT_16_AREA (km^2)  BARE_AREA (km^2)  FOREST_AREA (km^2)  SHRUB_AREA (km^2)  GRASS_AREA (km^2)  CROP_AREA (km^2)
 2015      +1.85787437e+07          +3.35143401e+04          +5.77094580e+05          +1.99725978e+05          +6.46740286e+04          +3.17658951e+04      +9.06774822e+05 +9.08786856e-01 +1.71965314e+08    +3.88416567e+07    +4.90266118e+06    +1.04350223e+07    +1.55641437e+06    +1.41898080e+07    +2.27550159e+06    +1.16449032e+07    +4.58623421e+06    +2.02828419e+06     +2.52348975e+05     +3.68474282e+06     +8.89343967e+06     +4.78327832e+06     +1.37150611e+07     +1.23843559e+07     +1.69579134e+07   +3.88416567e+07     +5.16188291e+07    +1.28305315e+07    +3.08826952e+07   +1.69579134e+07
 2016      +1.87910184e+07          +1.35172487e+04          +1.88780196e+05          +2.81499476e+04          +7.26015508e+04          +3.44457665e+04      +3.37494709e+05 +9.22158519e-01 +1.74495569e+08    +3.93952240e+07    +4.98860045e+06    +1.05893867e+07    +1.57930756e+06    +1.43887537e+07    +2.31573994e+06    +1.18248207e+07    +4.67365686e+06    +2.06546575e+06     +2.55429018e+05     +3.73413897e+06     +9.02290037e+06     +4.84869347e+06     +1.38464776e+07     +1.25108402e+07     +1.73159037e+07   +3.93952240e+07     +5.24257316e+07    +1.30124684e+07    +3.12060112e+07   +1.73159037e+07
 2017      +1.92185197e+07          +1.53172072e+04          +2.38555906e+05          +3.63580387e+04          +6.56642879e+04          +2.89934818e+04      +3.84888921e+05 +9.46560170e-01 +1.79112975e+08    +4.04178813e+07    +5.13360485e+06    +1.08702328e+07    +1.62112813e+06    +1.47566081e+07    +2.38378401e+06    +1.21444442e+07    +4.81710379e+06    +2.12702623e+06     +2.61645648e+05     +3.82839529e+06     +9.26029319e+06     +4.97187465e+06     +1.41435551e+07     +1.27903079e+07     +1.78854581e+07   +4.04178813e+07     +5.38539321e+07    +1.33503341e+07    +3.19057377e+07   +1.78854581e+07
 2018      +1.86058561e+07          +1.56567508e+04          +2.26820631e+05          +3.91311037e+04          +6.30057774e+04          +2.57600234e+04      +3.70374286e+05 +9.20113545e-01 +1.74108609e+08    +3.92676969e+07    +5.00182235e+06    +1.05670057e+07    +1.57586224e+06    +1.43298853e+07    +2.32337314e+06    +1.18097732e+07    +4.70074022e+06    +2.07372869e+06     +2.53848753e+05     +3.71745287e+06     +9.00029503e+06     +4.82808840e+06     +1.36840693e+07     +1.23876389e+07     +1.74939776e+07   +3.92676969e+07     +5.23821909e+07    +1.29715966e+07    +3.08997967e+07   +1.74939776e+07
 2019      +1.83660361e+07          +1.73902640e+04          +2.37723538e+05          +3.93132523e+04          +6.06777165e+04          +2.58224306e+04      +3.80927202e+05 +9.12342459e-01 +1.72638124e+08    +3.89140907e+07    +4.97005907e+06    +1.04780586e+07    +1.56258012e+06    +1.41933328e+07    +2.30930669e+06    +1.17135285e+07    +4.67705608e+06    +2.06185836e+06     +2.51212075e+05     +3.68230083e+06     +8.92305845e+06     +4.78256864e+06     +1.35088840e+07     +1.22417306e+07     +1.74532983e+07   +3.89140907e+07     +5.19657803e+07    +1.28565713e+07    +3.05331832e+07   +1.74532983e+07
 2020      +1.80015948e+07          +1.74772506e+04          +2.37135715e+05          +3.94758774e+04          +5.98644714e+04          +2.63135472e+04      +3.80266861e+05 +9.00200966e-01 +1.70340648e+08    +3.83730484e+07    +4.91262226e+06    +1.03387592e+07    +1.54181257e+06    +1.39882714e+07    +2.28336361e+06    +1.15605493e+07    +4.62714506e+06    +2.03975721e+06     +2.47378799e+05     +3.62980347e+06     +8.80312391e+06     +4.71431620e+06     +1.32759970e+07     +1.20417881e+07     +1.73260523e+07   +3.83730484e+07     +5.12922807e+07    +1.26803061e+07    +3.00321013e+07   +1.73260523e+07
 2021      +1.83408482e+07          +1.81616956e+04          +2.51261605e+05          +4.10866349e+04          +6.13647523e+04          +2.82034225e+04      +4.00078110e+05 +9.22506140e-01 +1.74561348e+08    +3.92803060e+07    +5.03774191e+06    +1.05719192e+07    +1.57975778e+06    +1.43208724e+07    +2.34539252e+06    +1.18702228e+07    +4.75879482e+06    +2.09156978e+06     +2.52160102e+05     +3.71082549e+06     +8.99333968e+06     +4.80931238e+06     +1.34743776e+07     +1.22690937e+07     +1.80474625e+07   +3.92803060e+07     +5.25762710e+07    +1.29563253e+07    +3.05527836e+07   +1.80474625e+07
 2022      +1.86710638e+07          +1.95145682e+04          +2.61335299e+05          +4.29228660e+04          +6.22665240e+04          +3.02462304e+04      +4.16285488e+05 +9.44431338e-01 +1.78710146e+08    +4.01681789e+07    +5.15621835e+06    +1.07951510e+07    +1.61702005e+06    +1.46453579e+07    +2.40601672e+06    +1.21732199e+07    +4.88688242e+06    +2.14197273e+06     +2.56866611e+05     +3.79116808e+06     +9.17978879e+06     +4.90344041e+06     +1.36691160e+07     +1.24935472e+07     +1.87753725e+07   +4.01681789e+07     +5.38218392e+07    +1.32278235e+07    +3.10661037e+07   +1.87753725e+07
 2023      +1.87319995e+07          +1.99510022e+04          +2.71628673e+05          +4.59557652e+04          +6.24126433e+04          +2.92682372e+04      +4.29216321e+05 +9.53278565e-01 +1.80384264e+08    +4.04969947e+07    +5.20045276e+06    +1.08650651e+07    +1.63186309e+06    +1.47651818e+07    +2.43311448e+06    +1.23067394e+07    +4.94482644e+06    +2.16138640e+06     +2.57961332e+05     +3.81910637e+06     +9.23905351e+06     +4.93092685e+06     +1.36780380e+07     +1.25470933e+07     +1.92528117e+07   +4.04969947e+07     +5.43086294e+07    +1.33161212e+07    +3.11560582e+07   +1.92528117e+07
 2024      +1.83182149e+07          +1.97472029e+04          +2.72629131e+05          +4.78537778e+04          +6.20772807e+04          +2.81713779e+04      +4.30478770e+05 +9.38649978e-01 +1.77616168e+08    +3.98267318e+07    +5.11390869e+06    +1.06656357e+07    +1.60648738e+06    +1.45204935e+07    +2.39973888e+06    +1.21358200e+07    +4.87717167e+06    +2.12614920e+06     +2.52778239e+05     +3.75337291e+06     +9.07162458e+06     +4.83834533e+06     +1.33591857e+07     +1.22964424e+07     +1.92539893e+07   +3.98267318e+07     +5.34454049e+07    +1.30777758e+07    +3.04939734e+07   +1.92539893e+07
 2025      +1.85172862e+07          +2.02689321e+04          +2.83983090e+05          +5.02929233e+04          +6.40790541e+04          +2.89045941e+04      +4.47528593e+05 +9.58372292e-01 +1.81348125e+08    +4.06109524e+07    +5.21134888e+06    +1.08542679e+07    +1.63982371e+06    +1.48060603e+07    +2.45362128e+06    +1.24079472e+07    +4.98387967e+06    +2.16638767e+06     +2.56863701e+05     +3.82538493e+06     +9.23720067e+06     +4.92478527e+06     +1.35384002e+07     +1.25004393e+07     +1.99603411e+07   +4.06109524e+07     +5.45233366e+07    +1.33194493e+07    +3.09636248e+07   +1.99603411e+07
 2026      +1.84228797e+07          +2.03972228e+04          +2.87874663e+05          +5.14622478e+04          +6.47430130e+04          +2.93090450e+04      +4.53786191e+05 +9.57113096e-01 +1.81109854e+08    +4.05183088e+07    +5.20607803e+06    +1.08302844e+07    +1.63748467e+06    +1.47760894e+07    +2.45365080e+06    +1.24182411e+07    +4.98628019e+06    +2.16395314e+06     +2.55989785e+05     +3.81318354e+06     +9.20927231e+06     +4.90877691e+06     +1.34474911e+07     +1.24309494e+07     +2.01122657e+07   +4.05183088e+07     +5.44720617e+07    +1.32784456e+07    +3.07872174e+07   +2.01122657e+07
 2027      +1.76531061e+07          +1.97571142e+04          +2.83952305e+05          +5.09976891e+04          +6.29212467e+04          +2.83120817e+04      +4.45940437e+05 +9.20704900e-01 +1.74220508e+08    +3.89383538e+07    +5.00860503e+06    +1.04083176e+07    +1.57500270e+06    +1.42026460e+07    +2.36283448e+06    +1.19687856e+07    +4.80415182e+06    +2.08199447e+06     +2.45737318e+05     +3.66169727e+06     +8.84397135e+06     +4.71276658e+06     +1.28691429e+07     +1.19110154e+07     +1.95185792e+07   +3.89383538e+07     +5.24123376e+07    +1.27514060e+07    +2.94929248e+07   +1.95185792e+07
 2028      +1.81688135e+07          +2.05336253e+04          +3.01107240e+05          +5.87655827e+04          +6.57492573e+04          +2.59067202e+04      +4.72062426e+05 +9.51392174e-01 +1.80027312e+08    +4.01952331e+07    +5.17504067e+06    +1.07442453e+07    +1.62727448e+06    +1.46634675e+07    +2.44393934e+06    +1.23905651e+07    +4.97123515e+06    +2.15144107e+06     +2.53396782e+05     +3.77776658e+06     +9.12364474e+06     +4.86061341e+06     +1.32313237e+07     +1.22615112e+07     +2.03462095e+07   +4.01952331e+07     +5.41672087e+07    +1.31548081e+07    +3.03534483e+07   +2.03462095e+07
 2029      +1.80659062e+07          +2.06706267e+04          +3.32225144e+05          +6.07746135e+04          +6.25145981e+04          +2.54936800e+04      +5.01678662e+05 +9.50308872e-01 +1.79822323e+08    +4.01068933e+07    +5.16765724e+06    +1.07201092e+07    +1.62520215e+06    +1.46338130e+07    +2.44339411e+06    +1.23988045e+07    +4.97133437e+06    +2.14829736e+06     +2.52578679e+05     +3.76787043e+06     +9.09924727e+06     +4.84631740e+06     +1.31528725e+07     +1.22024768e+07     +2.04998857e+07   +4.01068933e+07     +5.41086119e+07    +1.31196964e+07    +3.02016667e+07   +2.04998857e+07
 2030      +1.80801573e+07          +2.10054965e+04          +3.70470434e+05          +6.47079441e+04          +6.00792453e+04          +2.47730586e+04      +5.41036179e+05 +9.57917629e-01 +1.81262092e+08    +4.03833837e+07    +5.20637279e+06    +1.07925139e+07    +1.63803053e+06    +1.47371523e+07    +2.46474602e+06    +1.25188598e+07    +5.01491077e+06    +2.16410703e+06     +2.54068699e+05     +3.79273082e+06     +9.15968448e+06     +4.87682036e+06     +1.31990560e+07     +1.22575623e+07     +2.08420940e+07   +4.03833837e+07     +5.45366931e+07    +1.32064841e+07    +3.03334387e+07   +2.08420940e+07
 2031      +1.79877197e+07          +2.12455512e+04          +3.86226371e+05          +6.94476550e+04          +6.04941932e+04          +2.35731705e+04      +5.60986942e+05 +9.56721428e-01 +1.81035740e+08    +4.02878637e+07    +5.19771822e+06    +1.07660594e+07    +1.63578623e+06    +1.47106023e+07    +2.46405449e+06    +1.25272923e+07    +5.01388977e+06    +2.16002777e+06     +2.53147424e+05     +3.78232368e+06     +9.13447376e+06     +4.86218787e+06     +1.31044718e+07     +1.21918198e+07     +2.10114464e+07   +4.02878637e+07     +5.44754304e+07    +1.31699449e+07    +3.01584795e+07   +2.10114464e+07
 2032      +1.66284519e+07          +1.98201579e+04          +3.77382997e+05          +6.85192300e+04          +5.63952802e+04          +2.12024181e+04      +5.43320084e+05 +8.87876362e-01 +1.68008523e+08    +3.73456841e+07    +4.82072480e+06    +9.97868930e+06    +1.51788119e+06    +1.36435235e+07    +2.28873433e+06    +1.16472817e+07    +4.65712031e+06    +2.00346778e+06     +2.34374247e+05     +3.50548880e+06     +8.46464080e+06     +4.50443826e+06     +1.20915421e+07     +1.12698416e+07     +1.96807693e+07   +3.73456841e+07     +5.05574229e+07    +1.22045038e+07    +2.78658219e+07   +1.96807693e+07
 2033      +1.71504365e+07          +2.06622471e+04          +4.12326739e+05          +7.40178175e+04          +5.88353009e+04          +2.17608611e+04      +5.87602965e+05 +9.19645440e-01 +1.74020032e+08    +3.86361887e+07    +4.98855983e+06    +1.03223147e+07    +1.57202492e+06    +1.41219925e+07    +2.37241650e+06    +1.20855824e+07    +4.82676372e+06    +2.07385597e+06     +2.42188353e+05     +3.62654954e+06     +8.75476853e+06     +4.65715859e+06     +1.24550891e+07     +1.16293360e+07     +2.05726236e+07   +3.86361887e+07     +5.23635105e+07    +1.26235065e+07    +2.87415838e+07   +2.05726236e+07
 2034      +1.70820865e+07          +2.08002569e+04          +4.36229329e+05          +7.79710867e+04          +5.94235000e+04          +2.05457092e+04      +6.14969882e+05 +9.20494840e-01 +1.74180759e+08    +3.86253441e+07    +4.98748604e+06    +1.03176206e+07    +1.57336948e+06    +1.41247173e+07    +2.37606326e+06    +1.21167209e+07    +4.83295758e+06    +2.07397604e+06     +2.41845617e+05     +3.62581619e+06     +8.75063644e+06     +4.65315285e+06     +1.24011797e+07     +1.15987533e+07     +2.07790291e+07   +3.86253441e+07     +5.24029111e+07    +1.26182982e+07    +2.86530858e+07   +2.07790291e+07
 2035      +1.74210776e+07          +2.15029204e+04          +4.77682260e+05          +8.77217393e+04          +6.15935280e+04          +1.70133019e+04      +6.65513749e+05 +9.45827133e-01 +1.78974266e+08    +3.96390574e+07    +5.11754054e+06    +1.05853866e+07    +1.61656817e+06    +1.45020194e+07    +2.44238843e+06    +1.24686591e+07    +4.96558031e+06    +2.12851700e+06     +2.47920812e+05     +3.72159242e+06     +8.98125205e+06     +4.77330959e+06     +1.26801351e+07     +1.18792982e+07     +2.15422138e+07   +3.96390574e+07     +5.38266596e+07    +1.29507653e+07    +2.93327430e+07   +2.15422138e+07
 2036      +1.68978472e+07          +2.10836790e+04          +5.09665841e+05          +8.74036610e+04          +6.06606549e+04          +1.69593423e+04      +6.95773178e+05 +9.21762556e-01 +1.74420643e+08    +3.86013183e+07    +4.99125732e+06    +1.03122467e+07    +1.57541252e+06    +1.41419931e+07    +2.38708116e+06    +1.21967135e+07    +4.85313605e+06    +2.07680687e+06     +2.41323711e+05     +3.61954232e+06     +8.74246903e+06     +4.64259829e+06     +1.23052070e+07     +1.15395290e+07     +2.10628551e+07   +3.86013183e+07     +5.25346472e+07    +1.26033351e+07    +2.84873344e+07   +2.10628551e+07
 2037      +1.65184227e+07          +2.08790516e+04          +5.35925804e+05          +8.67490835e+04          +5.94119244e+04          +3.26520240e+04      +7.35617887e+05 +9.04535326e-01 +1.71160818e+08    +3.78503514e+07    +4.89899711e+06    +1.01142154e+07    +1.54595872e+06    +1.38814974e+07    +2.34772042e+06    +1.20025600e+07    +4.77415265e+06    +2.03937199e+06     +2.36539403e+05     +3.54492509e+06     +8.56968811e+06     +4.54748832e+06     +1.20368510e+07     +1.12977923e+07     +2.07364856e+07   +3.78503514e+07     +5.16044736e+07    +1.23511526e+07    +2.78821316e+07   +2.07364856e+07
 2038      +1.72255054e+07          +2.18570383e+04          +5.74356485e+05          +9.39183676e+04          +6.21832741e+04          +6.79702090e+04      +8.20285373e+05 +9.47079295e-01 +1.79211206e+08    +3.95980342e+07    +5.12919344e+06    +1.05823985e+07    +1.61863536e+06    +1.45338057e+07    +2.46231637e+06    +1.25953640e+07    +5.00965721e+06    +2.13605645e+06     +2.47411115e+05     +3.70486585e+06     +8.96405169e+06     +4.75392803e+06     +1.25709999e+07     +1.18112069e+07     +2.17817494e+07   +3.95980342e+07     +5.40674270e+07    +1.29163286e+07    +2.91361348e+07   +2.17817494e+07
 2039      +1.68285494e+07          +2.14991676e+04          +5.85343241e+05          +1.51128501e+05          +6.09831682e+04          +3.89465901e+04      +8.57900667e+05 +9.29311291e-01 +1.75849053e+08    +3.88211321e+07    +5.03166691e+06    +1.03756655e+07    +1.58824449e+06    +1.42566377e+07    +2.41925148e+06    +1.23807746e+07    +4.92471815e+06    +2.09634439e+06     +2.42527894e+05     +3.62880017e+06     +8.78822316e+06     +4.65822339e+06     +1.23101559e+07     +1.15808872e+07     +2.14415948e+07   +3.88211321e+07     +5.30733032e+07    +1.26595512e+07    +2.85492665e+07   +2.14415948e+07
 2040      +1.71310829e+07          +2.21711078e+04          +6.21528337e+05          +1.72035191e+05          +6.22669600e+04          +3.01960401e+04      +9.08197637e+05 +9.53643095e-01 +1.80453242e+08    +3.98022887e+07    +5.16027660e+06    +1.06380715e+07    +1.62980378e+06    +1.46213614e+07    +2.48435924e+06    +1.27213537e+07    +5.06058701e+06    +2.15088819e+06     +2.48660276e+05     +3.71737686e+06     +9.01190058e+06     +4.77429511e+06     +1.26145048e+07     +1.18830872e+07     +2.20724220e+07   +3.98022887e+07     +5.44667015e+07    +1.29779377e+07    +2.92718870e+07   +2.20724220e+07
 2041      +1.69970413e+07          +2.21414470e+04          +6.37384230e+05          +1.72983328e+05          +6.16921554e+04          +3.47593428e+04      +9.28960504e+05 +9.49903965e-01 +1.79745705e+08    +3.96245354e+07    +5.14028625e+06    +1.05903760e+07    +1.62331798e+06    +1.45751360e+07    +2.47718106e+06    +1.27023574e+07    +5.04542444e+06    +2.14276864e+06     +2.47214314e+05     +3.69534957e+06     +8.96813402e+06     +4.74933611e+06     +1.25132461e+07     +1.17956397e+07     +2.20791151e+07   +3.96245354e+07     +5.42968476e+07    +1.29106979e+07    +2.90582219e+07   +2.20791151e+07
 2042      +1.62808106e+07          +2.13814033e+04          +6.32929814e+05          +1.66941700e+05          +5.92607803e+04          +3.37313159e+04      +9.14245013e+05 +9.13138338e-01 +1.72788724e+08    +3.80696209e+07    +4.93935693e+06    +1.01733515e+07    +1.56040467e+06    +1.40188353e+07    +2.38339096e+06    +1.22372568e+07    +4.85293396e+06    +2.05918060e+06     +2.37213569e+05     +3.54576810e+06     +8.61312543e+06     +4.55993142e+06     +1.19862803e+07     +1.13045881e+07     +2.13140405e+07   +3.80696209e+07     +5.22247107e+07    +1.23961071e+07    +2.78507998e+07   +2.13140405e+07
 2043      +1.62658248e+07          +2.14891236e+04          +6.56593257e+05          +1.68059932e+05          +5.94858919e+04          +3.42803928e+04      +9.39908597e+05 +9.15886167e-01 +1.73308683e+08    +3.81625417e+07    +4.95088503e+06    +1.01956478e+07    +1.56503529e+06    +1.40661749e+07    +2.39196978e+06    +1.22980462e+07    +4.86942544e+06    +2.06424607e+06     +2.37495816e+05     +3.55033412e+06     +8.63142138e+06     +4.56837690e+06     +1.19845685e+07     +1.13083158e+07     +2.14677596e+07   +3.81625417e+07     +5.24014305e+07    +1.24192513e+07    +2.78612611e+07   +2.14677596e+07
 2044      +1.57452437e+07          +2.09680088e+04          +6.59644152e+05          +1.64331824e+05          +5.70027763e+04          +3.51323090e+04      +9.37079070e+05 +8.90435148e-01 +1.68492710e+08    +3.70803559e+07    +4.80898201e+06    +9.90361398e+06    +1.52149122e+06    +1.36777731e+07    +2.32665684e+06    +1.19770532e+07    +4.73480817e+06    +2.00563103e+06     +2.30452790e+05     +3.44609992e+06     +8.38455717e+06     +4.43652264e+06     +1.16187431e+07     +1.09693035e+07     +2.09576848e+07   +3.70803559e+07     +5.09560094e+07    +1.20611098e+07    +2.70245693e+07   +2.09576848e+07
 2045      +1.58260167e+07          +2.13031920e+04          +6.76961584e+05          +1.69647923e+05          +5.70727195e+04          +3.93290155e+04      +9.64314434e+05 +9.01389137e-01 +1.70565480e+08    +3.75132609e+07    +4.86297514e+06    +1.00149841e+07    +1.54012899e+06    +1.38468234e+07    +2.35586726e+06    +1.21401370e+07    +4.79201540e+06    +2.02862714e+06     +2.32843409e+05     +3.48310675e+06     +8.48264127e+06     +4.48681925e+06     +1.17332933e+07     +1.10852803e+07     +2.13025784e+07   +3.75132609e+07     +5.15815585e+07    +1.21985914e+07    +2.73053930e+07   +2.13025784e+07
 2046      +1.55707348e+07          +2.11046941e+04          +6.75178059e+05          +1.69829983e+05          +5.63648043e+04          +4.48681023e+04      +9.67345643e+05 +8.89191603e-01 +1.68257400e+08    +3.69886009e+07    +4.79849675e+06    +9.87781308e+06    +1.51926892e+06    +1.36655262e+07    +2.32682331e+06    +1.19944264e+07    +4.73207901e+06    +2.00173188e+06     +2.29506966e+05     +3.43187764e+06     +8.36441800e+06     +4.42294074e+06     +1.15406820e+07     +1.09103638e+07     +2.10683716e+07   +3.69886009e+07     +5.09161655e+07    +1.20258026e+07    +2.68739866e+07   +2.10683716e+07
 2047      +1.63604224e+07          +2.23312973e+04          +7.16369585e+05          +1.89466636e+05          +5.90893633e+04          +4.23511619e+04      +1.02960804e+06 +9.36637455e-01 +1.77235348e+08    +3.89441133e+07    +5.05468618e+06    +1.04025128e+07    +1.60029969e+06    +1.43994023e+07    +2.45354646e+06    +1.26506712e+07    +4.98827826e+06    +2.10895616e+06     +2.41614934e+05     +3.61107134e+06     +8.80716432e+06     +4.65575691e+06     +1.21251575e+07     +1.14704605e+07     +2.22495000e+07   +3.89441133e+07     +5.36583530e+07    +1.26598507e+07    +2.82513749e+07   +2.22495000e+07
