Year  GRAZING_AREA (km^2)  HARVEST_SH1_AREA (km^2)  HARVEST_SH2_AREA (km^2)  HARVEST_SH3_AREA (km^2)  HARVEST_VH1_AREA (km^2)  HARVEST_VH2_AREA (km^2)  HARVEST_AREA (km^2)        FRAC_VEG     AREA (km^2)  PFT_1_AREA (km^2)  PFT_2_AREA (km^2)  PFT_3_AREA (km^2)  PFT_4_AREA (km^2)  PFT_5_AREA (km^2)  PFT_6_AREA (km^2)  PFT_7_AREA (km^2)  PFT_8_AREA (km^2)  PFT_9_AREA (km^2)  PFT_10_AREA (km^2)  PFT_11_AREA (km^2)  PFT_12_AREA (km^2)  PFT_13_AREA (km^2)  PFT_14_AREA (km^2)  PFT_15_AREA (km^2)  PFT_16_AREA (km^2)  BARE_AREA (km^2)  FOREST_AREA (km^2)  SHRUB_AREA (km^2)  GRASS_AREA (km^2)  CROP_AREA (km^2)
2059      +1.52670678e+07          +2.32063534e+04          +8.58782016e+05          +2.36177411e+05          +5.21233431e+04          +7.74135512e+03      +1.17803048e+06 +8.78849472e-01 +1.66300409e+08    +3.64129413e+07    +4.78350543e+06    +9.81243863e+06    +1.50278715e+06    +1.36288011e+07    +2.30527593e+06    +1.22619151e+07    +4.78563877e+06    +2.00598716e+06     +2.32395701e+05     +3.42400236e+06     +8.25740146e+06     +4.39614369e+06     +1.15609232e+07     +1.06767216e+07     +2.01061481e+07   +3.64129413e+07     +5.10863492e+07    +1.19137995e+07    +2.66337885e+07   +2.01061481e+07
2060      +1.52540602e+07          +2.33343203e+04          +8.50588178e+05          +2.35467101e+05          +5.20192761e+04          +7.57549486e+03      +1.16898437e+06 +8.78849472e-01 +1.66300409e+08    +3.64016821e+07    +4.78861126e+06    +9.81564466e+06    +1.50285691e+06    +1.36381409e+07    +2.30662883e+06    +1.22707878e+07    +4.79031584e+06    +2.00800673e+06     +2.32855208e+05     +3.42332932e+06     +8.25867318e+06     +4.39878097e+06     +1.15895283e+07     +1.06832851e+07     +2.00438996e+07   +3.64016821e+07     +5.11209929e+07    +1.19148577e+07    +2.66715944e+07   +2.00438996e+07
2061      +1.52300477e+07          +2.35248463e+04          +8.48573976e+05          +2.37459850e+05          +5.12383013e+04          +7.72429483e+03      +1.16852127e+06 +8.78849472e-01 +1.66300409e+08    +3.63874962e+07    +4.79405951e+06    +9.82396883e+06    +1.50348441e+06    +1.36487301e+07    +2.30843148e+06    +1.22986872e+07    +4.79606703e+06    +2.01245910e+06     +2.32940129e+05     +3.42590912e+06     +8.25784783e+06     +4.39709931e+06     +1.15888838e+07     +1.06550727e+07     +2.00218898e+07   +3.63874962e+07     +5.11858877e+07    +1.19166971e+07    +2.66410558e+07   +2.00218898e+07
2062      +1.52087134e+07          +2.37013132e+04          +8.48627317e+05          +2.36498041e+05          +5.06526436e+04          +7.99910621e+03      +1.16747842e+06 +8.78849472e-01 +1.66300409e+08    +3.63720151e+07    +4.79927468e+06    +9.83083058e+06    +1.50400650e+06    +1.36585031e+07    +2.30991878e+06    +1.23219910e+07    +4.80103070e+06    +2.01705872e+06     +2.32987294e+05     +3.42870551e+06     +8.25813031e+06     +4.39549787e+06     +1.15901130e+07     +1.06331424e+07     +1.99998211e+07   +3.63720151e+07     +5.12426141e+07    +1.19198231e+07    +2.66187532e+07   +1.99998211e+07
2063      +1.51815213e+07          +2.38560360e+04          +8.49655749e+05          +2.34597580e+05          +5.04448785e+04          +8.35878094e+03      +1.16691303e+06 +8.78849472e-01 +1.66300409e+08    +3.63554181e+07    +4.80415720e+06    +9.83735774e+06    +1.50450215e+06    +1.36674014e+07    +2.31125417e+06    +1.23438874e+07    +4.80525655e+06    +2.02147808e+06     +2.33036081e+05     +3.43155031e+06     +8.25854923e+06     +4.39378788e+06     +1.15933155e+07     +1.06145484e+07     +1.99775264e+07   +3.63554181e+07     +5.12952947e+07    +1.19231356e+07    +2.66016518e+07   +1.99775264e+07
2064      +1.51527128e+07          +2.40268362e+04          +8.52060384e+05          +2.32407641e+05          +5.02704431e+04          +8.26131267e+03      +1.16702662e+06 +8.78849472e-01 +1.66300409e+08    +3.63383889e+07    +4.80874118e+06    +9.84348227e+06    +1.50496202e+06    +1.36755033e+07    +2.31238567e+06    +1.23643995e+07    +4.80936317e+06    +2.02551073e+06     +2.33090354e+05     +3.43438970e+06     +8.25908950e+06     +4.39242954e+06     +1.15980012e+07     +1.05985635e+07     +1.99547262e+07   +3.63383889e+07     +5.13443478e+07    +1.19265696e+07    +2.65889942e+07   +1.99547262e+07
2065      +1.50981056e+07          +2.41451430e+04          +8.58794892e+05          +2.31537612e+05          +4.81698886e+04          +6.04194081e+03      +1.16868948e+06 +8.78849472e-01 +1.66300409e+08    +3.63221951e+07    +4.81273559e+06    +9.84917821e+06    +1.50539229e+06    +1.36818315e+07    +2.31336396e+06    +1.23834756e+07    +4.81326888e+06    +2.02911254e+06     +2.33152272e+05     +3.43740882e+06     +8.25938569e+06     +4.39119620e+06     +1.16048937e+07     +1.05859084e+07     +1.99305278e+07   +3.63221951e+07     +5.13883586e+07    +1.19299468e+07    +2.65819983e+07   +1.99305278e+07
2066      +1.50889387e+07          +2.42237544e+04          +8.66058680e+05          +2.30984784e+05          +4.77284675e+04          +6.17785283e+03      +1.17517354e+06 +8.78849472e-01 +1.66300409e+08    +3.62973048e+07    +4.81392894e+06    +9.85259651e+06    +1.50553985e+06    +1.36889486e+07    +2.31483621e+06    +1.23947367e+07    +4.81826489e+06    +2.03040427e+06     +2.32316434e+05     +3.43051372e+06     +8.25873731e+06     +4.39034476e+06     +1.15898536e+07     +1.05600835e+07     +1.99746166e+07   +3.62973048e+07     +5.14192559e+07    +1.19215675e+07    +2.65402818e+07   +1.99746166e+07
2067      +1.50729534e+07          +2.43750481e+04          +8.73930935e+05          +2.30760651e+05          +4.75464137e+04          +5.99042378e+03      +1.18260347e+06 +8.78849472e-01 +1.66300409e+08    +3.62720654e+07    +4.81443139e+06    +9.85537574e+06    +1.50566621e+06    +1.36953418e+07    +2.31619461e+06    +1.24016670e+07    +4.82236452e+06    +2.03165907e+06     +2.31499583e+05     +3.42387755e+06     +8.25844672e+06     +4.38949120e+06     +1.15772269e+07     +1.05392017e+07     +2.00185173e+07   +3.62720654e+07     +5.14427004e+07    +1.19138239e+07    +2.65059198e+07   +2.00185173e+07
2068      +1.50574956e+07          +2.46588021e+04          +8.83717398e+05          +2.30423089e+05          +4.73921287e+04          +5.29731099e+03      +1.19148873e+06 +8.78849472e-01 +1.66300409e+08    +3.62460317e+07    +4.81428737e+06    +9.85779348e+06    +1.50582514e+06    +1.37013253e+07    +2.31740364e+06    +1.24072819e+07    +4.82546259e+06    +2.03288196e+06     +2.30702874e+05     +3.41758211e+06     +8.25820106e+06     +4.38863215e+06     +1.15665069e+07     +1.05209725e+07     +2.00621360e+07   +3.62460317e+07     +5.14622613e+07    +1.19064861e+07    +2.64761116e+07   +2.00621360e+07
2069      +1.50376787e+07          +2.48774917e+04          +8.94770764e+05          +2.31502287e+05          +4.72386676e+04          +3.52107705e+03      +1.20191029e+06 +8.78849472e-01 +1.66300409e+08    +3.62192945e+07    +4.81343646e+06    +9.85986768e+06    +1.50599602e+06    +1.37070040e+07    +2.31838414e+06    +1.24121316e+07    +4.82779994e+06    +2.03399852e+06     +2.29918029e+05     +3.41160902e+06     +8.25798948e+06     +4.38789784e+06     +1.15575766e+07     +1.05047084e+07     +2.01054143e+07   +3.62192945e+07     +5.14786184e+07    +1.18995165e+07    +2.64501828e+07   +2.01054143e+07
2070      +1.49924238e+07          +2.50284767e+04          +9.08098644e+05          +2.29266505e+05          +4.71256722e+04          +2.46776865e+03      +1.21198707e+06 +8.78849472e-01 +1.66300409e+08    +3.61923150e+07    +4.81138105e+06    +9.86155730e+06    +1.50618477e+06    +1.37119352e+07    +2.31904323e+06    +1.24149430e+07    +4.82808653e+06    +2.03494572e+06     +2.29156763e+05     +3.40645641e+06     +8.25766597e+06     +4.38715790e+06     +1.15524776e+07     +1.04915855e+07     +2.01481348e+07   +3.61923150e+07     +5.14880767e+07    +1.18932791e+07    +2.64312210e+07   +2.01481348e+07
2071      +1.49852708e+07          +2.52549437e+04          +9.31488972e+05          +2.40519478e+05          +4.70276182e+04          +2.15154832e+03      +1.24644256e+06 +8.78849472e-01 +1.66300409e+08    +3.61801509e+07    +4.82005076e+06    +9.86890865e+06    +1.50695660e+06    +1.37201905e+07    +2.32270936e+06    +1.24564722e+07    +4.84392674e+06    +2.03799102e+06     +2.29884274e+05     +3.40896927e+06     +8.25752233e+06     +4.38805021e+06     +1.15595787e+07     +1.04669663e+07     +2.00846989e+07   +3.61801509e+07     +5.15772058e+07    +1.18963759e+07    +2.64145952e+07   +2.00846989e+07
2072      +1.49750884e+07          +2.54157808e+04          +9.48910573e+05          +2.48818637e+05          +4.70352075e+04          +2.01075684e+03      +1.27219096e+06 +8.78849472e-01 +1.66300409e+08    +3.61683972e+07    +4.82760721e+06    +9.87535386e+06    +1.50762391e+06    +1.37275266e+07    +2.32571986e+06    +1.24950233e+07    +4.85674105e+06    +2.04080590e+06     +2.30605293e+05     +3.41232032e+06     +8.25812637e+06     +4.38893104e+06     +1.15721523e+07     +1.04448860e+07     +2.00212065e+07   +3.61683972e+07     +5.16564017e+07    +1.19010520e+07    +2.64059694e+07   +2.00212065e+07
2073      +1.49641827e+07          +2.55284874e+04          +9.64194206e+05          +2.57009436e+05          +4.70632493e+04          +1.89148323e+03      +1.29568686e+06 +8.78849472e-01 +1.66300409e+08    +3.61562971e+07    +4.83440177e+06    +9.88152310e+06    +1.50825052e+06    +1.37339221e+07    +2.32816895e+06    +1.25314276e+07    +4.86765672e+06    +2.04342034e+06     +2.31325444e+05     +3.41580657e+06     +8.25878629e+06     +4.38988503e+06     +1.15888996e+07     +1.04255469e+07     +1.99577085e+07   +3.61562971e+07     +5.17287711e+07    +1.19059183e+07    +2.64043315e+07   +1.99577085e+07
2074      +1.49468307e+07          +2.56940290e+04          +9.77146749e+05          +2.15958518e+05          +4.70283961e+04          +1.92228342e+03      +1.26774998e+06 +8.78849472e-01 +1.66300409e+08    +3.61440856e+07    +4.84066252e+06    +9.88724513e+06    +1.50883770e+06    +1.37395501e+07    +2.33027317e+06    +1.25649027e+07    +4.87748015e+06    +2.04573620e+06     +2.32041921e+05     +3.41962930e+06     +8.25948485e+06     +4.39111379e+06     +1.16085321e+07     +1.04092746e+07     +1.98941768e+07   +3.61440856e+07     +5.17946877e+07    +1.19111561e+07    +2.64089205e+07   +1.98941768e+07
2075      +1.49029742e+07          +2.60613203e+04          +9.84005962e+05          +1.82197047e+05          +4.68869710e+04          +1.79499285e+03      +1.24094629e+06 +8.78849472e-01 +1.66300409e+08    +3.61320171e+07    +4.84599951e+06    +9.89232615e+06    +1.50939464e+06    +1.37437182e+07    +2.33215431e+06    +1.25918012e+07    +4.88587212e+06    +2.04751667e+06     +2.32754482e+05     +3.42374614e+06     +8.25995504e+06     +4.39270138e+06     +1.16323839e+07     +1.04000405e+07     +1.98306452e+07   +3.61320171e+07     +5.18487828e+07    +1.19164557e+07    +2.64251258e+07   +1.98306452e+07
2076      +1.48913804e+07          +2.61212702e+04          +9.64667909e+05          +1.82555348e+05          +4.68446946e+04          +1.77312838e+03      +1.22196235e+06 +8.78849472e-01 +1.66300409e+08    +3.60993653e+07    +4.84934670e+06    +9.89287056e+06    +1.50981596e+06    +1.37484444e+07    +2.33382901e+06    +1.26134705e+07    +4.88690482e+06    +2.04824904e+06     +2.32169466e+05     +3.41691435e+06     +8.25799584e+06     +4.38985636e+06     +1.16125263e+07     +1.03965202e+07     +1.98647478e+07   +3.60993653e+07     +5.18829310e+07    +1.19070797e+07    +2.63989029e+07   +1.98647478e+07
2077      +1.48759566e+07          +2.63211689e+04          +9.61326791e+05          +1.87311030e+05          +4.67312679e+04          +1.18465196e+03      +1.22287491e+06 +8.78849472e-01 +1.66300409e+08    +3.60693275e+07    +4.85181056e+06    +9.89297611e+06    +1.51016622e+06    +1.37524358e+07    +2.33517964e+06    +1.26326985e+07    +4.88659650e+06    +2.04878317e+06     +2.31603916e+05     +3.41008291e+06     +8.25620946e+06     +4.38719749e+06     +1.15933950e+07     +1.03957295e+07     +1.98988343e+07   +3.60693275e+07     +5.19106465e+07    +1.18978963e+07    +2.63763220e+07   +1.98988343e+07
2078      +1.48579968e+07          +2.64616539e+04          +9.39641976e+05          +1.91646318e+05          +4.66379450e+04          +1.30143569e+03      +1.20568933e+06 +8.78849472e-01 +1.66300409e+08    +3.60391835e+07    +4.85418001e+06    +9.89299349e+06    +1.51051055e+06    +1.37558986e+07    +2.33643992e+06    +1.26492249e+07    +4.88545747e+06    +2.04930238e+06     +2.31049724e+05     +3.40338343e+06     +8.25443517e+06     +4.38457965e+06     +1.15758139e+07     +1.03976456e+07     +1.99329282e+07   +3.60391835e+07     +5.19340073e+07    +1.18888683e+07    +2.63580392e+07   +1.99329282e+07
2079      +1.48330178e+07          +2.67738777e+04          +9.26065944e+05          +1.97592294e+05          +4.62809875e+04          +1.88141382e+03      +1.19859452e+06 +8.78849472e-01 +1.66300409e+08    +3.60091613e+07    +4.85652230e+06    +9.89308523e+06    +1.51084775e+06    +1.37586491e+07    +2.33750890e+06    +1.26631823e+07    +4.88381993e+06    +2.04980633e+06     +2.30499146e+05     +3.39673716e+06     +8.25267357e+06     +4.38195982e+06     +1.15591144e+07     +1.04024381e+07     +1.99670213e+07   +3.60091613e+07     +5.19534218e+07    +1.18799099e+07    +2.63435124e+07   +1.99670213e+07
2080      +1.47826974e+07          +2.70232707e+04          +9.03905002e+05          +2.02059650e+05          +4.46729332e+04          +2.22711308e+03      +1.17988797e+06 +8.78849472e-01 +1.66300409e+08    +3.59802408e+07    +4.85842385e+06    +9.89308323e+06    +1.51119744e+06    +1.37602647e+07    +2.33833339e+06    +1.26737081e+07    +4.88136956e+06    +2.05012921e+06     +2.29953649e+05     +3.39013047e+06     +8.25092598e+06     +4.37948057e+06     +1.15440196e+07     +1.04106540e+07     +2.00011121e+07   +3.59802408e+07     +5.19665095e+07    +1.18710101e+07    +2.63341542e+07   +2.00011121e+07
2081      +1.48163247e+07          +2.71419251e+04          +8.82491605e+05          +2.04249703e+05          +4.46130439e+04          +2.11914029e+03      +1.16061542e+06 +8.78849472e-01 +1.66300409e+08    +3.59441793e+07    +4.85588181e+06    +9.89631363e+06    +1.51155976e+06    +1.37650835e+07    +2.34109354e+06    +1.26720137e+07    +4.88515028e+06    +2.05063459e+06     +2.29783590e+05     +3.39110538e+06     +8.24769630e+06     +4.37981727e+06     +1.15648958e+07     +1.04005722e+07     +2.00172459e+07   +3.59441793e+07     +5.19777308e+07    +1.18685853e+07    +2.63452853e+07   +2.00172459e+07
2082      +1.48361600e+07          +2.72594108e+04          +8.87004203e+05          +2.05545800e+05          +4.44206230e+04          +2.15693190e+03      +1.16638697e+06 +8.78849472e-01 +1.66300409e+08    +3.59076378e+07    +4.85326313e+06    +9.89891799e+06    +1.51181276e+06    +1.37691159e+07    +2.34330900e+06    +1.26657211e+07    +4.88677920e+06    +2.05110485e+06     +2.29614266e+05     +3.39316068e+06     +8.24505619e+06     +4.38024257e+06     +1.15882301e+07     +1.03957130e+07     +2.00333481e+07   +3.59076378e+07     +5.19800239e+07    +1.18678311e+07    +2.63641857e+07   +2.00333481e+07
2083      +1.48524616e+07          +2.73568230e+04          +8.88179975e+05          +2.06548086e+05          +4.42225912e+04          +2.19075979e+03      +1.16849823e+06 +8.78849472e-01 +1.66300409e+08    +3.58706244e+07    +4.85052729e+06    +9.90130687e+06    +1.51199879e+06    +1.37726264e+07    +2.34519380e+06    +1.26566054e+07    +4.88727544e+06    +2.05145609e+06     +2.29411190e+05     +3.39548314e+06     +8.24255380e+06     +4.38077201e+06     +1.16130906e+07     +1.03948224e+07     +2.00492790e+07   +3.58706244e+07     +5.19769901e+07    +1.18674481e+07    +2.63886851e+07   +2.00492790e+07
2084      +1.48676133e+07          +2.79486027e+04          +9.03101200e+05          +2.07301377e+05          +4.35407200e+04          +2.22472178e+03      +1.18411662e+06 +8.78849472e-01 +1.66300409e+08    +3.58335939e+07    +4.84757995e+06    +9.90331889e+06    +1.51217527e+06    +1.37754844e+07    +2.34676582e+06    +1.26458876e+07    +4.88693875e+06    +2.05155071e+06     +2.29200549e+05     +3.39801404e+06     +8.24020021e+06     +4.38144248e+06     +1.16396688e+07     +1.03970423e+07     +2.00641630e+07   +3.58335939e+07     +5.19697014e+07    +1.18674148e+07    +2.64181535e+07   +2.00641630e+07
2085      +1.48591904e+07          +2.80092416e+04          +9.25450604e+05          +2.07584840e+05          +4.24485836e+04          +2.51911703e+03      +1.20601239e+06 +8.78849472e-01 +1.66300409e+08    +3.57951097e+07    +4.84474655e+06    +9.90483675e+06    +1.51234843e+06    +1.37769613e+07    +2.34820247e+06    +1.26393773e+07    +4.88655985e+06    +2.05152614e+06     +2.28994163e+05     +3.40069586e+06     +8.23814837e+06     +4.38232193e+06     +1.16659458e+07     +1.03998026e+07     +2.00774493e+07   +3.57951097e+07     +5.19645589e+07    +1.18678384e+07    +2.64480703e+07   +2.00774493e+07
2086      +1.48538181e+07          +2.80901500e+04          +9.62074203e+05          +2.14026491e+05          +4.23023060e+04          +4.36263055e+03      +1.25085578e+06 +8.78849472e-01 +1.66300409e+08    +3.57886638e+07    +4.84607927e+06    +9.90566809e+06    +1.51236147e+06    +1.37785973e+07    +2.34898076e+06    +1.26724918e+07    +4.89427108e+06    +2.05240654e+06     +2.29132507e+05     +3.39978048e+06     +8.23775441e+06     +4.38121970e+06     +1.16536129e+07     +1.03874370e+07     +2.00645694e+07   +3.57886638e+07     +5.20108564e+07    +1.18666674e+07    +2.64222697e+07   +2.00645694e+07
2087      +1.48336479e+07          +2.82098911e+04          +9.66139893e+05          +2.26234687e+05          +4.22703036e+04          +5.43065624e+03      +1.26828543e+06 +8.78849472e-01 +1.66300409e+08    +3.57824905e+07    +4.84712834e+06    +9.90597006e+06    +1.51238352e+06    +1.37800141e+07    +2.34952105e+06    +1.27046043e+07    +4.90098220e+06    +2.05326108e+06     +2.29300043e+05     +3.39893134e+06     +8.23766181e+06     +4.38017326e+06     +1.16424320e+07     +1.03765061e+07     +2.00516670e+07   +3.57824905e+07     +5.20538646e+07    +1.18658932e+07    +2.63991114e+07   +2.00516670e+07
2088      +1.48140739e+07          +2.83085021e+04          +9.64506722e+05          +2.45769898e+05          +4.22337100e+04          +5.15486067e+03      +1.28597369e+06 +8.78849472e-01 +1.66300409e+08    +3.57764910e+07    +4.84790427e+06    +9.90577736e+06    +1.51240869e+06    +1.37811999e+07    +2.34978880e+06    +1.27346060e+07    +4.90666125e+06    +2.05405391e+06     +2.29491551e+05     +3.39825927e+06     +8.23778432e+06     +4.37929775e+06     +1.16328629e+07     +1.03677231e+07     +2.00387166e+07   +3.57764910e+07     +5.20924001e+07    +1.18655351e+07    +2.63798838e+07   +2.00387166e+07
2089      +1.47882604e+07          +2.84439978e+04          +9.64468140e+05          +2.52518102e+05          +4.21623087e+04          +4.87631603e+03      +1.29246886e+06 +8.78849472e-01 +1.66300409e+08    +3.57706271e+07    +4.84839263e+06    +9.90535612e+06    +1.51243955e+06    +1.37820738e+07    +2.34985154e+06    +1.27636299e+07    +4.91134112e+06    +2.05479684e+06     +2.29691400e+05     +3.39771335e+06     +8.23801532e+06     +4.37848961e+06     +1.16245872e+07     +1.03602591e+07     +2.00257620e+07   +3.57706271e+07     +5.21278815e+07    +1.18654201e+07    +2.63633359e+07   +2.00257620e+07
2090      +1.47272365e+07          +2.85838623e+04          +9.68062176e+05          +2.57831263e+05          +4.20807722e+04          +4.60730254e+03      +1.30116538e+06 +8.78849472e-01 +1.66300409e+08    +3.57652804e+07    +4.84852596e+06    +9.90477027e+06    +1.51247491e+06    +1.37824530e+07    +2.34971734e+06    +1.27888966e+07    +4.91456815e+06    +2.05549233e+06     +2.29896234e+05     +3.39718570e+06     +8.23804761e+06     +4.37762158e+06     +1.16183533e+07     +1.03569709e+07     +2.00127723e+07   +3.57652804e+07     +5.21568986e+07    +1.18651295e+07    +2.63529459e+07   +2.00127723e+07
2091      +1.46842942e+07          +2.86679624e+04          +9.70582871e+05          +2.56736627e+05          +4.20432593e+04          +4.23849481e+03      +1.30226921e+06 +8.78849472e-01 +1.66300409e+08    +3.57156763e+07    +4.84988378e+06    +9.90406475e+06    +1.51257176e+06    +1.37860430e+07    +2.35101185e+06    +1.28198354e+07    +4.91505457e+06    +2.05596937e+06     +2.29608032e+05     +3.39386468e+06     +8.23698573e+06     +4.37519735e+06     +1.15838521e+07     +1.03108872e+07     +2.01125209e+07   +3.57156763e+07     +5.21944344e+07    +1.18604584e+07    +2.62699366e+07   +2.01125209e+07
2092      +1.46374315e+07          +2.87685848e+04          +9.72235184e+05          +2.68469118e+05          +4.19257566e+04          +4.12215497e+03      +1.31552080e+06 +8.78849472e-01 +1.66300409e+08    +3.56663952e+07    +4.85001799e+06    +9.90328836e+06    +1.51266962e+06    +1.37895202e+07    +2.35222747e+06    +1.28519044e+07    +4.91426348e+06    +2.05641334e+06     +2.29344042e+05     +3.39049785e+06     +8.23599744e+06     +4.37261712e+06     +1.15506570e+07     +1.02649798e+07     +2.02122333e+07   +3.56663952e+07     +5.22303049e+07    +1.18558393e+07    +2.61882539e+07   +2.02122333e+07
2093      +1.45880968e+07          +2.88420496e+04          +9.74828444e+05          +2.67488107e+05          +4.18368371e+04          +4.18720856e+03      +1.31718265e+06 +8.78849472e-01 +1.66300409e+08    +3.56187265e+07    +4.84905415e+06    +9.90253023e+06    +1.51275254e+06    +1.37927215e+07    +2.35335218e+06    +1.28829513e+07    +4.91098153e+06    +2.05673765e+06     +2.29083141e+05     +3.38719856e+06     +8.23501360e+06     +4.37000610e+06     +1.15189727e+07     +1.02211050e+07     +2.03118400e+07   +3.56187265e+07     +5.22610811e+07    +1.18512953e+07    +2.61100838e+07   +2.03118400e+07
2094      +1.45282547e+07          +2.89697448e+04          +9.76763785e+05          +2.65960706e+05          +4.17371608e+04          +4.25310942e+03      +1.31768451e+06 +8.78849472e-01 +1.66300409e+08    +3.55719657e+07    +4.84737413e+06    +9.90160164e+06    +1.51283493e+06    +1.37954029e+07    +2.35434505e+06    +1.29127393e+07    +4.90746908e+06    +2.05699079e+06     +2.28824310e+05     +3.38404611e+06     +8.23402361e+06     +4.36742960e+06     +1.14869885e+07     +1.01797443e+07     +2.04112467e+07   +3.55719657e+07     +5.22887578e+07    +1.18468940e+07    +2.60341624e+07   +2.04112467e+07
2095      +1.44011743e+07          +2.90635088e+04          +9.79567971e+05          +2.49318349e+05          +4.16388888e+04          +4.32180326e+03      +1.30391052e+06 +8.78849472e-01 +1.66300409e+08    +3.55247648e+07    +4.84500984e+06    +9.90056045e+06    +1.51294545e+06    +1.37972617e+07    +2.35501070e+06    +1.29376465e+07    +4.90387878e+06    +2.05702151e+06     +2.28571389e+05     +3.38095456e+06     +8.23303258e+06     +4.36478794e+06     +1.14565396e+07     +1.01447880e+07     +2.05102529e+07   +3.55247648e+07     +5.23093349e+07    +1.18425585e+07    +2.59661155e+07   +2.05102529e+07
2096      +1.44375520e+07          +2.91327146e+04          +9.82145701e+05          +2.24324371e+05          +4.15662797e+04          +4.36239309e+03      +1.28153146e+06 +8.78849472e-01 +1.66300409e+08    +3.55180747e+07    +4.85375981e+06    +9.90481309e+06    +1.51291481e+06    +1.37979766e+07    +2.35682176e+06    +1.29449418e+07    +4.91394493e+06    +2.05874075e+06     +2.28729550e+05     +3.37958019e+06     +8.23280954e+06     +4.36658519e+06     +1.14707267e+07     +1.01475405e+07     +2.04650667e+07   +3.55180747e+07     +5.23439135e+07    +1.18411193e+07    +2.59848524e+07   +2.04650667e+07
2097      +1.44493654e+07          +2.92285888e+04          +9.92022144e+05          +2.20916793e+05          +4.10438908e+04          +4.31057904e+03      +1.28752200e+06 +8.78849472e-01 +1.66300409e+08    +3.55115722e+07    +4.86237705e+06    +9.90870127e+06    +1.51289166e+06    +1.37980773e+07    +2.35834140e+06    +1.29519112e+07    +4.92396050e+06    +2.06042972e+06     +2.29012916e+05     +3.37828205e+06     +8.23302336e+06     +4.36834512e+06     +1.14855227e+07     +1.01507047e+07     +2.04198734e+07   +3.55115722e+07     +5.23766902e+07    +1.18403183e+07    +2.60045725e+07   +2.04198734e+07
2098      +1.44593893e+07          +2.92415361e+04          +1.00344016e+06          +2.18105646e+05          +4.02123929e+04          +4.25568821e+03      +1.29525542e+06 +8.78849472e-01 +1.66300409e+08    +3.55050582e+07    +4.87112926e+06    +9.91275188e+06    +1.51287958e+06    +1.37978666e+07    +2.35974296e+06    +1.29576683e+07    +4.93398478e+06    +2.06209364e+06     +2.29362117e+05     +3.37710639e+06     +8.23329933e+06     +4.37010108e+06     +1.15006976e+07     +1.01546102e+07     +2.03746747e+07   +3.55050582e+07     +5.24081170e+07    +1.18397678e+07    +2.60254089e+07   +2.03746747e+07
2099      +1.44636323e+07          +2.92838269e+04          +1.01696748e+06          +2.20816032e+05          +3.98550453e+04          +2.47342624e+03      +1.30939581e+06 +8.78849472e-01 +1.66300409e+08    +3.54985272e+07    +4.87982958e+06    +9.91672727e+06    +1.51286565e+06    +1.37972070e+07    +2.36095635e+06    +1.29622543e+07    +4.94378378e+06    +2.06375899e+06     +2.29701667e+05     +3.37606119e+06     +8.23360693e+06     +4.37190794e+06     +1.15166465e+07     +1.01597321e+07     +2.03294602e+07   +3.54985272e+07     +5.24373829e+07    +1.18393698e+07    +2.60482865e+07   +2.03294602e+07
2100      +1.44327934e+07          +2.93476718e+04          +1.02209130e+06          +2.26951295e+05          +3.94834789e+04          +3.70368050e+03      +1.32157743e+06 +8.78849472e-01 +1.66300409e+08    +3.54913981e+07    +4.88804088e+06    +9.92019305e+06    +1.51286401e+06    +1.37961556e+07    +2.36174875e+06    +1.29653431e+07    +4.95291197e+06    +2.06532487e+06     +2.30009406e+05     +3.37528334e+06     +8.23403099e+06     +4.37381733e+06     +1.15345686e+07     +1.01670850e+07     +2.02842516e+07   +3.54913981e+07     +5.24625822e+07    +1.18393237e+07    +2.60754710e+07   +2.02842516e+07
