Year  GRAZING_AREA (km^2)  HARVEST_SH1_AREA (km^2)  HARVEST_SH2_AREA (km^2)  HARVEST_SH3_AREA (km^2)  HARVEST_VH1_AREA (km^2)  HARVEST_VH2_AREA (km^2)  HARVEST_AREA (km^2)        FRAC_VEG     AREA (km^2)  PFT_1_AREA (km^2)  PFT_2_AREA (km^2)  PFT_3_AREA (km^2)  PFT_4_AREA (km^2)  PFT_5_AREA (km^2)  PFT_6_AREA (km^2)  PFT_7_AREA (km^2)  PFT_8_AREA (km^2)  PFT_9_AREA (km^2)  PFT_10_AREA (km^2)  PFT_11_AREA (km^2)  PFT_12_AREA (km^2)  PFT_13_AREA (km^2)  PFT_14_AREA (km^2)  PFT_15_AREA (km^2)  PFT_16_AREA (km^2)  BARE_AREA (km^2)  FOREST_AREA (km^2)  SHRUB_AREA (km^2)  GRASS_AREA (km^2)  CROP_AREA (km^2)
2078      +1.47106972e+07          +2.48395387e+04          +9.61389440e+05          +2.98705998e+05          +4.64044851e+04          +1.26825029e+03      +1.33260771e+06 +8.78849472e-01 +1.66300409e+08    +3.62242923e+07    +4.82243512e+06    +9.84622600e+06    +1.50656419e+06    +1.36453035e+07    +2.33177075e+06    +1.22450897e+07    +4.82120663e+06    +2.03832463e+06     +2.28492554e+05     +3.35690154e+06     +8.26254137e+06     +4.36929227e+06     +1.13572067e+07     +1.04552605e+07     +2.06421189e+07   +3.62242923e+07     +5.12569205e+07    +1.18479355e+07    +2.61817595e+07   +2.06421189e+07
2079      +1.47018322e+07          +2.49914856e+04          +9.75234395e+05          +3.03609410e+05          +4.62762595e+04          +1.75000354e+03      +1.35186155e+06 +8.78849472e-01 +1.66300409e+08    +3.62157801e+07    +4.82369371e+06    +9.84699891e+06    +1.50666627e+06    +1.36472865e+07    +2.33215249e+06    +1.22517840e+07    +4.82321986e+06    +2.03905744e+06     +2.28477231e+05     +3.35630453e+06     +8.26324661e+06     +4.36939234e+06     +1.13585230e+07     +1.04496663e+07     +2.06407774e+07   +3.62157801e+07     +5.12708591e+07    +1.18480284e+07    +2.61775817e+07   +2.06407774e+07
2080      +1.46864593e+07          +2.53406976e+04          +9.78741521e+05          +3.08037953e+05          +4.59398499e+04          +3.28460965e+03      +1.36134463e+06 +8.78849472e-01 +1.66300409e+08    +3.62079382e+07    +4.82466480e+06    +9.84774437e+06    +1.50676607e+06    +1.36490549e+07    +2.33238800e+06    +1.22572060e+07    +4.82493973e+06    +2.03975183e+06     +2.28462939e+05     +3.35583956e+06     +8.26352257e+06     +4.36944346e+06     +1.13604343e+07     +1.04454567e+07     +2.06394132e+07   +3.62079382e+07     +5.12825157e+07    +1.18478251e+07    +2.61753345e+07   +2.06394132e+07
2081      +1.46781089e+07          +2.53834001e+04          +9.82394098e+05          +3.13794365e+05          +4.58584573e+04          +4.31204668e+03      +1.37174237e+06 +8.78849472e-01 +1.66300409e+08    +3.62000872e+07    +4.82585267e+06    +9.84808643e+06    +1.50684957e+06    +1.36510797e+07    +2.33292203e+06    +1.22644297e+07    +4.82691647e+06    +2.04027054e+06     +2.28466254e+05     +3.35519159e+06     +8.26353334e+06     +4.36900634e+06     +1.13574316e+07     +1.04385108e+07     +2.06443924e+07   +3.62000872e+07     +5.12964071e+07    +1.18471912e+07    +2.61649487e+07   +2.06443924e+07
2082      +1.46687935e+07          +2.54809474e+04          +9.86220284e+05          +3.19316524e+05          +4.57094043e+04          +4.28420796e+03      +1.38101137e+06 +8.78849472e-01 +1.66300409e+08    +3.61922179e+07    +4.82654438e+06    +9.84803659e+06    +1.50692684e+06    +1.36528420e+07    +2.33337626e+06    +1.22703024e+07    +4.82851693e+06    +2.04081058e+06     +2.28468981e+05     +3.35459933e+06     +8.26382193e+06     +4.36860057e+06     +1.13558742e+07     +1.04327204e+07     +2.06493673e+07   +3.61922179e+07     +5.13073560e+07    +1.18468902e+07    +2.61571951e+07   +2.06493673e+07
2083      +1.46600602e+07          +2.56122781e+04          +9.90381364e+05          +3.24087020e+05          +4.55281255e+04          +4.26201730e+03      +1.38987080e+06 +8.78849472e-01 +1.66300409e+08    +3.61843424e+07    +4.82702239e+06    +9.84781638e+06    +1.50699129e+06    +1.36542087e+07    +2.33363000e+06    +1.22753205e+07    +4.82988382e+06    +2.04127324e+06     +2.28472536e+05     +3.35403249e+06     +8.26415925e+06     +4.36818506e+06     +1.13551705e+07     +1.04281691e+07     +2.06543489e+07   +3.61843424e+07     +5.13161464e+07    +1.18466643e+07    +2.61515247e+07   +2.06543489e+07
2084      +1.46500347e+07          +2.56943543e+04          +9.96001675e+05          +3.28811415e+05          +4.43042493e+04          +4.23975085e+03      +1.39905144e+06 +8.78849472e-01 +1.66300409e+08    +3.61764599e+07    +4.82742585e+06    +9.84760075e+06    +1.50705888e+06    +1.36552862e+07    +2.33383561e+06    +1.22798633e+07    +4.83113990e+06    +2.04172852e+06     +2.28476774e+05     +3.35348996e+06     +8.26445239e+06     +4.36772572e+06     +1.13548033e+07     +1.04243539e+07     +2.06593256e+07   +3.61764599e+07     +5.13239391e+07    +1.18464191e+07    +2.61468829e+07   +2.06593256e+07
2085      +1.46323551e+07          +2.61782264e+04          +1.00240873e+06          +3.32842639e+05          +4.32121878e+04          +4.21735349e+03      +1.40885913e+06 +8.78849472e-01 +1.66300409e+08    +3.61682378e+07    +4.82754864e+06    +9.84765877e+06    +1.50712622e+06    +1.36558246e+07    +2.33400425e+06    +1.22836527e+07    +4.83204192e+06    +2.04225304e+06     +2.28481892e+05     +3.35295873e+06     +8.26448781e+06     +4.36722081e+06     +1.13555163e+07     +1.04217252e+07     +2.06642880e+07   +3.61682378e+07     +5.13301101e+07    +1.18459284e+07    +2.61444623e+07   +2.06642880e+07
2086      +1.46259869e+07          +2.62577942e+04          +1.00949106e+06          +3.38224715e+05          +4.24341043e+04          +4.19436526e+03      +1.42060204e+06 +8.78849472e-01 +1.66300409e+08    +3.61615081e+07    +4.82741868e+06    +9.84782062e+06    +1.50716200e+06    +1.36568800e+07    +2.33456895e+06    +1.22884197e+07    +4.83260743e+06    +2.04260922e+06     +2.28457707e+05     +3.35214426e+06     +8.26430431e+06     +4.36689604e+06     +1.13526086e+07     +1.04168463e+07     +2.06727747e+07   +3.61615081e+07     +5.13374866e+07    +1.18449063e+07    +2.61363509e+07   +2.06727747e+07
2087      +1.46202503e+07          +2.64035199e+04          +1.01560727e+06          +3.42539118e+05          +4.22735434e+04          +4.16957289e+03      +1.43099303e+06 +8.78849472e-01 +1.66300409e+08    +3.61547541e+07    +4.82709853e+06    +9.84769002e+06    +1.50719880e+06    +1.36576846e+07    +2.33501515e+06    +1.22925688e+07    +4.83288890e+06    +2.04294269e+06     +2.28437149e+05     +3.35138104e+06     +8.26437553e+06     +4.36660773e+06     +1.13503110e+07     +1.04128139e+07     +2.06812588e+07   +3.61547541e+07     +5.13430874e+07    +1.18441937e+07    +2.61297326e+07   +2.06812588e+07
2088      +1.46128766e+07          +2.64715502e+04          +1.02278796e+06          +3.43694086e+05          +4.21194141e+04          +4.14692357e+03      +1.43921993e+06 +8.78849472e-01 +1.66300409e+08    +3.61478879e+07    +4.82648150e+06    +9.84755322e+06    +1.50723550e+06    +1.36584044e+07    +2.33532906e+06    +1.22962493e+07    +4.83274641e+06    +2.04325988e+06     +2.28416451e+05     +3.35064881e+06     +8.26443639e+06     +4.36631958e+06     +1.13487677e+07     +1.04095436e+07     +2.06897469e+07   +3.61478879e+07     +5.13472592e+07    +1.18435017e+07    +2.61246309e+07   +2.06897469e+07
2089      +1.46053151e+07          +2.65545138e+04          +1.03072470e+06          +3.44827279e+05          +4.20191120e+04          +4.14404292e+03      +1.44826965e+06 +8.78849472e-01 +1.66300409e+08    +3.61410166e+07    +4.82567319e+06    +9.84741606e+06    +1.50727184e+06    +1.36588805e+07    +2.33554025e+06    +1.22996608e+07    +4.83248497e+06    +2.04356515e+06     +2.28395540e+05     +3.34999602e+06     +8.26449787e+06     +4.36602955e+06     +1.13477738e+07     +1.04065934e+07     +2.06982311e+07   +3.61410166e+07     +5.13504928e+07    +1.18428894e+07    +2.61203967e+07   +2.06982311e+07
2090      +1.45921077e+07          +2.66247953e+04          +1.03844303e+06          +3.45918972e+05          +4.19027839e+04          +4.77104685e+03      +1.45766063e+06 +8.78849472e-01 +1.66300409e+08    +3.61343028e+07    +4.82484516e+06    +9.84722639e+06    +1.50730819e+06    +1.36591767e+07    +2.33572400e+06    +1.23026513e+07    +4.83210482e+06    +2.04383655e+06     +2.28374614e+05     +3.34933705e+06     +8.26447838e+06     +4.36575549e+06     +1.13471317e+07     +1.04041175e+07     +2.07066560e+07   +3.61343028e+07     +5.13528731e+07    +1.18421900e+07    +2.61170047e+07   +2.07066560e+07
2091      +1.45880739e+07          +2.68631077e+04          +1.04335178e+06          +3.47265620e+05          +4.16686672e+04          +6.43204368e+03      +1.46558122e+06 +8.78849472e-01 +1.66300409e+08    +3.61285479e+07    +4.82437105e+06    +9.84721144e+06    +1.50732570e+06    +1.36603816e+07    +2.33594078e+06    +1.23070940e+07    +4.83236007e+06    +2.04387910e+06     +2.28347387e+05     +3.34900659e+06     +8.26458240e+06     +4.36577978e+06     +1.13461127e+07     +1.04003848e+07     +2.07117013e+07   +3.61285479e+07     +5.13585638e+07    +1.18419364e+07    +2.61122773e+07   +2.07117013e+07
2092      +1.45834490e+07          +2.70942779e+04          +1.04893500e+06          +3.48496702e+05          +4.13060877e+04          +7.40854969e+03      +1.47324062e+06 +8.78849472e-01 +1.66300409e+08    +3.61228144e+07    +4.82380466e+06    +9.84701300e+06    +1.50734389e+06    +1.36613438e+07    +2.33611977e+06    +1.23112355e+07    +4.83245001e+06    +2.04391041e+06     +2.28322572e+05     +3.34872115e+06     +8.26482031e+06     +4.36582819e+06     +1.13454280e+07     +1.03971144e+07     +2.07167566e+07   +3.61228144e+07     +5.13632211e+07    +1.18418640e+07    +2.61083705e+07   +2.07167566e+07
2093      +1.45782789e+07          +2.71523244e+04          +1.05520956e+06          +3.49884046e+05          +4.08611816e+04          +7.21850029e+03      +1.48032561e+06 +8.78849472e-01 +1.66300409e+08    +3.61171021e+07    +4.82318226e+06    +9.84678475e+06    +1.50736204e+06    +1.36622010e+07    +2.33622392e+06    +1.23152082e+07    +4.83229158e+06    +2.04394133e+06     +2.28297828e+05     +3.34847036e+06     +8.26507839e+06     +4.36586705e+06     +1.13450782e+07     +1.03941323e+07     +2.07218054e+07   +3.61171021e+07     +5.13671950e+07    +1.18418466e+07    +2.61050775e+07   +2.07218054e+07
2094      +1.45733038e+07          +2.72220058e+04          +1.06151921e+06          +3.53951089e+05          +4.08019167e+04          +4.72020111e+03      +1.48821442e+06 +8.78849472e-01 +1.66300409e+08    +3.61114271e+07    +4.82250165e+06    +9.84655148e+06    +1.50738025e+06    +1.36629798e+07    +2.33630117e+06    +1.23190745e+07    +4.83204671e+06    +2.04397308e+06     +2.28273023e+05     +3.34823267e+06     +8.26517750e+06     +4.36587981e+06     +1.13448707e+07     +1.03914925e+07     +2.07268646e+07   +3.61114271e+07     +5.13708087e+07    +1.18416832e+07    +2.61022430e+07   +2.07268646e+07
2095      +1.45613208e+07          +2.73127741e+04          +1.06828907e+06          +3.54921122e+05          +4.07332335e+04          +4.72928821e+03      +1.49598548e+06 +8.78849472e-01 +1.66300409e+08    +3.61057033e+07    +4.82176967e+06    +9.84625038e+06    +1.50739854e+06    +1.36635958e+07    +2.33637854e+06    +1.23226865e+07    +4.83176678e+06    +2.04393645e+06     +2.28248379e+05     +3.34800008e+06     +8.26520163e+06     +4.36590344e+06     +1.13450699e+07     +1.03892142e+07     +2.07319032e+07   +3.61057033e+07     +5.13737826e+07    +1.18414501e+07    +2.61001875e+07   +2.07319032e+07
2096      +1.45609288e+07          +2.74124523e+04          +1.07600271e+06          +3.56496288e+05          +4.06145351e+04          +4.73794936e+03      +1.50526394e+06 +8.78849472e-01 +1.66300409e+08    +3.61012839e+07    +4.82194438e+06    +9.84640487e+06    +1.50740528e+06    +1.36645493e+07    +2.33646188e+06    +1.23273922e+07    +4.83197500e+06    +2.04402944e+06     +2.28227196e+05     +3.34808922e+06     +8.26529633e+06     +4.36604888e+06     +1.13472980e+07     +1.03858997e+07     +2.07307210e+07   +3.61012839e+07     +5.13801623e+07    +1.18416127e+07    +2.60992466e+07   +2.07307210e+07
2097      +1.45589184e+07          +2.74984857e+04          +1.08462893e+06          +3.57895427e+05          +4.05290802e+04          +4.74258762e+03      +1.51529451e+06 +8.78849472e-01 +1.66300409e+08    +3.60968353e+07    +4.82208589e+06    +9.84643174e+06    +1.50741203e+06    +1.36653193e+07    +2.33653499e+06    +1.23314690e+07    +4.83218559e+06    +2.04416021e+06     +2.28206134e+05     +3.34816395e+06     +8.26548956e+06     +4.36620805e+06     +1.13497084e+07     +1.03832617e+07     +2.07295547e+07   +3.60968353e+07     +5.13855988e+07    +1.18418597e+07    +2.60991782e+07   +2.07295547e+07
2098      +1.45557471e+07          +2.75975061e+04          +1.09355693e+06          +3.59292227e+05          +4.04506870e+04          +4.74660351e+03      +1.52564395e+06 +8.78849472e-01 +1.66300409e+08    +3.60923652e+07    +4.82210368e+06    +9.84646042e+06    +1.50741881e+06    +1.36659996e+07    +2.33660328e+06    +1.23351127e+07    +4.83223453e+06    +2.04429864e+06     +2.28185179e+05     +3.34826182e+06     +8.26568560e+06     +4.36636462e+06     +1.13523275e+07     +1.03812222e+07     +2.07283829e+07   +3.60923652e+07     +5.13902316e+07    +1.18421326e+07    +2.60999143e+07   +2.07283829e+07
2099      +1.45516987e+07          +2.77284129e+04          +1.10288077e+06          +3.60656374e+05          +4.03475169e+04          +4.74938153e+03      +1.53636246e+06 +8.78849472e-01 +1.66300409e+08    +3.60878907e+07    +4.82197201e+06    +9.84649709e+06    +1.50742565e+06    +1.36666134e+07    +2.33665396e+06    +1.23385219e+07    +4.83212745e+06    +2.04441602e+06     +2.28164170e+05     +3.34841776e+06     +8.26590588e+06     +4.36650513e+06     +1.13551726e+07     +1.03795176e+07     +2.07272254e+07   +3.60878907e+07     +5.13942275e+07    +1.18424878e+07    +2.61011953e+07   +2.07272254e+07
2100      +1.45478436e+07          +2.78082904e+04          +1.11327827e+06          +3.61919637e+05          +4.02516142e+04          +4.75118063e+03      +1.54800900e+06 +8.78849472e-01 +1.66300409e+08    +3.60835559e+07    +4.82172489e+06    +9.84653150e+06    +1.50743322e+06    +1.36671360e+07    +2.33669833e+06    +1.23414771e+07    +4.83182475e+06    +2.04452072e+06     +2.28143308e+05     +3.34861621e+06     +8.26603201e+06     +4.36662843e+06     +1.13582890e+07     +1.03783549e+07     +2.07260603e+07   +3.60835559e+07     +5.13973465e+07    +1.18427915e+07    +2.61032724e+07   +2.07260603e+07
