 Year  GRAZING_AREA (km^2)  HARVEST_SH1_AREA (km^2)  HARVEST_SH2_AREA (km^2)  HARVEST_SH3_AREA (km^2)  HARVEST_VH1_AREA (km^2)  HARVEST_VH2_AREA (km^2)  HARVEST_AREA (km^2)        FRAC_VEG     AREA (km^2)  PFT_1_AREA (km^2)  PFT_2_AREA (km^2)  PFT_3_AREA (km^2)  PFT_4_AREA (km^2)  PFT_5_AREA (km^2)  PFT_6_AREA (km^2)  PFT_7_AREA (km^2)  PFT_8_AREA (km^2)  PFT_9_AREA (km^2)  PFT_10_AREA (km^2)  PFT_11_AREA (km^2)  PFT_12_AREA (km^2)  PFT_13_AREA (km^2)  PFT_14_AREA (km^2)  PFT_15_AREA (km^2)  PFT_16_AREA (km^2)  BARE_AREA (km^2)  FOREST_AREA (km^2)  SHRUB_AREA (km^2)  GRASS_AREA (km^2)  CROP_AREA (km^2)
 2059      +7.69309799e+05          +4.15763258e+03          +7.89658503e+01          +0.00000000e+00          +4.47423546e+03          +5.91842676e+01      +8.77001816e+03 +1.00924719e+00 +1.01869590e+07    +1.36673353e+06    +1.22900958e+04    +6.54051104e-01    +2.34913519e+00    +2.94673673e+06    +1.10488355e+05    +2.57199303e+06    +2.08091404e+03    +6.67519297e+01     +2.61535247e+01     +2.43301408e+05     +0.00000000e+00     +7.51926765e+02     +4.11699028e+04     +1.18704534e+06     +1.58105999e+06   +1.36673353e+06     +5.64365889e+06    +2.43327562e+05    +1.22896717e+06   +1.58105999e+06
 2060      +7.78838644e+05          +4.26726510e+03          +8.08654254e+01          +0.00000000e+00          +4.47187717e+03          +5.97292060e+01      +8.87973690e+03 +1.02068885e+00 +1.03024468e+07    +1.38234284e+06    +1.24267252e+04    +7.78024251e-01    +2.49232522e+00    +2.98016776e+06    +1.11762056e+05    +2.60103683e+06    +2.10526264e+03    +6.76376081e+01     +2.64500227e+01     +2.46040143e+05     +0.00000000e+00     +7.62513568e+02     +4.16838393e+04     +1.20095085e+06     +1.59846192e+06   +1.38234284e+06     +5.70756955e+06    +2.46066593e+05    +1.24339720e+06   +1.59846192e+06
 2061      +7.81584236e+05          +4.33145920e+03          +8.14674712e+01          +2.33144108e-01          +4.43971306e+03          +5.98946466e+01      +8.91276752e+03 +1.02385759e+00 +1.03344309e+07    +1.38674358e+06    +1.24518684e+04    +1.57458140e+00    +3.29420444e+00    +2.99009751e+06    +1.12118261e+05    +2.60899970e+06    +2.11794754e+03    +6.86452302e+01     +2.40757303e+01     +2.46787733e+05     +0.00000000e+00     +7.65236154e+02     +4.18413621e+04     +1.20490441e+06     +1.60251014e+06   +1.38674358e+06     +5.72585880e+06    +2.46811809e+05    +1.24751102e+06   +1.60251014e+06
 2062      +7.58529704e+05          +4.23677308e+03          +7.91179072e+01          +7.01323753e-01          +4.26028460e+03          +5.78983748e+01      +8.63477528e+03 +9.92895311e-01 +1.00219093e+07    +1.34491355e+06    +1.20623021e+04    +2.29258618e+00    +3.96020643e+00    +2.90031163e+06    +1.08736665e+05    +2.53001837e+06    +2.05980093e+03    +6.73383569e+01     +2.10127085e+01     +2.39310393e+05     +0.00000000e+00     +7.42429601e+02     +4.06013503e+04     +1.16868094e+06     +1.55316171e+06   +1.34491355e+06     +5.55326236e+06    +2.39331406e+05    +1.21002472e+06   +1.55316171e+06
 2063      +7.82050626e+05          +4.43398491e+03          +8.21354427e+01          +7.23279055e-01          +4.33139498e+03          +5.94207978e+01      +8.90765940e+03 +1.02342796e+00 +1.03300944e+07    +1.38638035e+06    +1.24198144e+04    +3.15363840e+00    +4.87253985e+00    +2.99014357e+06    +1.12089355e+05    +2.60777849e+06    +2.12923355e+03    +7.02031369e+01     +1.93055377e+01     +2.46655087e+05     +0.00000000e+00     +7.65605252e+02     +4.18744825e+04     +1.20480876e+06     +1.60000897e+06   +1.38638035e+06     +5.72463869e+06    +2.46674393e+05    +1.24744884e+06   +1.60000897e+06
 2064      +7.66782406e+05          +4.41437725e+03          +8.07332377e+01          +7.08547894e-01          +4.17900107e+03          +5.78852898e+01      +8.73270540e+03 +1.00285121e+00 +1.01224004e+07    +1.35861334e+06    +1.21569477e+04    +3.85921280e+00    +5.54355450e+00    +2.93065022e+06    +1.09844353e+05    +2.55532014e+06    +2.09238596e+03    +6.95640596e+01     +1.66699806e+01     +2.41682129e+05     +0.00000000e+00     +7.50560269e+02     +4.10564337e+04     +1.18076340e+06     +1.56694379e+06   +1.35861334e+06     +5.61014302e+06    +2.41698800e+05    +1.22257039e+06   +1.56694379e+06
 2065      +7.73065189e+05          +4.52379610e+03          +8.17865282e+01          +7.15750226e-01          +4.15780569e+03          +5.80192729e+01      +8.82212333e+03 +1.01303790e+00 +1.02252210e+07    +1.37252191e+06    +1.22671495e+04    +4.67818109e+00    +6.37963188e+00    +2.96103629e+06    +1.10968812e+05    +2.58126424e+06    +2.11966279e+03    +7.10539017e+01     +1.46305021e+01     +2.44123506e+05     +0.00000000e+00     +7.58526556e+02     +4.14975666e+04     +1.19293631e+06     +1.58195567e+06   +1.37252191e+06     +5.66773827e+06    +2.44138136e+05    +1.23519241e+06   +1.58195567e+06
 2066      +7.57031303e+05          +4.48430894e+03          +8.02167651e+01          +6.99736934e-01          +4.01869269e+03          +5.70102232e+01      +8.64092837e+03 +9.91601364e-01 +1.00088487e+07    +1.34352411e+06    +1.20064688e+04    +4.66378252e+00    +6.32922951e+00    +2.89912467e+06    +1.08624765e+05    +2.52669161e+06    +2.07536688e+03    +6.96358739e+01     +1.42663636e+01     +2.38949335e+05     +0.00000000e+00     +7.42575741e+02     +4.06309312e+04     +1.16782077e+06     +1.54750563e+06   +1.34352411e+06     +5.54860351e+06    +2.38963601e+05    +1.20919428e+06   +1.54750563e+06
 2067      +7.64115295e+05          +4.58226461e+03          +8.17698163e+01          +7.07270977e-01          +4.01396265e+03          +5.74174263e+01      +8.73612177e+03 +1.00087030e+00 +1.01024058e+07    +1.35612851e+06    +1.21175938e+04    +4.80043561e+00    +6.48145028e+00    +2.92697537e+06    +1.09644299e+05    +2.55036533e+06    +2.09539697e+03    +7.03807822e+01     +1.43446601e+01     +2.41174465e+05     +0.00000000e+00     +7.49599463e+02     +4.10224549e+04     +1.17886130e+06     +1.56098631e+06   +1.35612851e+06     +5.60127964e+06    +2.41188810e+05    +1.22063335e+06   +1.56098631e+06
 2068      +7.58246483e+05          +4.60731541e+03          +8.14523289e+01          +7.02528611e-01          +3.93553112e+03          +5.68281718e+01      +8.68182956e+03 +9.92741847e-01 +1.00203603e+07    +1.34516048e+06    +1.20180777e+04    +4.85366185e+00    +6.52102434e+00    +2.90394027e+06    +1.08757941e+05    +2.52972177e+06    +2.07900200e+03    +6.99023306e+01     +1.41735513e+01     +2.39207551e+05     +0.00000000e+00     +7.43606735e+02     +4.07009739e+04     +1.16940542e+06     +1.54733293e+06   +1.34516048e+06     +5.55659834e+06    +2.39221725e+05    +1.21085001e+06   +1.54733293e+06
 2069      +7.71320240e+05          +4.74809577e+03          +8.31898898e+01          +7.15768123e-01          +3.96157897e+03          +5.76802764e+01      +8.85126068e+03 +1.00986139e+00 +1.01931585e+07    +1.36840503e+06    +1.22242061e+04    +5.03770790e+00    +6.73382357e+00    +2.95463494e+06    +1.10635695e+05    +2.57341646e+06    +2.11549217e+03    +7.12090628e+01     +1.43624180e+01     +2.43324374e+05     +0.00000000e+00     +7.56523265e+02     +4.14146327e+04     +1.18982289e+06     +1.57302407e+06   +1.36840503e+06     +5.65310976e+06    +2.43338737e+05    +1.23199404e+06   +1.57302407e+06
 2070      +7.83424878e+05          +4.89058434e+03          +8.47799646e+01          +7.28108302e-01          +3.97066511e+03          +5.84465570e+01      +9.00520408e+03 +1.02554199e+00 +1.03514325e+07    +1.38970259e+06    +1.24128805e+04    +5.21838124e+00    +6.94083330e+00    +3.00105535e+06    +1.12355872e+05    +2.61346473e+06    +2.14899214e+03    +7.24181660e+01     +1.45306181e+01     +2.47094406e+05     +0.00000000e+00     +7.68368357e+02     +4.20696759e+04     +1.20861935e+06     +1.59644002e+06   +1.38970259e+06     +5.74152240e+06    +2.47108937e+05    +1.25145739e+06   +1.59644002e+06
 2071      +7.55228686e+05          +4.78147491e+03          +8.20232450e+01          +9.35902549e+00          +3.77641364e+03          +5.10385352e+01      +8.70030935e+03 +9.88887767e-01 +9.98145872e+06    +1.34008338e+06    +1.19686368e+04    +5.42883955e+00    +7.08972892e+00    +2.89424754e+06    +1.08341239e+05    +2.52005069e+06    +2.07517767e+03    +7.02271228e+01     +1.40112747e+01     +2.38251657e+05     +0.00000000e+00     +7.40871375e+02     +4.05755817e+04     +1.16550966e+06     +1.53879119e+06   +1.34008338e+06     +5.53676603e+06    +2.38265667e+05    +1.20682611e+06   +1.53879119e+06
 2072      +7.73695260e+05          +4.96305666e+03          +8.45071109e+01          +5.56665918e+01          +3.80152383e+03          +2.35205305e+01      +8.92827474e+03 +1.01260731e+00 +1.02208748e+07    +1.37227841e+06    +1.22550983e+04    +5.95769962e+00    +7.65842721e+00    +2.96413181e+06    +1.10941049e+05    +2.58049170e+06    +2.12795829e+03    +7.23105543e+01     +1.43473503e+01     +2.43955159e+05     +0.00000000e+00     +7.58620110e+02     +4.15588585e+04     +1.19355814e+06     +1.57509562e+06   +1.37227841e+06     +5.67003354e+06    +2.43969507e+05    +1.23587563e+06   +1.57509562e+06
 2073      +7.84746329e+05          +5.07531657e+03          +8.58999667e+01          +5.66046777e+01          +3.80608309e+03          +2.37326535e+01      +9.04763696e+03 +1.02727383e+00 +1.03689131e+07    +1.39220702e+06    +1.24319677e+04    +6.44699167e+00    +8.17235246e+00    +3.00750226e+06    +1.12549055e+05    +2.61786194e+06    +2.16182743e+03    +7.37612148e+01     +1.45551561e+01     +2.47477395e+05     +0.00000000e+00     +7.69561938e+02     +4.21709063e+04     +1.21096924e+06     +1.59729639e+06   +1.39220702e+06     +5.75259543e+06    +2.47491951e+05    +1.25390971e+06   +1.59729639e+06
 2074      +7.79471210e+05          +5.07883630e+03          +8.54690070e+01          +5.63678075e+01          +3.72972175e+03          +2.34312468e+01      +8.97382610e+03 +1.01985811e+00 +1.02940616e+07    +1.38220905e+06    +1.23415991e+04    +6.80162236e+00    +8.51452805e+00    +2.98619680e+06    +1.11737709e+05    +2.59896350e+06    +2.14924540e+03    +7.36302320e+01     +1.44500848e+01     +2.45679972e+05     +0.00000000e+00     +7.63984574e+02     +4.18766325e+04     +1.20237595e+06     +1.58515652e+06   +1.38220905e+06     +5.71147779e+06    +2.45694422e+05    +1.24501656e+06   +1.58515652e+06
 2075      +7.82515463e+05          +5.15374745e+03          +8.60440042e+01          +5.67706354e+01          +3.69209948e+03          +2.33910200e+01      +9.01205260e+03 +1.02384653e+00 +1.03343192e+07    +1.38766692e+06    +1.23892379e+04    +7.22959306e+00    +8.94919750e+00    +2.99822383e+06    +1.12175834e+05    +2.60911423e+06    +2.16067737e+03    +7.43198711e+01     +1.45065956e+01     +2.46629969e+05     +0.00000000e+00     +7.66936625e+02     +4.20505022e+04     +1.20729791e+06     +1.59074394e+06   +1.38766692e+06     +5.73415431e+06    +2.46644477e+05    +1.25011535e+06   +1.59074394e+06
 2076      +7.78131970e+05          +5.18654585e+03          +8.62904158e+01          +5.59875983e+01          +3.60728843e+03          +2.31328617e+01      +8.95924515e+03 +1.01793985e+00 +1.02746995e+07    +1.37971059e+06    +1.23168531e+04    +7.83440047e+00    +9.54408435e+00    +2.98100668e+06    +1.11530235e+05    +2.59454958e+06    +2.15314954e+03    +7.45376279e+01     +1.43958618e+01     +2.45191383e+05     +0.00000000e+00     +7.62456909e+02     +4.17302669e+04     +1.20015357e+06     +1.58121529e+06   +1.37971059e+06     +5.70164841e+06    +2.45205778e+05    +1.24264629e+06   +1.58121529e+06
 2077      +7.66969557e+05          +5.18980627e+03          +8.59046066e+01          +5.52118135e+01          +3.48306691e+03          +2.26643720e+01      +8.83665398e+03 +1.00378896e+00 +1.01318657e+07    +1.36057901e+06    +1.21447026e+04    +8.36030976e+00    +1.00462265e+01    +2.93961731e+06    +1.09981276e+05    +2.55896084e+06    +2.12808572e+03    +7.41362619e+01     +1.41678149e+01     +2.41767615e+05     +0.00000000e+00     +7.51803198e+02     +4.10748429e+04     +1.18332104e+06     +1.55888692e+06   +1.36057901e+06     +5.62292475e+06    +2.41781782e+05    +1.22514769e+06   +1.55888692e+06
 2078      +7.77160322e+05          +5.32699186e+03          +8.80622855e+01          +5.59459067e+01          +3.45376086e+03          +2.28100898e+01      +8.94757100e+03 +1.01692120e+00 +1.02644176e+07    +1.37842814e+06    +1.23026431e+04    +9.11336500e+00    +1.08213380e+01    +2.97812276e+06    +1.11421618e+05    +2.59292366e+06    +2.16086482e+03    +7.57498424e+01     +1.43261511e+01     +2.44915375e+05     +0.00000000e+00     +7.61586825e+02     +4.15359061e+04     +1.19865576e+06     +1.57893048e+06   +1.37842814e+06     +5.69702723e+06    +2.44929700e+05    +1.24095325e+06   +1.57893048e+06
 2079      +7.60163407e+05          +5.26704966e+03          +1.00802066e+02          +5.47528623e+01          +3.30607209e+03          +2.21689856e+01      +8.75084568e+03 +9.95001012e-01 +1.00431635e+07    +1.34876376e+06    +1.20364933e+04    +9.54784525e+00    +1.12190021e+01    +2.91395500e+06    +1.09021342e+05    +2.53750767e+06    +2.11911072e+03    +7.47479440e+01     +1.39909103e+01     +2.39621439e+05     +0.00000000e+00     +7.45106423e+02     +4.05646417e+04     +1.17269570e+06     +1.54455106e+06   +1.34876376e+06     +5.57473513e+06    +2.39635430e+05    +1.21400545e+06   +1.54455106e+06
 2080      +7.68184118e+05          +5.40079332e+03          +2.09959475e+02          +5.54693965e+01          +3.22822511e+03          +2.22715882e+01      +8.91671890e+03 +1.00650197e+00 +1.01592498e+07    +1.36439647e+06    +1.21746397e+04    +1.02955842e+01    +1.19860576e+01    +2.94765110e+06    +1.10282968e+05    +2.56731726e+06    +2.14847568e+03    +7.62493141e+01     +1.41258878e+01     +2.42377807e+05     +0.00000000e+00     +7.53674600e+02     +4.09538730e+04     +1.18615320e+06     +1.56205099e+06   +1.36439647e+06     +5.63967297e+06    +2.42391932e+05    +1.22786075e+06   +1.56205099e+06
 2081      +7.54067026e+05          +5.34725564e+03          +2.05872029e+02          +5.48125585e+01          +3.12487276e+03          +2.17341015e+01      +8.75454710e+03 +9.88695584e-01 +9.97951889e+06    +1.34029968e+06    +1.19580394e+04    +1.09458905e+01    +1.26064570e+01    +2.89516203e+06    +1.08315417e+05    +2.52220922e+06    +2.11685790e+03    +7.57328091e+01     +1.37962540e+01     +2.38077354e+05     +0.00000000e+00     +7.40279799e+02     +4.01773920e+04     +1.16471843e+06     +1.53492824e+06   +1.34029968e+06     +5.53986085e+06    +2.38091151e+05    +1.20563611e+06   +1.53492824e+06
 2082      +7.65349177e+05          +5.47181948e+03          +2.10672195e+02          +5.58145292e+01          +3.10837425e+03          +2.18956942e+01      +8.86857615e+03 +1.00341318e+00 +1.01280727e+07    +1.36029310e+06    +1.21347969e+04    +1.19518590e+01    +1.36371445e+01    +2.93785627e+06    +1.09910878e+05    +2.56006873e+06    +2.15486729e+03    +7.77031875e+01     +1.39207091e+01     +2.41608840e+05     +0.00000000e+00     +7.51249096e+02     +4.07233795e+04     +1.18165767e+06     +1.55829610e+06   +1.36029310e+06     +5.62222884e+06    +2.41622761e+05    +1.22313229e+06   +1.55829610e+06
 2083      +7.66966443e+05          +5.55898166e+03          +2.12966046e+02          +5.61497052e+01          +3.03587297e+03          +2.17853366e+01      +8.88575572e+03 +1.00588072e+00 +1.01529792e+07    +1.36368293e+06    +1.21633928e+04    +1.28277426e+01    +1.45171726e+01    +2.94461080e+06    +1.10164224e+05    +2.56659949e+06    +2.16667586e+03    +7.87407635e+01     +1.38738289e+01     +2.42190639e+05     +0.00000000e+00     +7.53040997e+02     +4.07718733e+04     +1.18430287e+06     +1.56265241e+06   +1.36368293e+06     +5.63581067e+06    +2.42204513e+05    +1.22582779e+06   +1.56265241e+06
 2084      +7.58122321e+05          +5.55669402e+03          +2.12226574e+02          +5.56886648e+01          +2.92613963e+03          +2.13682159e+01      +8.77211711e+03 +9.94122993e-01 +1.00343011e+07    +1.34778735e+06    +1.20199798e+04    +1.35157539e+01    +1.51854362e+01    +2.90969327e+06    +1.08859763e+05    +2.53679693e+06    +2.14778035e+03    +7.86583182e+01     +1.36314927e+01     +2.39347573e+05     +0.00000000e+00     +7.44190303e+02     +4.02443965e+04     +1.17026911e+06     +1.54490431e+06   +1.34778735e+06     +5.56962507e+06    +2.39361206e+05    +1.21125770e+06   +1.54490431e+06
 2085      +7.61256259e+05          +5.65305365e+03          +2.16100267e+02          +5.62641180e+01          +2.87918811e+03          +2.13518575e+01      +8.82595801e+03 +1.00088546e+00 +1.01025589e+07    +1.35700027e+06    +1.21005028e+04    +1.44465102e+01    +1.61275503e+01    +2.92890883e+06    +1.09583416e+05    +2.55422749e+06    +2.16886909e+03    +8.00322032e+01     +1.36435097e+01     +2.40963739e+05     +0.00000000e+00     +7.49189966e+02     +4.04757417e+04     +1.17813054e+06     +1.55593503e+06   +1.35700027e+06     +5.60709971e+06    +2.40977382e+05    +1.21935547e+06   +1.55593503e+06
 2086      +7.58950372e+05          +5.68985198e+03          +2.16897855e+02          +5.63907607e+01          +2.80569081e+03          +2.11714286e+01      +8.79000283e+03 +9.97790381e-01 +1.00713183e+07    +1.35283332e+06    +1.20621593e+04    +1.50005813e+01    +1.66764230e+01    +2.91951206e+06    +1.09240966e+05    +2.54643156e+06    +2.16675819e+03    +8.03834608e+01     +1.35143094e+01     +2.40208224e+05     +0.00000000e+00     +7.46865880e+02     +4.03275266e+04     +1.17427722e+06     +1.55157293e+06   +1.35283332e+06     +5.58952555e+06    +2.40221738e+05    +1.21535160e+06   +1.55157293e+06
 2087      +7.51558195e+05          +5.68500598e+03          +2.16382478e+02          +5.59845231e+01          +2.71648069e+03          +2.08628368e+01      +8.69471650e+03 +9.88397482e-01 +9.97650996e+06    +1.34012732e+06    +1.19476763e+04    +1.54506085e+01    +1.71106745e+01    +2.89165823e+06    +1.08208958e+05    +2.52255729e+06    +2.15090016e+03    +8.02179932e+01     +1.33008988e+01     +2.37939390e+05     +0.00000000e+00     +7.39794213e+02     +3.99257813e+04     +1.16304998e+06     +1.53741209e+06   +1.34012732e+06     +5.53663584e+06    +2.37952690e+05    +1.20371555e+06   +1.53741209e+06
 2088      +7.72630559e+05          +5.89085028e+03          +2.23891978e+02          +5.76793293e+01          +2.73847921e+03          +2.13335255e+01      +8.93223431e+03 +1.01607261e+00 +1.02558522e+07    +1.37768080e+06    +1.22812513e+04    +1.64907033e+01    +1.81972510e+01    +2.97221230e+06    +1.11233400e+05    +2.59326536e+06    +2.21579971e+03    +8.30715748e+01     +1.35847196e+01     +2.44596629e+05     +0.00000000e+00     +7.60499405e+02     +4.10270033e+04     +1.19548472e+06     +1.58091798e+06   +1.37768080e+06     +5.69132587e+06    +2.44610214e+05    +1.23727223e+06   +1.58091798e+06
 2089      +7.71058382e+05          +5.93022878e+03          +2.24939374e+02          +5.77018428e+01          +2.68051321e+03          +2.11823633e+01      +8.91456556e+03 +1.01430012e+00 +1.02379614e+07    +1.37530738e+06    +1.22588671e+04    +1.70674303e+01    +1.87710011e+01    +2.96661381e+06    +1.11033984e+05    +2.58881657e+06    +2.21659950e+03    +8.35321548e+01     +1.34725720e+01     +2.44164866e+05     +0.00000000e+00     +7.59144890e+02     +4.09385357e+04     +1.19327290e+06     +1.57861716e+06   +1.37530738e+06     +5.68105919e+06    +2.44178338e+05    +1.23497058e+06   +1.57861716e+06
 2090      +7.57679447e+05          +5.86870101e+03          +2.22461099e+02          +5.68217555e+01          +2.56765905e+03          +2.07027781e+01      +8.73634568e+03 +9.96778055e-01 +1.00611003e+07    +1.35157829e+06    +1.20461545e+04    +1.73693781e+01    +1.90435195e+01    +2.91495829e+06    +1.09110501e+05    +2.54415792e+06    +2.18288778e+03    +8.26859222e+01     +1.31541573e+01     +2.39941954e+05     +0.00000000e+00     +7.46010068e+02     +4.02168102e+04     +1.17254484e+06     +1.55179476e+06   +1.35157829e+06     +5.58257486e+06    +2.39955108e+05    +1.21350767e+06   +1.55179476e+06
 2091      +7.55387772e+05          +5.91004021e+03          +2.23192660e+02          +5.68558338e+01          +2.49007262e+03          +2.05749647e+01      +8.70073628e+03 +9.93780968e-01 +1.00308488e+07    +1.34753248e+06    +1.20096130e+04    +1.75648805e+01    +1.92339883e+01    +2.90624688e+06    +1.08781504e+05    +2.53691709e+06    +2.17822031e+03    +8.26850327e+01     +1.30490669e+01     +2.39218930e+05     +0.00000000e+00     +7.43760846e+02     +4.01019659e+04     +1.16888668e+06     +1.54677546e+06   +1.34753248e+06     +5.56625280e+06    +2.39231979e+05    +1.20973242e+06   +1.54677546e+06
 2092      +7.63157159e+05          +6.04441034e+03          +2.27404156e+02          +5.74002862e+01          +2.44846340e+03          +2.07172288e+01      +8.79839542e+03 +1.00353677e+00 +1.01293202e+07    +1.36077910e+06    +1.21271705e+04    +1.79860024e+01    +1.96714956e+01    +2.93480659e+06    +1.09848475e+05    +2.56213581e+06    +2.20150586e+03    +8.37454296e+01     +1.31122401e+01     +2.41565763e+05     +0.00000000e+00     +7.51068437e+02     +4.05017918e+04     +1.18035042e+06     +1.56160328e+06   +1.36077910e+06     +5.62124096e+06    +2.41578875e+05    +1.22160328e+06   +1.56160328e+06
 2093      +7.56132275e+05          +6.02007721e+03          +2.26791695e+02          +5.68594749e+01          +2.36321550e+03          +2.04716434e+01      +8.68741553e+03 +9.94490087e-01 +1.00380064e+07    +1.34853005e+06    +1.20175087e+04    +1.80692668e+01    +1.97395656e+01    +2.90837676e+06    +1.08857278e+05    +2.53933244e+06    +2.18354524e+03    +8.32358858e+01     +1.29296936e+01     +2.39386551e+05     +0.00000000e+00     +7.44291561e+02     +4.01429739e+04     +1.16971870e+06     +1.54717205e+06   +1.34853005e+06     +5.57088858e+06    +2.39399481e+05    +1.21060597e+06   +1.54717205e+06
 2094      +7.78193153e+05          +6.22182086e+03          +2.34826133e+02          +5.84785400e+01          +2.37560885e+03          +2.10025328e+01      +8.91173692e+03 +1.02327832e+00 +1.03285839e+07    +1.38758553e+06    +1.23650505e+04    +1.88467196e+01    +2.05653698e+01    +2.99259293e+06    +1.12007506e+05    +2.61314013e+06    +2.24868916e+03    +8.58997643e+01     +1.32377739e+01     +2.46314672e+05     +0.00000000e+00     +7.65843432e+02     +4.13113770e+04     +1.20359296e+06     +1.59159581e+06   +1.38758553e+06     +5.73247963e+06    +2.46327910e+05    +1.24567019e+06   +1.59159581e+06
 2095      +7.55625065e+05          +6.06613283e+03          +2.29561800e+02          +5.67766969e+01          +2.26022166e+03          +2.03413662e+01      +8.63303436e+03 +9.93989260e-01 +1.00329513e+07    +1.34788698e+06    +1.20108020e+04    +1.85539871e+01    +2.02234447e+01    +2.90694388e+06    +1.08800598e+05    +2.53863215e+06    +2.18621666e+03    +8.36877881e+01     +1.27945624e+01     +2.39262903e+05     +0.00000000e+00     +7.43916735e+02     +4.01352389e+04     +1.16917939e+06     +1.54568478e+06   +1.34788698e+06     +5.56869612e+06    +2.39275698e+05    +1.21005854e+06   +1.54568478e+06
 2096      +7.68117146e+05          +6.21575307e+03          +2.34755677e+02          +5.77853732e+01          +2.24526229e+03          +2.06101814e+01      +8.77416658e+03 +1.01005586e+00 +1.01951214e+07    +1.36969427e+06    +1.22049148e+04    +1.91162243e+01    +2.08126665e+01    +2.95418433e+06    +1.10571266e+05    +2.57996516e+06    +2.22363695e+03    +8.53028318e+01     +1.29505431e+01     +2.43129702e+05     +0.00000000e+00     +7.55947459e+02     +4.08121315e+04     +1.18815780e+06     +1.56997343e+06   +1.36969427e+06     +5.65927454e+06    +2.43142653e+05    +1.22972588e+06   +1.56997343e+06
 2097      +7.73163023e+05          +6.30183423e+03          +2.37775178e+02          +5.81266869e+01          +2.20398435e+03          +2.06789145e+01      +8.82239936e+03 +1.01683469e+00 +1.02635443e+07    +1.37890730e+06    +1.22868055e+04    +1.95135964e+01    +2.12214240e+01    +2.97426647e+06    +1.11318941e+05    +2.59758062e+06    +2.24065263e+03    +8.61444049e+01     +1.29862903e+01     +2.44760766e+05     +0.00000000e+00     +7.61014601e+02     +4.11232505e+04     +1.19621258e+06     +1.57980790e+06   +1.37890730e+06     +5.69782037e+06    +2.44773752e+05    +1.23809685e+06   +1.57980790e+06
 2098      +7.69356800e+05          +6.29691951e+03          +2.37979401e+02          +5.77789578e+01          +2.14619906e+03          +2.05028663e+01      +8.75937980e+03 +1.01157845e+00 +1.02104898e+07    +1.37179975e+06    +1.22232708e+04    +1.96797958e+01    +2.13787954e+01    +2.95914057e+06    +1.10749029e+05    +2.58445096e+06    +2.23115624e+03    +8.59661751e+01     +1.28682574e+01     +2.43494927e+05     +0.00000000e+00     +7.57086998e+02     +4.09475589e+04     +1.19011344e+06     +1.57094572e+06   +1.37179975e+06     +5.66892201e+06    +2.43507795e+05    +1.23181808e+06   +1.57094572e+06
 2099      +7.60103943e+05          +6.26291568e+03          +2.36689958e+02          +5.70408919e+01          +2.06929479e+03          +2.01886880e+01      +8.64613001e+03 +9.99507805e-01 +1.00886534e+07    +1.35545098e+06    +1.20773942e+04    +1.97084193e+01    +2.13871457e+01    +2.92407385e+06    +1.09432763e+05    +2.55390486e+06    +2.20658811e+03    +8.52038377e+01     +1.26659726e+01     +2.40588816e+05     +0.00000000e+00     +7.48046898e+02     +4.04955630e+04     +1.17600139e+06     +1.55151127e+06   +1.35545098e+06     +5.60182176e+06    +2.40601482e+05    +1.21724500e+06   +1.55151127e+06
 2100      +7.63903648e+05          +6.34384648e+03          +2.39644824e+02          +5.72463104e+01          +2.02624857e+03          +2.02094380e+01      +8.68719562e+03 +1.00398581e+00 +1.01338527e+07    +1.36154399e+06    +1.21314855e+04    +2.00627469e+01    +2.17489942e+01    +2.93733248e+06    +1.09928102e+05    +2.56558299e+06    +2.21855212e+03    +8.58515987e+01     +1.26721971e+01     +2.41666065e+05     +0.00000000e+00     +7.51404510e+02     +4.07136395e+04     +1.18149647e+06     +1.55777764e+06   +1.36154399e+06     +5.62732127e+06    +2.41678737e+05    +1.22296151e+06   +1.55777764e+06
